,temp,datetime
7045,21.25,2023-09-11 20:16:28
7046,21.25,2023-09-11 20:16:33
7047,21.312,2023-09-11 20:16:39
7048,21.25,2023-09-11 20:16:44
7049,21.25,2023-09-11 20:16:49
7050,21.25,2023-09-11 20:16:55
7051,21.25,2023-09-11 20:17:00
7052,21.25,2023-09-11 20:17:05
7053,21.25,2023-09-11 20:17:11
7054,21.25,2023-09-11 20:17:16
7055,21.25,2023-09-11 20:17:21
7056,21.312,2023-09-11 20:17:27
7057,21.312,2023-09-11 20:17:32
7058,21.312,2023-09-11 20:17:38
7059,21.312,2023-09-11 20:17:43
7060,21.312,2023-09-11 20:17:48
7061,21.312,2023-09-11 20:17:54
7062,21.312,2023-09-11 20:17:59
7063,21.312,2023-09-11 20:18:04
7064,21.312,2023-09-11 20:18:10
7065,21.25,2023-09-11 20:18:15
7066,21.25,2023-09-11 20:18:21
7067,21.25,2023-09-11 20:18:26
7068,21.312,2023-09-11 20:18:31
7069,21.312,2023-09-11 20:18:37
7070,21.312,2023-09-11 20:18:42
7071,21.312,2023-09-11 20:18:48
7072,21.312,2023-09-11 20:18:53
7073,21.312,2023-09-11 20:18:58
7074,21.312,2023-09-11 20:19:04
7075,21.312,2023-09-11 20:19:09
7076,21.312,2023-09-11 20:19:15
7077,21.312,2023-09-11 20:19:20
7078,21.25,2023-09-11 20:19:25
7079,21.25,2023-09-11 20:19:31
7080,21.25,2023-09-11 20:19:36
7081,21.25,2023-09-11 20:19:41
7082,21.187,2023-09-11 20:19:47
7083,21.187,2023-09-11 20:19:52
7084,21.187,2023-09-11 20:19:58
7085,21.25,2023-09-11 20:20:03
7086,21.25,2023-09-11 20:20:08
7087,21.25,2023-09-11 20:20:14
7088,21.187,2023-09-11 20:20:19
7089,21.187,2023-09-11 20:20:25
7090,21.25,2023-09-11 20:20:30
7091,21.187,2023-09-11 20:20:36
7092,21.187,2023-09-11 20:20:41
7093,21.187,2023-09-11 20:20:46
7094,21.25,2023-09-11 20:20:52
7095,21.25,2023-09-11 20:20:57
7096,21.25,2023-09-11 20:21:02
7097,21.25,2023-09-11 20:21:08
7098,21.25,2023-09-11 20:21:13
7099,21.25,2023-09-11 20:21:19
7100,21.25,2023-09-11 20:21:24
7101,21.25,2023-09-11 20:21:30
7102,21.25,2023-09-11 20:21:35
7103,21.25,2023-09-11 20:21:40
7104,21.25,2023-09-11 20:21:46
7105,21.25,2023-09-11 20:21:51
7106,21.25,2023-09-11 20:21:57
7107,21.25,2023-09-11 20:22:02
7108,21.25,2023-09-11 20:22:07
7109,21.312,2023-09-11 20:22:13
7110,21.312,2023-09-11 20:22:18
7111,21.312,2023-09-11 20:22:24
7112,21.25,2023-09-11 20:22:29
7113,21.25,2023-09-11 20:22:34
7114,21.25,2023-09-11 20:22:40
7115,21.25,2023-09-11 20:22:45
7116,21.187,2023-09-11 20:22:50
7117,21.125,2023-09-11 20:22:56
7118,21.187,2023-09-11 20:23:01
7119,21.187,2023-09-11 20:23:06
7120,21.187,2023-09-11 20:23:12
7121,21.187,2023-09-11 20:23:17
7122,21.187,2023-09-11 20:23:22
7123,21.187,2023-09-11 20:23:28
7124,21.187,2023-09-11 20:23:33
7125,21.187,2023-09-11 20:23:39
7126,21.187,2023-09-11 20:23:44
7127,21.187,2023-09-11 20:23:50
7128,21.187,2023-09-11 20:23:55
7129,21.187,2023-09-11 20:24:00
7130,21.187,2023-09-11 20:24:06
7131,21.187,2023-09-11 20:24:11
7132,21.25,2023-09-11 20:24:16
7133,21.187,2023-09-11 20:24:22
7134,21.187,2023-09-11 20:24:27
7135,21.187,2023-09-11 20:24:32
7136,21.187,2023-09-11 20:24:38
7137,21.187,2023-09-11 20:24:44
7138,21.187,2023-09-11 20:24:49
7139,21.187,2023-09-11 20:24:54
7140,21.187,2023-09-11 20:25:00
7141,21.25,2023-09-11 20:25:05
7142,21.187,2023-09-11 20:25:10
7143,21.187,2023-09-11 20:25:16
7144,21.187,2023-09-11 20:25:21
7145,21.187,2023-09-11 20:25:26
7146,21.187,2023-09-11 20:25:32
7147,21.187,2023-09-11 20:25:37
7148,21.125,2023-09-11 20:25:43
7149,21.125,2023-09-11 20:25:48
7150,21.125,2023-09-11 20:25:53
7151,21.125,2023-09-11 20:25:59
7152,21.125,2023-09-11 20:26:04
7153,21.062,2023-09-11 20:26:10
7154,21.062,2023-09-11 20:26:15
7155,21.062,2023-09-11 20:26:21
7156,21.062,2023-09-11 20:26:26
7157,21.0,2023-09-11 20:26:31
7158,21.0,2023-09-11 20:26:37
7159,21.0,2023-09-11 20:26:42
7160,20.937,2023-09-11 20:26:47
7161,20.937,2023-09-11 20:26:53
7162,21.0,2023-09-11 20:26:58
7163,21.0,2023-09-11 20:27:03
7164,20.937,2023-09-11 20:27:09
7165,20.937,2023-09-11 20:27:14
7166,20.937,2023-09-11 20:27:20
7167,21.0,2023-09-11 20:27:25
7168,20.937,2023-09-11 20:27:30
7169,20.937,2023-09-11 20:27:36
7170,20.937,2023-09-11 20:27:41
7171,20.937,2023-09-11 20:27:47
7172,20.937,2023-09-11 20:27:52
7173,20.937,2023-09-11 20:27:57
7174,20.937,2023-09-11 20:28:03
7175,20.937,2023-09-11 20:28:08
7176,20.937,2023-09-11 20:28:13
7177,20.875,2023-09-11 20:28:19
7178,20.875,2023-09-11 20:28:24
7179,20.875,2023-09-11 20:28:30
7180,20.937,2023-09-11 20:28:35
7181,20.875,2023-09-11 20:28:40
7182,20.875,2023-09-11 20:28:46
7183,20.875,2023-09-11 20:28:51
7184,20.875,2023-09-11 20:28:56
7185,20.875,2023-09-11 20:29:02
7186,20.875,2023-09-11 20:29:07
7187,20.875,2023-09-11 20:29:13
7188,20.875,2023-09-11 20:29:18
7189,20.875,2023-09-11 20:29:23
7190,20.875,2023-09-11 20:29:29
7191,20.875,2023-09-11 20:29:34
7192,20.875,2023-09-11 20:29:40
7193,20.875,2023-09-11 20:29:45
7194,20.875,2023-09-11 20:29:50
7195,20.812,2023-09-11 20:29:56
7196,20.812,2023-09-11 20:30:01
7197,20.875,2023-09-11 20:30:06
7198,20.875,2023-09-11 20:30:12
7199,20.937,2023-09-11 20:30:17
7200,20.937,2023-09-11 20:30:22
7201,20.937,2023-09-11 20:30:28
7202,20.937,2023-09-11 20:30:33
7203,20.937,2023-09-11 20:30:38
7204,21.0,2023-09-11 20:30:44
7205,21.0,2023-09-11 20:30:49
7206,21.0,2023-09-11 20:30:54
7207,21.0,2023-09-11 20:31:00
7208,20.937,2023-09-11 20:31:05
7209,20.875,2023-09-11 20:31:11
7210,20.875,2023-09-11 20:31:16
7211,20.875,2023-09-11 20:31:22
7212,20.875,2023-09-11 20:31:27
7213,20.875,2023-09-11 20:31:32
7214,20.875,2023-09-11 20:31:38
7215,20.812,2023-09-11 20:31:43
7216,20.75,2023-09-11 20:31:48
7217,20.75,2023-09-11 20:31:54
7218,20.75,2023-09-11 20:31:59
7219,20.75,2023-09-11 20:32:05
7220,20.812,2023-09-11 20:32:10
7221,20.812,2023-09-11 20:32:15
7222,20.812,2023-09-11 20:32:21
7223,20.75,2023-09-11 20:32:26
7224,20.812,2023-09-11 20:32:31
7225,20.812,2023-09-11 20:32:37
7226,20.812,2023-09-11 20:32:42
7227,20.812,2023-09-11 20:32:47
7228,20.875,2023-09-11 20:32:53
7229,20.875,2023-09-11 20:32:58
7230,20.937,2023-09-11 20:33:03
7231,20.937,2023-09-11 20:33:09
7232,20.875,2023-09-11 20:33:14
7233,20.875,2023-09-11 20:33:20
7234,20.875,2023-09-11 20:33:25
7235,20.937,2023-09-11 20:33:31
7236,20.875,2023-09-11 20:33:36
7237,20.937,2023-09-11 20:33:41
7238,20.937,2023-09-11 20:33:47
7239,20.937,2023-09-11 20:33:52
7240,20.937,2023-09-11 20:33:58
7241,20.937,2023-09-11 20:34:03
7242,20.937,2023-09-11 20:34:08
7243,20.875,2023-09-11 20:34:14
7244,20.875,2023-09-11 20:34:19
7245,20.875,2023-09-11 20:34:25
7246,20.937,2023-09-11 20:34:30
7247,20.937,2023-09-11 20:34:35
7248,20.937,2023-09-11 20:34:41
7249,20.937,2023-09-11 20:34:46
7250,20.937,2023-09-11 20:34:51
7251,21.0,2023-09-11 20:34:57
7252,20.937,2023-09-11 20:35:02
7253,20.937,2023-09-11 20:35:07
7254,20.937,2023-09-11 20:35:13
7255,20.937,2023-09-11 20:35:18
7256,20.875,2023-09-11 20:35:24
7257,20.875,2023-09-11 20:35:29
7258,20.875,2023-09-11 20:35:34
7259,20.875,2023-09-11 20:35:40
7260,20.875,2023-09-11 20:35:45
7261,20.875,2023-09-11 20:35:50
7262,20.875,2023-09-11 20:35:56
7263,20.937,2023-09-11 20:36:01
7264,20.937,2023-09-11 20:36:07
7265,20.937,2023-09-11 20:36:12
7266,20.937,2023-09-11 20:36:17
7267,20.937,2023-09-11 20:36:23
7268,20.937,2023-09-11 20:36:28
7269,20.937,2023-09-11 20:36:33
7270,20.937,2023-09-11 20:36:39
7271,20.937,2023-09-11 20:36:44
7272,20.937,2023-09-11 20:36:50
7273,20.937,2023-09-11 20:36:55
7274,20.875,2023-09-11 20:37:00
7275,20.937,2023-09-11 20:37:06
7276,20.937,2023-09-11 20:37:11
7277,20.937,2023-09-11 20:37:17
7278,20.875,2023-09-11 20:37:22
7279,20.875,2023-09-11 20:37:27
7280,20.875,2023-09-11 20:37:32
7281,20.875,2023-09-11 20:37:38
7282,20.875,2023-09-11 20:37:43
7283,20.875,2023-09-11 20:37:48
7284,20.875,2023-09-11 20:37:54
7285,20.875,2023-09-11 20:37:59
7286,20.875,2023-09-11 20:38:05
7287,20.875,2023-09-11 20:38:10
7288,20.937,2023-09-11 20:38:15
7289,20.875,2023-09-11 20:38:21
7290,20.937,2023-09-11 20:38:26
7291,20.937,2023-09-11 20:38:31
7292,20.937,2023-09-11 20:38:37
7293,20.875,2023-09-11 20:38:42
7294,20.875,2023-09-11 20:38:48
7295,20.875,2023-09-11 20:38:53
7296,20.875,2023-09-11 20:38:58
7297,20.875,2023-09-11 20:39:04
7298,20.875,2023-09-11 20:39:09
7299,20.875,2023-09-11 20:39:14
7300,20.875,2023-09-11 20:39:20
7301,20.937,2023-09-11 20:39:25
7302,20.937,2023-09-11 20:39:30
7303,20.937,2023-09-11 20:39:36
7304,20.875,2023-09-11 20:39:41
7305,20.875,2023-09-11 20:39:47
7306,20.937,2023-09-11 20:39:52
7307,20.875,2023-09-11 20:39:58
7308,20.875,2023-09-11 20:40:03
7309,20.875,2023-09-11 20:40:09
7310,20.875,2023-09-11 20:40:14
7311,20.875,2023-09-11 20:40:19
7312,20.937,2023-09-11 20:40:25
7313,20.937,2023-09-11 20:40:30
7314,20.937,2023-09-11 20:40:36
7315,20.937,2023-09-11 20:40:41
7316,20.875,2023-09-11 20:40:46
7317,20.875,2023-09-11 20:40:52
7318,20.875,2023-09-11 20:40:57
7319,20.875,2023-09-11 20:41:02
7320,20.875,2023-09-11 20:41:07
7321,20.875,2023-09-11 20:41:13
7322,20.812,2023-09-11 20:41:18
7323,20.812,2023-09-11 20:41:23
7324,20.812,2023-09-11 20:41:29
7325,20.812,2023-09-11 20:41:34
7326,20.812,2023-09-11 20:41:40
7327,20.812,2023-09-11 20:41:45
7328,20.812,2023-09-11 20:41:50
7329,20.812,2023-09-11 20:41:56
7330,20.812,2023-09-11 20:42:01
7331,20.875,2023-09-11 20:42:06
7332,20.875,2023-09-11 20:42:12
7333,20.875,2023-09-11 20:42:17
7334,20.875,2023-09-11 20:42:22
7335,20.875,2023-09-11 20:42:28
7336,20.875,2023-09-11 20:42:33
7337,20.812,2023-09-11 20:42:39
7338,20.75,2023-09-11 20:42:44
7339,20.75,2023-09-11 20:42:49
7340,20.812,2023-09-11 20:42:55
7341,20.812,2023-09-11 20:43:00
7342,20.875,2023-09-11 20:43:05
7343,20.875,2023-09-11 20:43:11
7344,20.875,2023-09-11 20:43:16
7345,20.875,2023-09-11 20:43:22
7346,20.875,2023-09-11 20:43:27
7347,20.875,2023-09-11 20:43:32
7348,20.875,2023-09-11 20:43:38
7349,20.875,2023-09-11 20:43:43
7350,20.875,2023-09-11 20:43:48
7351,20.875,2023-09-11 20:43:54
7352,20.812,2023-09-11 20:43:59
7353,20.812,2023-09-11 20:44:05
7354,20.875,2023-09-11 20:44:10
7355,20.875,2023-09-11 20:44:15
7356,20.875,2023-09-11 20:44:21
7357,20.875,2023-09-11 20:44:26
7358,20.875,2023-09-11 20:44:31
7359,20.875,2023-09-11 20:44:37
7360,20.875,2023-09-11 20:44:42
7361,20.937,2023-09-11 20:44:48
7362,20.875,2023-09-11 20:44:53
7363,20.937,2023-09-11 20:44:58
7364,20.937,2023-09-11 20:45:04
7365,20.937,2023-09-11 20:45:09
7366,20.875,2023-09-11 20:45:14
7367,20.812,2023-09-11 20:45:20
7368,20.812,2023-09-11 20:45:25
7369,20.812,2023-09-11 20:45:31
7370,20.812,2023-09-11 20:45:36
7371,20.812,2023-09-11 20:45:41
7372,20.875,2023-09-11 20:45:47
7373,20.875,2023-09-11 20:45:52
7374,20.875,2023-09-11 20:45:57
7375,20.875,2023-09-11 20:46:03
7376,20.875,2023-09-11 20:46:08
7377,20.875,2023-09-11 20:46:14
7378,20.875,2023-09-11 20:46:19
7379,20.875,2023-09-11 20:46:25
7380,20.875,2023-09-11 20:46:30
7381,20.875,2023-09-11 20:46:35
7382,20.937,2023-09-11 20:46:41
7383,20.937,2023-09-11 20:46:46
7384,20.875,2023-09-11 20:46:51
7385,20.875,2023-09-11 20:46:57
7386,20.875,2023-09-11 20:47:02
7387,20.875,2023-09-11 20:47:07
7388,20.812,2023-09-11 20:47:13
7389,20.875,2023-09-11 20:47:18
7390,20.812,2023-09-11 20:47:24
7391,20.812,2023-09-11 20:47:29
7392,20.812,2023-09-11 20:47:35
7393,20.75,2023-09-11 20:47:40
7394,20.812,2023-09-11 20:47:45
7395,20.812,2023-09-11 20:47:51
7396,20.812,2023-09-11 20:47:56
7397,20.75,2023-09-11 20:48:02
7398,20.812,2023-09-11 20:48:07
7399,20.812,2023-09-11 20:48:12
7400,20.812,2023-09-11 20:48:18
7401,20.75,2023-09-11 20:48:23
7402,20.75,2023-09-11 20:48:29
7403,20.812,2023-09-11 20:48:34
7404,20.812,2023-09-11 20:48:39
7405,20.812,2023-09-11 20:48:45
7406,20.812,2023-09-11 20:48:50
7407,20.812,2023-09-11 20:48:55
7408,20.812,2023-09-11 20:49:01
7409,20.812,2023-09-11 20:49:06
7410,20.875,2023-09-11 20:49:11
7411,20.875,2023-09-11 20:49:17
7412,20.875,2023-09-11 20:49:22
7413,20.875,2023-09-11 20:49:28
7414,20.875,2023-09-11 20:49:33
7415,20.875,2023-09-11 20:49:38
7416,20.812,2023-09-11 20:49:44
7417,20.812,2023-09-11 20:49:49
7418,20.812,2023-09-11 20:49:54
7419,20.812,2023-09-11 20:50:00
7420,20.812,2023-09-11 20:50:05
7421,20.812,2023-09-11 20:50:10
7422,20.75,2023-09-11 20:50:16
7423,20.812,2023-09-11 20:50:21
7424,20.812,2023-09-11 20:50:27
7425,20.812,2023-09-11 20:50:32
7426,20.812,2023-09-11 20:50:37
7427,20.812,2023-09-11 20:50:43
7428,20.812,2023-09-11 20:50:48
7429,20.812,2023-09-11 20:50:53
7430,20.812,2023-09-11 20:50:59
7431,20.812,2023-09-11 20:51:04
7432,20.812,2023-09-11 20:51:09
7433,20.812,2023-09-11 20:51:14
7434,20.812,2023-09-11 20:51:20
7435,20.812,2023-09-11 20:51:25
7436,20.812,2023-09-11 20:51:31
7437,20.875,2023-09-11 20:51:36
7438,20.812,2023-09-11 20:51:41
7439,20.875,2023-09-11 20:51:47
7440,20.875,2023-09-11 20:51:52
7441,20.875,2023-09-11 20:51:58
7442,20.812,2023-09-11 20:52:03
7443,20.812,2023-09-11 20:52:08
7444,20.812,2023-09-11 20:52:14
7445,20.812,2023-09-11 20:52:19
7446,20.875,2023-09-11 20:52:24
7447,20.812,2023-09-11 20:52:30
7448,20.812,2023-09-11 20:52:35
7449,20.812,2023-09-11 20:52:41
7450,20.875,2023-09-11 20:52:46
7451,20.812,2023-09-11 20:52:52
7452,20.75,2023-09-11 20:52:57
7453,20.75,2023-09-11 20:53:02
7454,20.75,2023-09-11 20:53:08
7455,20.687,2023-09-11 20:53:13
7456,20.687,2023-09-11 20:53:19
7457,20.687,2023-09-11 20:53:24
7458,20.687,2023-09-11 20:53:29
7459,20.75,2023-09-11 20:53:35
7460,20.687,2023-09-11 20:53:40
7461,20.687,2023-09-11 20:53:46
7462,20.687,2023-09-11 20:53:51
7463,20.625,2023-09-11 20:53:56
7464,20.687,2023-09-11 20:54:02
7465,20.687,2023-09-11 20:54:07
7466,20.687,2023-09-11 20:54:12
7467,20.687,2023-09-11 20:54:18
7468,20.625,2023-09-11 20:54:23
7469,20.687,2023-09-11 20:54:28
7470,20.687,2023-09-11 20:54:34
7471,20.687,2023-09-11 20:54:39
7472,20.75,2023-09-11 20:54:44
7473,20.812,2023-09-11 20:54:50
7474,20.812,2023-09-11 20:54:55
7475,20.812,2023-09-11 20:55:00
7476,20.812,2023-09-11 20:55:06
7477,20.75,2023-09-11 20:55:11
7478,20.75,2023-09-11 20:55:16
7479,20.75,2023-09-11 20:55:22
7480,20.75,2023-09-11 20:55:27
7481,20.812,2023-09-11 20:55:32
7482,20.812,2023-09-11 20:55:38
7483,20.812,2023-09-11 20:55:43
7484,20.812,2023-09-11 20:55:48
7485,20.812,2023-09-11 20:55:54
7486,20.812,2023-09-11 20:55:59
7487,20.812,2023-09-11 20:56:04
7488,20.812,2023-09-11 20:56:10
7489,20.75,2023-09-11 20:56:15
7490,20.75,2023-09-11 20:56:20
7491,20.75,2023-09-11 20:56:26
7492,20.75,2023-09-11 20:56:31
7493,20.75,2023-09-11 20:56:36
7494,20.687,2023-09-11 20:56:42
7495,20.687,2023-09-11 20:56:47
7496,20.687,2023-09-11 20:56:53
7497,20.687,2023-09-11 20:56:58
7498,20.687,2023-09-11 20:57:03
7499,20.687,2023-09-11 20:57:09
7500,20.562,2023-09-11 20:57:14
7501,20.562,2023-09-11 20:57:19
7502,20.562,2023-09-11 20:57:25
7503,20.562,2023-09-11 20:57:30
7504,20.562,2023-09-11 20:57:36
7505,20.562,2023-09-11 20:57:41
7506,20.625,2023-09-11 20:57:47
7507,20.625,2023-09-11 20:57:52
7508,20.625,2023-09-11 20:57:57
7509,20.687,2023-09-11 20:58:03
7510,20.687,2023-09-11 20:58:08
7511,20.75,2023-09-11 20:58:13
7512,20.75,2023-09-11 20:58:19
7513,20.75,2023-09-11 20:58:24
7514,20.75,2023-09-11 20:58:29
7515,20.75,2023-09-11 20:58:35
7516,20.75,2023-09-11 20:58:40
7517,20.75,2023-09-11 20:58:46
7518,20.687,2023-09-11 20:58:51
7519,20.687,2023-09-11 20:58:56
7520,20.687,2023-09-11 20:59:01
7521,20.687,2023-09-11 20:59:07
7522,20.687,2023-09-11 20:59:12
7523,20.687,2023-09-11 20:59:18
7524,20.75,2023-09-11 20:59:23
7525,20.75,2023-09-11 20:59:28
7526,20.75,2023-09-11 20:59:34
7527,20.687,2023-09-11 20:59:39
7528,20.75,2023-09-11 20:59:45
7529,20.75,2023-09-11 20:59:50
7530,20.75,2023-09-11 20:59:55
7531,20.75,2023-09-11 21:00:01
7532,20.812,2023-09-11 21:00:06
7533,20.812,2023-09-11 21:00:11
7534,20.812,2023-09-11 21:00:17
7535,20.812,2023-09-11 21:00:22
7536,20.812,2023-09-11 21:00:28
7537,20.812,2023-09-11 21:00:33
7538,20.812,2023-09-11 21:00:39
7539,20.75,2023-09-11 21:00:44
7540,20.812,2023-09-11 21:00:50
7541,20.75,2023-09-11 21:00:55
7542,20.75,2023-09-11 21:01:00
7543,20.75,2023-09-11 21:01:06
7544,20.75,2023-09-11 21:01:11
7545,20.75,2023-09-11 21:01:16
7546,20.75,2023-09-11 21:01:22
7547,20.75,2023-09-11 21:01:27
7548,20.75,2023-09-11 21:01:33
7549,20.75,2023-09-11 21:01:38
7550,20.75,2023-09-11 21:01:43
7551,20.75,2023-09-11 21:01:49
7552,20.812,2023-09-11 21:01:54
7553,20.75,2023-09-11 21:01:59
7554,20.75,2023-09-11 21:02:05
7555,20.75,2023-09-11 21:02:10
7556,20.75,2023-09-11 21:02:16
7557,20.75,2023-09-11 21:02:21
7558,20.687,2023-09-11 21:02:26
7559,20.687,2023-09-11 21:02:32
7560,20.75,2023-09-11 21:02:37
7561,20.75,2023-09-11 21:02:42
7562,20.812,2023-09-11 21:02:48
7563,20.75,2023-09-11 21:02:53
7564,20.75,2023-09-11 21:02:58
7565,20.75,2023-09-11 21:03:04
7566,20.75,2023-09-11 21:03:09
7567,20.75,2023-09-11 21:03:14
7568,20.75,2023-09-11 21:03:20
7569,20.75,2023-09-11 21:03:25
7570,20.687,2023-09-11 21:03:31
7571,20.687,2023-09-11 21:03:36
7572,20.625,2023-09-11 21:03:41
7573,20.625,2023-09-11 21:03:46
7574,20.625,2023-09-11 21:03:52
7575,20.625,2023-09-11 21:03:57
7576,20.562,2023-09-11 21:04:02
7577,20.562,2023-09-11 21:04:08
7578,20.562,2023-09-11 21:04:13
7579,20.5,2023-09-11 21:04:19
7580,20.5,2023-09-11 21:04:24
7581,20.5,2023-09-11 21:04:29
7582,20.5,2023-09-11 21:04:35
7583,20.5,2023-09-11 21:04:40
7584,20.5,2023-09-11 21:04:45
7585,20.5,2023-09-11 21:04:51
7586,20.5,2023-09-11 21:04:56
7587,20.5,2023-09-11 21:05:02
7588,20.625,2023-09-11 21:05:07
7589,20.625,2023-09-11 21:05:12
7590,20.625,2023-09-11 21:05:18
7591,20.625,2023-09-11 21:05:23
7592,20.687,2023-09-11 21:05:28
7593,20.687,2023-09-11 21:05:34
7594,20.75,2023-09-11 21:05:39
7595,20.687,2023-09-11 21:05:45
7596,20.687,2023-09-11 21:05:50
7597,20.687,2023-09-11 21:05:55
7598,20.687,2023-09-11 21:06:01
7599,20.625,2023-09-11 21:06:06
7600,20.562,2023-09-11 21:06:11
7601,20.5,2023-09-11 21:06:17
7602,20.562,2023-09-11 21:06:22
7603,20.562,2023-09-11 21:06:27
7604,20.5,2023-09-11 21:06:33
7605,20.5,2023-09-11 21:06:38
7606,20.5,2023-09-11 21:06:44
7607,20.5,2023-09-11 21:06:49
7608,20.5,2023-09-11 21:06:54
7609,20.5,2023-09-11 21:07:00
7610,20.5,2023-09-11 21:07:05
7611,20.562,2023-09-11 21:07:10
7612,20.562,2023-09-11 21:07:16
7613,20.562,2023-09-11 21:07:21
7614,20.562,2023-09-11 21:07:27
7615,20.562,2023-09-11 21:07:32
7616,20.625,2023-09-11 21:07:37
7617,20.625,2023-09-11 21:07:43
7618,20.625,2023-09-11 21:07:48
7619,20.687,2023-09-11 21:07:54
7620,20.625,2023-09-11 21:07:59
7621,20.687,2023-09-11 21:08:04
7622,20.625,2023-09-11 21:08:10
7623,20.625,2023-09-11 21:08:15
7624,20.625,2023-09-11 21:08:20
7625,20.625,2023-09-11 21:08:26
7626,20.625,2023-09-11 21:08:31
7627,20.562,2023-09-11 21:08:37
7628,20.625,2023-09-11 21:08:42
7629,20.562,2023-09-11 21:08:47
7630,20.625,2023-09-11 21:08:53
7631,20.562,2023-09-11 21:08:58
7632,20.562,2023-09-11 21:09:03
7633,20.562,2023-09-11 21:09:09
7634,20.5,2023-09-11 21:09:14
7635,20.5,2023-09-11 21:09:19
7636,20.437,2023-09-11 21:09:25
7637,20.375,2023-09-11 21:09:30
7638,20.437,2023-09-11 21:09:35
7639,20.437,2023-09-11 21:09:41
7640,20.5,2023-09-11 21:09:46
7641,20.5,2023-09-11 21:09:51
7642,20.5,2023-09-11 21:09:57
7643,20.562,2023-09-11 21:10:02
7644,20.5,2023-09-11 21:10:07
7645,20.562,2023-09-11 21:10:13
7646,20.562,2023-09-11 21:10:18
7647,20.562,2023-09-11 21:10:23
7648,20.5,2023-09-11 21:10:29
7649,20.5,2023-09-11 21:10:34
7650,20.5,2023-09-11 21:10:39
7651,20.5,2023-09-11 21:10:45
7652,20.5,2023-09-11 21:10:50
7653,20.562,2023-09-11 21:10:56
7654,20.562,2023-09-11 21:11:01
7655,20.562,2023-09-11 21:11:06
7656,20.562,2023-09-11 21:11:12
7657,20.562,2023-09-11 21:11:17
7658,20.562,2023-09-11 21:11:22
7659,20.562,2023-09-11 21:11:28
7660,20.562,2023-09-11 21:11:33
7661,20.562,2023-09-11 21:11:39
7662,20.5,2023-09-11 21:11:44
7663,20.5,2023-09-11 21:11:49
7664,20.437,2023-09-11 21:11:55
7665,20.437,2023-09-11 21:12:00
7666,20.437,2023-09-11 21:12:06
7667,20.437,2023-09-11 21:12:11
7668,20.437,2023-09-11 21:12:16
7669,20.437,2023-09-11 21:12:22
7670,20.5,2023-09-11 21:12:27
7671,20.5,2023-09-11 21:12:32
7672,20.5,2023-09-11 21:12:38
7673,20.562,2023-09-11 21:12:43
7674,20.562,2023-09-11 21:12:48
7675,20.562,2023-09-11 21:12:54
7676,20.562,2023-09-11 21:12:59
7677,20.562,2023-09-11 21:13:05
7678,20.562,2023-09-11 21:13:10
7679,20.562,2023-09-11 21:13:15
7680,20.562,2023-09-11 21:13:20
7681,20.562,2023-09-11 21:13:26
7682,20.562,2023-09-11 21:13:31
7683,20.5,2023-09-11 21:13:37
7684,20.5,2023-09-11 21:13:42
7685,20.5,2023-09-11 21:13:48
7686,20.562,2023-09-11 21:13:53
7687,20.5,2023-09-11 21:13:58
7688,20.5,2023-09-11 21:14:04
7689,20.5,2023-09-11 21:14:09
7690,20.5,2023-09-11 21:14:14
7691,20.625,2023-09-11 21:14:20
7692,20.562,2023-09-11 21:14:25
7693,20.625,2023-09-11 21:14:30
7694,20.562,2023-09-11 21:14:36
7695,20.562,2023-09-11 21:14:41
7696,20.562,2023-09-11 21:14:46
7697,20.562,2023-09-11 21:14:52
7698,20.5,2023-09-11 21:14:57
7699,20.5,2023-09-11 21:15:03
7700,20.437,2023-09-11 21:15:08
7701,20.437,2023-09-11 21:15:13
7702,20.437,2023-09-11 21:15:19
7703,20.5,2023-09-11 21:15:24
7704,20.5,2023-09-11 21:15:29
7705,20.5,2023-09-11 21:15:35
7706,20.562,2023-09-11 21:15:40
7707,20.562,2023-09-11 21:15:46
7708,20.562,2023-09-11 21:15:51
7709,20.562,2023-09-11 21:15:56
7710,20.562,2023-09-11 21:16:02
7711,20.5,2023-09-11 21:16:07
7712,20.5,2023-09-11 21:16:13
7713,20.5,2023-09-11 21:16:18
7714,20.5,2023-09-11 21:16:23
7715,20.5,2023-09-11 21:16:29
7716,20.562,2023-09-11 21:16:34
7717,20.562,2023-09-11 21:16:40
7718,20.562,2023-09-11 21:16:45
7719,20.562,2023-09-11 21:16:50
7720,20.562,2023-09-11 21:16:56
7721,20.562,2023-09-11 21:17:01
7722,20.5,2023-09-11 21:17:07
7723,20.5,2023-09-11 21:17:12
7724,20.562,2023-09-11 21:17:17
7725,20.562,2023-09-11 21:17:23
7726,20.625,2023-09-11 21:17:28
7727,20.625,2023-09-11 21:17:33
7728,20.625,2023-09-11 21:17:39
7729,20.625,2023-09-11 21:17:44
7730,20.625,2023-09-11 21:17:49
7731,20.625,2023-09-11 21:17:55
7732,20.625,2023-09-11 21:18:00
7733,20.625,2023-09-11 21:18:06
7734,20.625,2023-09-11 21:18:11
7735,20.562,2023-09-11 21:18:16
7736,20.625,2023-09-11 21:18:22
7737,20.562,2023-09-11 21:18:27
7738,20.5,2023-09-11 21:18:32
7739,20.562,2023-09-11 21:18:38
7740,20.562,2023-09-11 21:18:43
7741,20.562,2023-09-11 21:18:49
7742,20.562,2023-09-11 21:18:54
7743,20.562,2023-09-11 21:18:59
