,temp,datetime
735,20.125,2023-09-11 10:41:09
736,20.125,2023-09-11 10:41:14
737,20.125,2023-09-11 10:41:20
738,20.125,2023-09-11 10:41:25
739,20.125,2023-09-11 10:41:31
740,20.125,2023-09-11 10:41:36
741,20.125,2023-09-11 10:41:41
742,20.125,2023-09-11 10:41:47
743,20.187,2023-09-11 10:41:52
744,20.187,2023-09-11 10:41:57
745,20.187,2023-09-11 10:42:03
746,20.187,2023-09-11 10:42:08
747,20.187,2023-09-11 10:42:14
748,20.187,2023-09-11 10:42:19
749,20.187,2023-09-11 10:42:25
750,20.187,2023-09-11 10:42:30
751,20.187,2023-09-11 10:42:35
752,20.187,2023-09-11 10:42:41
753,20.187,2023-09-11 10:42:46
754,20.187,2023-09-11 10:42:51
755,20.25,2023-09-11 10:42:57
756,20.187,2023-09-11 10:43:02
757,20.187,2023-09-11 10:43:07
758,20.187,2023-09-11 10:43:13
759,20.25,2023-09-11 10:43:18
760,20.25,2023-09-11 10:43:24
761,20.25,2023-09-11 10:43:29
762,20.25,2023-09-11 10:43:34
763,20.25,2023-09-11 10:43:40
764,20.25,2023-09-11 10:43:45
765,20.25,2023-09-11 10:43:50
766,20.25,2023-09-11 10:43:56
767,20.25,2023-09-11 10:44:01
768,20.25,2023-09-11 10:44:07
769,20.25,2023-09-11 10:44:12
770,20.25,2023-09-11 10:44:17
771,20.25,2023-09-11 10:44:23
772,20.25,2023-09-11 10:44:28
773,20.25,2023-09-11 10:44:33
774,20.25,2023-09-11 10:44:39
775,20.25,2023-09-11 10:44:44
776,20.25,2023-09-11 10:44:50
777,20.312,2023-09-11 10:44:55
778,20.312,2023-09-11 10:45:00
779,20.312,2023-09-11 10:45:06
780,20.312,2023-09-11 10:45:11
781,20.312,2023-09-11 10:45:17
782,20.312,2023-09-11 10:45:22
783,20.312,2023-09-11 10:45:28
784,20.312,2023-09-11 10:45:33
785,20.312,2023-09-11 10:45:38
786,20.312,2023-09-11 10:45:44
787,20.312,2023-09-11 10:45:49
788,20.312,2023-09-11 10:45:55
789,20.312,2023-09-11 10:46:00
790,20.312,2023-09-11 10:46:05
791,20.312,2023-09-11 10:46:11
792,20.312,2023-09-11 10:46:16
793,20.312,2023-09-11 10:46:22
794,20.375,2023-09-11 10:46:27
795,20.312,2023-09-11 10:46:32
796,20.375,2023-09-11 10:46:37
797,20.375,2023-09-11 10:46:43
798,20.312,2023-09-11 10:46:48
799,20.375,2023-09-11 10:46:54
800,20.312,2023-09-11 10:46:59
801,20.375,2023-09-11 10:47:04
802,20.312,2023-09-11 10:47:10
803,20.375,2023-09-11 10:47:15
804,20.312,2023-09-11 10:47:20
805,20.375,2023-09-11 10:47:26
806,20.375,2023-09-11 10:47:31
807,20.375,2023-09-11 10:47:36
808,20.375,2023-09-11 10:47:42
809,20.375,2023-09-11 10:47:47
810,20.375,2023-09-11 10:47:52
811,20.375,2023-09-11 10:47:58
812,20.375,2023-09-11 10:48:03
813,20.375,2023-09-11 10:48:09
814,20.375,2023-09-11 10:48:14
815,20.375,2023-09-11 10:48:19
816,20.375,2023-09-11 10:48:25
817,20.375,2023-09-11 10:48:30
818,20.375,2023-09-11 10:48:35
819,20.375,2023-09-11 10:48:41
820,20.375,2023-09-11 10:48:46
821,20.375,2023-09-11 10:48:51
822,20.375,2023-09-11 10:48:57
823,20.375,2023-09-11 10:49:02
824,20.375,2023-09-11 10:49:08
825,20.375,2023-09-11 10:49:13
826,20.437,2023-09-11 10:49:18
827,20.437,2023-09-11 10:49:24
828,20.375,2023-09-11 10:49:29
829,20.375,2023-09-11 10:49:34
830,20.375,2023-09-11 10:49:40
831,20.375,2023-09-11 10:49:45
832,20.375,2023-09-11 10:49:50
833,20.375,2023-09-11 10:49:56
834,20.437,2023-09-11 10:50:01
835,20.437,2023-09-11 10:50:07
836,20.375,2023-09-11 10:50:12
837,20.437,2023-09-11 10:50:17
838,20.437,2023-09-11 10:50:23
839,20.437,2023-09-11 10:50:28
840,20.437,2023-09-11 10:50:34
841,20.437,2023-09-11 10:50:39
842,20.437,2023-09-11 10:50:44
843,20.437,2023-09-11 10:50:50
844,20.437,2023-09-11 10:50:55
845,20.437,2023-09-11 10:51:01
846,20.437,2023-09-11 10:51:06
847,20.437,2023-09-11 10:51:11
848,20.437,2023-09-11 10:51:17
849,20.437,2023-09-11 10:51:22
850,20.437,2023-09-11 10:51:27
851,20.437,2023-09-11 10:51:33
852,20.437,2023-09-11 10:51:38
853,20.437,2023-09-11 10:51:43
854,20.437,2023-09-11 10:51:49
855,20.437,2023-09-11 10:51:54
856,20.437,2023-09-11 10:52:00
857,20.437,2023-09-11 10:52:05
858,20.437,2023-09-11 10:52:10
859,20.437,2023-09-11 10:52:16
860,20.437,2023-09-11 10:52:21
861,20.437,2023-09-11 10:52:26
862,20.437,2023-09-11 10:52:32
863,20.437,2023-09-11 10:52:37
864,20.437,2023-09-11 10:52:43
865,20.437,2023-09-11 10:52:48
866,20.437,2023-09-11 10:52:54
867,20.437,2023-09-11 10:52:59
868,20.5,2023-09-11 10:53:05
869,20.437,2023-09-11 10:53:10
870,20.437,2023-09-11 10:53:15
871,20.5,2023-09-11 10:53:21
872,20.5,2023-09-11 10:53:26
873,20.5,2023-09-11 10:53:31
874,20.5,2023-09-11 10:53:37
875,20.5,2023-09-11 10:53:42
876,20.5,2023-09-11 10:53:48
877,20.5,2023-09-11 10:53:53
878,20.5,2023-09-11 10:53:58
879,20.5,2023-09-11 10:54:04
880,20.5,2023-09-11 10:54:09
881,20.5,2023-09-11 10:54:15
882,20.5,2023-09-11 10:54:20
883,20.562,2023-09-11 10:54:26
884,20.5,2023-09-11 10:54:31
885,20.5,2023-09-11 10:54:36
886,20.5,2023-09-11 10:54:42
887,20.562,2023-09-11 10:54:47
888,20.562,2023-09-11 10:54:52
889,20.562,2023-09-11 10:54:58
890,20.562,2023-09-11 10:55:03
891,20.562,2023-09-11 10:55:09
892,20.562,2023-09-11 10:55:14
893,20.562,2023-09-11 10:55:20
894,20.562,2023-09-11 10:55:25
895,20.562,2023-09-11 10:55:30
896,20.562,2023-09-11 10:55:36
897,20.562,2023-09-11 10:55:41
898,20.562,2023-09-11 10:55:47
899,20.562,2023-09-11 10:55:52
900,20.562,2023-09-11 10:55:57
901,20.562,2023-09-11 10:56:03
902,20.562,2023-09-11 10:56:08
903,20.562,2023-09-11 10:56:14
904,20.562,2023-09-11 10:56:19
905,20.562,2023-09-11 10:56:24
906,20.562,2023-09-11 10:56:30
907,20.625,2023-09-11 10:56:35
908,20.625,2023-09-11 10:56:41
909,20.625,2023-09-11 10:56:46
910,20.625,2023-09-11 10:56:51
911,20.625,2023-09-11 10:56:57
912,20.625,2023-09-11 10:57:02
913,20.625,2023-09-11 10:57:08
914,20.625,2023-09-11 10:57:13
915,20.625,2023-09-11 10:57:18
916,20.625,2023-09-11 10:57:24
917,20.625,2023-09-11 10:57:29
918,20.625,2023-09-11 10:57:34
919,20.625,2023-09-11 10:57:40
920,20.625,2023-09-11 10:57:45
921,20.625,2023-09-11 10:57:51
922,20.625,2023-09-11 10:57:56
923,20.625,2023-09-11 10:58:01
924,20.625,2023-09-11 10:58:06
925,20.625,2023-09-11 10:58:12
926,20.625,2023-09-11 10:58:17
927,20.625,2023-09-11 10:58:23
928,20.687,2023-09-11 10:58:28
929,20.687,2023-09-11 10:58:34
930,20.687,2023-09-11 10:58:39
931,20.687,2023-09-11 10:58:44
932,20.687,2023-09-11 10:58:50
933,20.687,2023-09-11 10:58:55
934,20.687,2023-09-11 10:59:01
935,20.687,2023-09-11 10:59:06
936,20.687,2023-09-11 10:59:11
937,20.687,2023-09-11 10:59:17
938,20.687,2023-09-11 10:59:22
939,20.687,2023-09-11 10:59:27
940,20.687,2023-09-11 10:59:33
941,20.687,2023-09-11 10:59:38
942,20.687,2023-09-11 10:59:44
943,20.687,2023-09-11 10:59:49
944,20.687,2023-09-11 10:59:54
945,20.687,2023-09-11 11:00:00
946,20.687,2023-09-11 11:00:05
947,20.75,2023-09-11 11:00:11
948,20.75,2023-09-11 11:00:16
949,20.687,2023-09-11 11:00:21
950,20.75,2023-09-11 11:00:27
951,20.75,2023-09-11 11:00:32
952,20.75,2023-09-11 11:00:37
953,20.75,2023-09-11 11:00:43
954,20.75,2023-09-11 11:00:48
955,20.75,2023-09-11 11:00:53
956,20.75,2023-09-11 11:00:59
957,20.75,2023-09-11 11:01:04
958,20.75,2023-09-11 11:01:10
959,20.75,2023-09-11 11:01:15
960,20.75,2023-09-11 11:01:20
961,20.75,2023-09-11 11:01:26
962,20.812,2023-09-11 11:01:32
963,20.812,2023-09-11 11:01:37
964,20.812,2023-09-11 11:01:42
965,20.812,2023-09-11 11:01:48
966,20.812,2023-09-11 11:01:53
967,20.812,2023-09-11 11:01:58
968,20.812,2023-09-11 11:02:04
969,20.812,2023-09-11 11:02:09
970,20.812,2023-09-11 11:02:15
971,20.812,2023-09-11 11:02:20
972,20.812,2023-09-11 11:02:25
973,20.812,2023-09-11 11:02:31
974,20.812,2023-09-11 11:02:36
975,20.812,2023-09-11 11:02:41
976,20.812,2023-09-11 11:02:47
977,20.812,2023-09-11 11:02:52
978,20.812,2023-09-11 11:02:58
979,20.812,2023-09-11 11:03:03
980,20.812,2023-09-11 11:03:08
981,20.812,2023-09-11 11:03:14
982,20.812,2023-09-11 11:03:19
983,20.875,2023-09-11 11:03:25
984,20.875,2023-09-11 11:03:30
985,20.875,2023-09-11 11:03:36
986,20.875,2023-09-11 11:03:41
987,20.875,2023-09-11 11:03:46
988,20.875,2023-09-11 11:03:52
989,20.875,2023-09-11 11:03:57
990,20.875,2023-09-11 11:04:03
991,20.875,2023-09-11 11:04:08
992,20.875,2023-09-11 11:04:14
993,20.875,2023-09-11 11:04:19
994,20.875,2023-09-11 11:04:24
995,20.875,2023-09-11 11:04:30
996,20.875,2023-09-11 11:04:35
997,20.875,2023-09-11 11:04:40
998,20.875,2023-09-11 11:04:46
999,20.875,2023-09-11 11:04:51
1000,20.937,2023-09-11 11:04:56
1001,20.937,2023-09-11 11:05:02
1002,20.937,2023-09-11 11:05:07
1003,20.875,2023-09-11 11:05:13
1004,20.875,2023-09-11 11:05:18
1005,20.875,2023-09-11 11:05:23
1006,20.875,2023-09-11 11:05:29
1007,20.875,2023-09-11 11:05:34
1008,20.875,2023-09-11 11:05:40
1009,20.875,2023-09-11 11:05:45
1010,20.875,2023-09-11 11:05:50
1011,20.875,2023-09-11 11:05:56
1012,20.875,2023-09-11 11:06:01
1013,20.875,2023-09-11 11:06:06
1014,20.875,2023-09-11 11:06:12
1015,20.875,2023-09-11 11:06:17
1016,20.875,2023-09-11 11:06:23
1017,20.875,2023-09-11 11:06:28
1018,20.875,2023-09-11 11:06:34
1019,20.875,2023-09-11 11:06:39
1020,20.875,2023-09-11 11:06:44
1021,20.875,2023-09-11 11:06:50
1022,20.875,2023-09-11 11:06:55
1023,20.875,2023-09-11 11:07:00
1024,20.875,2023-09-11 11:07:06
1025,20.875,2023-09-11 11:07:12
1026,20.875,2023-09-11 11:07:17
1027,20.875,2023-09-11 11:07:22
1028,20.875,2023-09-11 11:07:27
1029,20.875,2023-09-11 11:07:33
1030,20.875,2023-09-11 11:07:38
1031,20.875,2023-09-11 11:07:44
1032,20.875,2023-09-11 11:07:49
1033,20.937,2023-09-11 11:07:54
1034,21.062,2023-09-11 11:08:00
1035,21.062,2023-09-11 11:08:05
1036,21.437,2023-09-11 11:08:10
1037,21.625,2023-09-11 11:08:16
1038,22.062,2023-09-11 11:08:21
1039,22.687,2023-09-11 11:08:26
1040,23.562,2023-09-11 11:08:32
1041,24.437,2023-09-11 11:08:37
1042,25.562,2023-09-11 11:08:43
1043,26.937,2023-09-11 11:08:48
1044,28.375,2023-09-11 11:08:54
1045,29.625,2023-09-11 11:08:59
1046,31.0,2023-09-11 11:09:04
1047,32.312,2023-09-11 11:09:10
1048,33.687,2023-09-11 11:09:15
1049,35.125,2023-09-11 11:09:20
1050,36.562,2023-09-11 11:09:26
1051,37.812,2023-09-11 11:09:31
1052,37.812,2023-09-11 11:09:36
1053,40.5,2023-09-11 11:09:42
1054,41.875,2023-09-11 11:09:47
1055,43.187,2023-09-11 11:09:52
1056,44.312,2023-09-11 11:09:58
1057,45.437,2023-09-11 11:10:03
1058,46.687,2023-09-11 11:10:08
1059,46.687,2023-09-11 11:10:14
1060,46.687,2023-09-11 11:10:19
1061,50.187,2023-09-11 11:10:25
1062,51.312,2023-09-11 11:10:30
1063,52.5,2023-09-11 11:10:35
1064,53.562,2023-09-11 11:10:41
1065,54.625,2023-09-11 11:10:46
1066,55.75,2023-09-11 11:10:51
1067,56.812,2023-09-11 11:10:56
1068,57.875,2023-09-11 11:11:02
1069,58.812,2023-09-11 11:11:07
1070,58.812,2023-09-11 11:11:13
1071,60.5,2023-09-11 11:11:18
1072,61.312,2023-09-11 11:11:23
1073,62.187,2023-09-11 11:11:29
1074,63.0,2023-09-11 11:11:34
1075,63.812,2023-09-11 11:11:39
1076,64.562,2023-09-11 11:11:45
1077,65.375,2023-09-11 11:11:50
1078,66.062,2023-09-11 11:11:56
1079,66.687,2023-09-11 11:12:01
1080,67.187,2023-09-11 11:12:06
1081,67.812,2023-09-11 11:12:12
1082,68.375,2023-09-11 11:12:17
1083,68.875,2023-09-11 11:12:22
1084,69.312,2023-09-11 11:12:28
1085,69.687,2023-09-11 11:12:33
1086,70.312,2023-09-11 11:12:38
1087,70.812,2023-09-11 11:12:44
1088,71.25,2023-09-11 11:12:49
1089,71.25,2023-09-11 11:12:55
1090,72.0,2023-09-11 11:13:00
1091,72.375,2023-09-11 11:13:06
1092,72.875,2023-09-11 11:13:11
1093,73.312,2023-09-11 11:13:16
1094,73.812,2023-09-11 11:13:22
1095,74.187,2023-09-11 11:13:27
1096,74.625,2023-09-11 11:13:33
1097,75.0,2023-09-11 11:13:38
1098,75.25,2023-09-11 11:13:43
1099,75.437,2023-09-11 11:13:49
1100,75.625,2023-09-11 11:13:54
1101,75.875,2023-09-11 11:13:59
1102,76.125,2023-09-11 11:14:05
1103,76.437,2023-09-11 11:14:10
1104,76.625,2023-09-11 11:14:16
1105,76.75,2023-09-11 11:14:21
1106,76.75,2023-09-11 11:14:26
1107,77.125,2023-09-11 11:14:32
1108,77.375,2023-09-11 11:14:37
1109,77.625,2023-09-11 11:14:42
1110,77.75,2023-09-11 11:14:48
1111,77.812,2023-09-11 11:14:53
1112,77.812,2023-09-11 11:14:59
1113,78.25,2023-09-11 11:15:04
1114,78.375,2023-09-11 11:15:10
1115,78.5,2023-09-11 11:15:15
1116,78.5,2023-09-11 11:15:20
1117,78.625,2023-09-11 11:15:26
1118,78.625,2023-09-11 11:15:31
1119,78.812,2023-09-11 11:15:36
1120,79.0,2023-09-11 11:15:42
1121,79.062,2023-09-11 11:15:47
1122,79.187,2023-09-11 11:15:53
1123,79.375,2023-09-11 11:15:58
1124,79.562,2023-09-11 11:16:04
1125,79.687,2023-09-11 11:16:09
1126,79.875,2023-09-11 11:16:14
1127,79.875,2023-09-11 11:16:20
1128,80.062,2023-09-11 11:16:25
1129,80.0,2023-09-11 11:16:30
1130,80.0,2023-09-11 11:16:36
1131,80.062,2023-09-11 11:16:41
1132,80.062,2023-09-11 11:16:46
1133,80.25,2023-09-11 11:16:52
1134,80.312,2023-09-11 11:16:57
1135,80.312,2023-09-11 11:17:02
1136,80.312,2023-09-11 11:17:08
1137,80.437,2023-09-11 11:17:13
1138,80.562,2023-09-11 11:17:18
1139,80.687,2023-09-11 11:17:24
1140,80.75,2023-09-11 11:17:29
1141,80.75,2023-09-11 11:17:35
1142,80.812,2023-09-11 11:17:40
1143,80.812,2023-09-11 11:17:46
1144,80.812,2023-09-11 11:17:51
1145,81.0,2023-09-11 11:17:56
1146,81.0,2023-09-11 11:18:02
1147,81.062,2023-09-11 11:18:07
1148,81.187,2023-09-11 11:18:12
1149,81.187,2023-09-11 11:18:18
1150,81.25,2023-09-11 11:18:23
1151,81.375,2023-09-11 11:18:29
1152,81.437,2023-09-11 11:18:34
1153,81.437,2023-09-11 11:18:39
1154,81.5,2023-09-11 11:18:45
1155,81.5,2023-09-11 11:18:50
1156,81.562,2023-09-11 11:18:55
1157,81.625,2023-09-11 11:19:01
1158,81.812,2023-09-11 11:19:06
1159,81.875,2023-09-11 11:19:12
1160,81.875,2023-09-11 11:19:17
1161,81.937,2023-09-11 11:19:22
1162,82.0,2023-09-11 11:19:28
1163,82.0,2023-09-11 11:19:33
1164,82.125,2023-09-11 11:19:38
1165,82.125,2023-09-11 11:19:44
1166,82.062,2023-09-11 11:19:49
1167,82.0,2023-09-11 11:19:54
1168,81.937,2023-09-11 11:20:00
1169,81.937,2023-09-11 11:20:05
1170,82.0,2023-09-11 11:20:10
1171,82.125,2023-09-11 11:20:16
1172,82.187,2023-09-11 11:20:21
1173,82.25,2023-09-11 11:20:27
1174,82.25,2023-09-11 11:20:32
1175,82.25,2023-09-11 11:20:38
1176,82.25,2023-09-11 11:20:43
1177,82.375,2023-09-11 11:20:48
1178,82.375,2023-09-11 11:20:54
1179,82.437,2023-09-11 11:20:59
1180,82.5,2023-09-11 11:21:05
1181,82.5,2023-09-11 11:21:10
1182,82.562,2023-09-11 11:21:16
1183,82.562,2023-09-11 11:21:21
1184,82.562,2023-09-11 11:21:26
1185,82.437,2023-09-11 11:21:32
1186,82.437,2023-09-11 11:21:37
1187,82.375,2023-09-11 11:21:42
1188,82.375,2023-09-11 11:21:48
1189,82.375,2023-09-11 11:21:53
1190,82.375,2023-09-11 11:21:58
1191,82.312,2023-09-11 11:22:04
1192,82.312,2023-09-11 11:22:09
1193,82.437,2023-09-11 11:22:14
1194,82.5,2023-09-11 11:22:20
1195,82.5,2023-09-11 11:22:25
1196,82.562,2023-09-11 11:22:30
1197,82.562,2023-09-11 11:22:36
1198,82.5,2023-09-11 11:22:41
1199,82.5,2023-09-11 11:22:46
1200,82.5,2023-09-11 11:22:52
1201,82.5,2023-09-11 11:22:57
1202,82.437,2023-09-11 11:23:03
1203,82.562,2023-09-11 11:23:08
1204,82.625,2023-09-11 11:23:13
1205,82.687,2023-09-11 11:23:19
1206,82.812,2023-09-11 11:23:24
1207,82.937,2023-09-11 11:23:29
1208,83.062,2023-09-11 11:23:35
1209,83.062,2023-09-11 11:23:40
1210,83.312,2023-09-11 11:23:45
1211,83.312,2023-09-11 11:23:51
1212,83.312,2023-09-11 11:23:56
1213,83.312,2023-09-11 11:24:02
1214,83.312,2023-09-11 11:24:07
1215,83.187,2023-09-11 11:24:12
1216,83.125,2023-09-11 11:24:18
1217,83.0,2023-09-11 11:24:23
1218,82.937,2023-09-11 11:24:28
1219,82.937,2023-09-11 11:24:34
1220,82.812,2023-09-11 11:24:39
1221,82.812,2023-09-11 11:24:45
1222,82.812,2023-09-11 11:24:50
1223,82.875,2023-09-11 11:24:55
1224,82.812,2023-09-11 11:25:00
1225,82.812,2023-09-11 11:25:06
1226,82.812,2023-09-11 11:25:11
1227,82.812,2023-09-11 11:25:17
1228,82.75,2023-09-11 11:25:22
1229,82.75,2023-09-11 11:25:28
1230,82.875,2023-09-11 11:25:33
1231,82.937,2023-09-11 11:25:38
1232,82.937,2023-09-11 11:25:44
1233,83.0,2023-09-11 11:25:49
1234,83.062,2023-09-11 11:25:54
1235,83.125,2023-09-11 11:26:00
1236,83.062,2023-09-11 11:26:05
1237,83.062,2023-09-11 11:26:10
1238,83.0,2023-09-11 11:26:16
1239,83.062,2023-09-11 11:26:21
1240,83.062,2023-09-11 11:26:27
1241,83.062,2023-09-11 11:26:32
1242,83.0,2023-09-11 11:26:37
1243,83.0,2023-09-11 11:26:43
1244,83.0,2023-09-11 11:26:48
1245,83.0,2023-09-11 11:26:53
1246,83.0,2023-09-11 11:26:59
1247,82.937,2023-09-11 11:27:04
1248,82.812,2023-09-11 11:27:10
1249,82.75,2023-09-11 11:27:15
1250,82.75,2023-09-11 11:27:21
1251,82.75,2023-09-11 11:27:26
1252,82.75,2023-09-11 11:27:31
1253,82.75,2023-09-11 11:27:36
1254,82.812,2023-09-11 11:27:42
1255,82.75,2023-09-11 11:27:47
1256,82.812,2023-09-11 11:27:53
1257,82.875,2023-09-11 11:27:58
1258,82.937,2023-09-11 11:28:03
1259,82.937,2023-09-11 11:28:09
1260,82.937,2023-09-11 11:28:14
1261,83.062,2023-09-11 11:28:19
1262,83.0,2023-09-11 11:28:25
1263,82.875,2023-09-11 11:28:30
1264,82.75,2023-09-11 11:28:35
1265,82.75,2023-09-11 11:28:41
1266,82.75,2023-09-11 11:28:46
1267,82.75,2023-09-11 11:28:52
1268,82.75,2023-09-11 11:28:57
1269,82.75,2023-09-11 11:29:02
1270,82.812,2023-09-11 11:29:08
1271,82.75,2023-09-11 11:29:13
1272,82.562,2023-09-11 11:29:19
1273,82.562,2023-09-11 11:29:24
1274,82.625,2023-09-11 11:29:30
1275,82.5,2023-09-11 11:29:35
1276,82.437,2023-09-11 11:29:40
1277,82.375,2023-09-11 11:29:46
1278,82.375,2023-09-11 11:29:51
1279,82.375,2023-09-11 11:29:57
1280,82.437,2023-09-11 11:30:02
1281,82.437,2023-09-11 11:30:07
1282,82.312,2023-09-11 11:30:13
1283,82.312,2023-09-11 11:30:18
1284,82.312,2023-09-11 11:30:24
1285,82.312,2023-09-11 11:30:29
1286,82.312,2023-09-11 11:30:34
1287,82.25,2023-09-11 11:30:40
1288,82.25,2023-09-11 11:30:45
1289,82.25,2023-09-11 11:30:50
1290,82.312,2023-09-11 11:30:56
1291,82.312,2023-09-11 11:31:01
1292,82.312,2023-09-11 11:31:06
1293,82.5,2023-09-11 11:31:12
1294,82.625,2023-09-11 11:31:17
1295,82.687,2023-09-11 11:31:23
1296,82.687,2023-09-11 11:31:28
1297,82.687,2023-09-11 11:31:33
1298,82.812,2023-09-11 11:31:39
1299,82.812,2023-09-11 11:31:44
1300,82.812,2023-09-11 11:31:49
1301,82.812,2023-09-11 11:31:55
1302,82.875,2023-09-11 11:32:00
1303,82.875,2023-09-11 11:32:05
1304,83.062,2023-09-11 11:32:11
1305,83.125,2023-09-11 11:32:16
1306,83.187,2023-09-11 11:32:22
1307,83.062,2023-09-11 11:32:27
1308,82.687,2023-09-11 11:32:33
1309,82.375,2023-09-11 11:32:38
1310,81.812,2023-09-11 11:32:43
1311,81.187,2023-09-11 11:32:49
1312,80.562,2023-09-11 11:32:54
1313,79.812,2023-09-11 11:32:59
1314,79.0,2023-09-11 11:33:05
1315,78.187,2023-09-11 11:33:10
1316,77.375,2023-09-11 11:33:15
1317,76.562,2023-09-11 11:33:21
1318,76.0,2023-09-11 11:33:26
1319,75.75,2023-09-11 11:33:32
1320,75.75,2023-09-11 11:33:37
1321,75.562,2023-09-11 11:33:42
1322,75.5,2023-09-11 11:33:48
1323,75.562,2023-09-11 11:33:53
1324,75.687,2023-09-11 11:33:59
1325,75.687,2023-09-11 11:34:04
1326,75.687,2023-09-11 11:34:09
1327,76.062,2023-09-11 11:34:15
1328,76.062,2023-09-11 11:34:20
1329,76.375,2023-09-11 11:34:25
1330,76.562,2023-09-11 11:34:31
1331,76.687,2023-09-11 11:34:36
1332,76.875,2023-09-11 11:34:42
1333,77.0,2023-09-11 11:34:47
1334,77.187,2023-09-11 11:34:52
1335,77.375,2023-09-11 11:34:58
1336,77.687,2023-09-11 11:35:03
1337,78.0,2023-09-11 11:35:08
1338,78.25,2023-09-11 11:35:14
1339,78.437,2023-09-11 11:35:19
1340,78.687,2023-09-11 11:35:25
1341,78.687,2023-09-11 11:35:30
1342,78.687,2023-09-11 11:35:35
1343,78.812,2023-09-11 11:35:41
1344,79.062,2023-09-11 11:35:46
1345,79.25,2023-09-11 11:35:52
1346,79.437,2023-09-11 11:35:57
1347,79.5,2023-09-11 11:36:02
1348,79.625,2023-09-11 11:36:07
1349,79.812,2023-09-11 11:36:13
1350,79.812,2023-09-11 11:36:18
1351,80.312,2023-09-11 11:36:24
1352,80.562,2023-09-11 11:36:29
1353,80.75,2023-09-11 11:36:34
1354,80.75,2023-09-11 11:36:40
1355,81.062,2023-09-11 11:36:45
1356,81.25,2023-09-11 11:36:51
1357,81.375,2023-09-11 11:36:56
1358,81.625,2023-09-11 11:37:01
1359,81.875,2023-09-11 11:37:07
1360,82.0,2023-09-11 11:37:12
1361,82.125,2023-09-11 11:37:18
1362,82.25,2023-09-11 11:37:23
1363,82.375,2023-09-11 11:37:28
1364,82.5,2023-09-11 11:37:33
1365,82.5,2023-09-11 11:37:39
1366,82.562,2023-09-11 11:37:44
1367,82.687,2023-09-11 11:37:50
1368,82.812,2023-09-11 11:37:55
1369,82.937,2023-09-11 11:38:00
1370,83.062,2023-09-11 11:38:06
1371,83.125,2023-09-11 11:38:11
1372,83.25,2023-09-11 11:38:17
1373,83.25,2023-09-11 11:38:22
1374,83.437,2023-09-11 11:38:27
1375,83.437,2023-09-11 11:38:33
1376,83.562,2023-09-11 11:38:38
1377,83.562,2023-09-11 11:38:44
1378,83.687,2023-09-11 11:38:49
1379,83.875,2023-09-11 11:38:54
1380,83.937,2023-09-11 11:39:00
1381,84.062,2023-09-11 11:39:05
1382,84.187,2023-09-11 11:39:11
1383,84.312,2023-09-11 11:39:16
1384,84.437,2023-09-11 11:39:21
1385,84.312,2023-09-11 11:39:27
1386,83.937,2023-09-11 11:39:32
1387,83.375,2023-09-11 11:39:37
1388,82.812,2023-09-11 11:39:43
1389,82.062,2023-09-11 11:39:48
1390,81.312,2023-09-11 11:39:54
1391,80.5,2023-09-11 11:39:59
1392,80.5,2023-09-11 11:40:04
1393,79.062,2023-09-11 11:40:10
1394,78.312,2023-09-11 11:40:15
1395,77.625,2023-09-11 11:40:21
1396,76.937,2023-09-11 11:40:26
1397,76.125,2023-09-11 11:40:31
1398,75.062,2023-09-11 11:40:37
1399,73.875,2023-09-11 11:40:42
1400,72.5,2023-09-11 11:40:47
1401,71.125,2023-09-11 11:40:53
1402,69.75,2023-09-11 11:40:58
1403,68.312,2023-09-11 11:41:03
1404,66.812,2023-09-11 11:41:09
1405,65.375,2023-09-11 11:41:14
1406,65.375,2023-09-11 11:41:20
1407,62.437,2023-09-11 11:41:25
1408,62.437,2023-09-11 11:41:30
1409,59.687,2023-09-11 11:41:36
