,temp,datetime
6406,18.625,2023-09-11 20:25:38
6407,18.625,2023-09-11 20:25:44
6408,18.625,2023-09-11 20:25:49
6409,18.625,2023-09-11 20:25:54
6410,18.625,2023-09-11 20:26:00
6411,18.625,2023-09-11 20:26:05
6412,18.625,2023-09-11 20:26:11
6413,18.562,2023-09-11 20:26:16
6414,18.562,2023-09-11 20:26:21
6415,18.562,2023-09-11 20:26:27
6416,18.562,2023-09-11 20:26:32
6417,18.562,2023-09-11 20:26:37
6418,18.562,2023-09-11 20:26:43
6419,18.625,2023-09-11 20:26:48
6420,18.625,2023-09-11 20:26:54
6421,18.625,2023-09-11 20:26:59
6422,18.625,2023-09-11 20:27:04
6423,18.625,2023-09-11 20:27:10
6424,18.625,2023-09-11 20:27:15
6425,18.625,2023-09-11 20:27:21
6426,18.625,2023-09-11 20:27:26
6427,18.625,2023-09-11 20:27:31
6428,18.687,2023-09-11 20:27:37
6429,18.625,2023-09-11 20:27:42
6430,18.687,2023-09-11 20:27:48
6431,18.687,2023-09-11 20:27:53
6432,18.687,2023-09-11 20:27:58
6433,18.687,2023-09-11 20:28:04
6434,18.687,2023-09-11 20:28:09
6435,18.75,2023-09-11 20:28:14
6436,18.75,2023-09-11 20:28:20
6437,18.75,2023-09-11 20:28:25
6438,18.75,2023-09-11 20:28:31
6439,18.75,2023-09-11 20:28:36
6440,18.75,2023-09-11 20:28:41
6441,18.75,2023-09-11 20:28:47
6442,18.75,2023-09-11 20:28:52
6443,18.75,2023-09-11 20:28:57
6444,18.75,2023-09-11 20:29:03
6445,18.75,2023-09-11 20:29:08
6446,18.75,2023-09-11 20:29:13
6447,18.75,2023-09-11 20:29:19
6448,18.75,2023-09-11 20:29:24
6449,18.75,2023-09-11 20:29:30
6450,18.75,2023-09-11 20:29:35
6451,18.812,2023-09-11 20:29:40
6452,18.812,2023-09-11 20:29:46
6453,18.812,2023-09-11 20:29:51
6454,18.812,2023-09-11 20:29:56
6455,18.812,2023-09-11 20:30:02
6456,18.812,2023-09-11 20:30:07
6457,18.812,2023-09-11 20:30:13
6458,18.75,2023-09-11 20:30:18
6459,18.75,2023-09-11 20:30:23
6460,18.75,2023-09-11 20:30:29
6461,18.687,2023-09-11 20:30:34
6462,18.687,2023-09-11 20:30:39
6463,18.687,2023-09-11 20:30:45
6464,18.625,2023-09-11 20:30:50
6465,18.687,2023-09-11 20:30:55
6466,18.625,2023-09-11 20:31:01
6467,18.687,2023-09-11 20:31:06
6468,18.687,2023-09-11 20:31:12
6469,18.687,2023-09-11 20:31:17
6470,18.687,2023-09-11 20:31:22
6471,18.687,2023-09-11 20:31:28
6472,18.687,2023-09-11 20:31:33
6473,18.687,2023-09-11 20:31:38
6474,18.687,2023-09-11 20:31:44
6475,18.687,2023-09-11 20:31:49
6476,18.687,2023-09-11 20:31:55
6477,18.687,2023-09-11 20:32:00
6478,18.687,2023-09-11 20:32:06
6479,18.687,2023-09-11 20:32:11
6480,18.687,2023-09-11 20:32:16
6481,18.687,2023-09-11 20:32:22
6482,18.687,2023-09-11 20:32:27
6483,18.625,2023-09-11 20:32:32
6484,18.625,2023-09-11 20:32:38
6485,18.625,2023-09-11 20:32:43
6486,18.625,2023-09-11 20:32:48
6487,18.625,2023-09-11 20:32:54
6488,18.625,2023-09-11 20:32:59
6489,18.625,2023-09-11 20:33:04
6490,18.625,2023-09-11 20:33:10
6491,18.625,2023-09-11 20:33:15
6492,18.562,2023-09-11 20:33:21
6493,18.625,2023-09-11 20:33:26
6494,18.625,2023-09-11 20:33:31
6495,18.625,2023-09-11 20:33:37
6496,18.625,2023-09-11 20:33:42
6497,18.562,2023-09-11 20:33:48
6498,18.562,2023-09-11 20:33:53
6499,18.562,2023-09-11 20:33:59
6500,18.562,2023-09-11 20:34:04
6501,18.562,2023-09-11 20:34:09
6502,18.562,2023-09-11 20:34:15
6503,18.562,2023-09-11 20:34:20
6504,18.562,2023-09-11 20:34:25
6505,18.562,2023-09-11 20:34:31
6506,18.562,2023-09-11 20:34:36
6507,18.562,2023-09-11 20:34:41
6508,18.5,2023-09-11 20:34:47
6509,18.5,2023-09-11 20:34:52
6510,18.5,2023-09-11 20:34:57
6511,18.5,2023-09-11 20:35:03
6512,18.5,2023-09-11 20:35:08
6513,18.437,2023-09-11 20:35:13
6514,18.437,2023-09-11 20:35:19
6515,18.437,2023-09-11 20:35:24
6516,18.437,2023-09-11 20:35:30
6517,18.375,2023-09-11 20:35:35
6518,18.375,2023-09-11 20:35:41
6519,18.375,2023-09-11 20:35:46
6520,18.375,2023-09-11 20:35:51
6521,18.375,2023-09-11 20:35:57
6522,18.375,2023-09-11 20:36:02
6523,18.375,2023-09-11 20:36:07
6524,18.375,2023-09-11 20:36:13
6525,18.375,2023-09-11 20:36:18
6526,18.375,2023-09-11 20:36:24
6527,18.312,2023-09-11 20:36:29
6528,18.312,2023-09-11 20:36:34
6529,18.312,2023-09-11 20:36:40
6530,18.312,2023-09-11 20:36:45
6531,18.312,2023-09-11 20:36:50
6532,18.312,2023-09-11 20:36:56
6533,18.312,2023-09-11 20:37:01
6534,18.312,2023-09-11 20:37:07
6535,18.312,2023-09-11 20:37:12
6536,18.375,2023-09-11 20:37:17
6537,18.375,2023-09-11 20:37:23
6538,18.375,2023-09-11 20:37:28
6539,18.375,2023-09-11 20:37:33
6540,18.375,2023-09-11 20:37:39
6541,18.375,2023-09-11 20:37:44
6542,18.437,2023-09-11 20:37:49
6543,18.437,2023-09-11 20:37:55
6544,18.437,2023-09-11 20:38:00
6545,18.437,2023-09-11 20:38:06
6546,18.437,2023-09-11 20:38:11
6547,18.437,2023-09-11 20:38:16
6548,18.5,2023-09-11 20:38:22
6549,18.5,2023-09-11 20:38:27
6550,18.5,2023-09-11 20:38:32
6551,18.5,2023-09-11 20:38:38
6552,18.5,2023-09-11 20:38:43
6553,18.5,2023-09-11 20:38:48
6554,18.5,2023-09-11 20:38:54
6555,18.5,2023-09-11 20:38:59
6556,18.562,2023-09-11 20:39:05
6557,18.562,2023-09-11 20:39:10
6558,18.562,2023-09-11 20:39:15
6559,18.562,2023-09-11 20:39:21
6560,18.562,2023-09-11 20:39:26
6561,18.562,2023-09-11 20:39:31
6562,18.562,2023-09-11 20:39:37
6563,18.562,2023-09-11 20:39:42
6564,18.562,2023-09-11 20:39:48
6565,18.562,2023-09-11 20:39:53
6566,18.562,2023-09-11 20:39:59
6567,18.5,2023-09-11 20:40:04
6568,18.5,2023-09-11 20:40:09
6569,18.562,2023-09-11 20:40:15
6570,18.562,2023-09-11 20:40:20
6571,18.5,2023-09-11 20:40:26
6572,18.5,2023-09-11 20:40:31
6573,18.5,2023-09-11 20:40:36
6574,18.5,2023-09-11 20:40:42
6575,18.5,2023-09-11 20:40:47
6576,18.5,2023-09-11 20:40:53
6577,18.562,2023-09-11 20:40:58
6578,18.562,2023-09-11 20:41:03
6579,18.562,2023-09-11 20:41:08
6580,18.562,2023-09-11 20:41:14
6581,18.562,2023-09-11 20:41:19
6582,18.562,2023-09-11 20:41:24
6583,18.562,2023-09-11 20:41:30
6584,18.562,2023-09-11 20:41:35
6585,18.562,2023-09-11 20:41:40
6586,18.562,2023-09-11 20:41:46
6587,18.562,2023-09-11 20:41:51
6588,18.625,2023-09-11 20:41:56
6589,18.625,2023-09-11 20:42:02
6590,18.625,2023-09-11 20:42:07
6591,18.625,2023-09-11 20:42:13
6592,18.625,2023-09-11 20:42:18
6593,18.625,2023-09-11 20:42:23
6594,18.625,2023-09-11 20:42:29
6595,18.625,2023-09-11 20:42:34
6596,18.625,2023-09-11 20:42:39
6597,18.687,2023-09-11 20:42:45
6598,18.687,2023-09-11 20:42:50
6599,18.687,2023-09-11 20:42:55
6600,18.687,2023-09-11 20:43:01
6601,18.687,2023-09-11 20:43:06
6602,18.687,2023-09-11 20:43:12
6603,18.687,2023-09-11 20:43:17
6604,18.687,2023-09-11 20:43:22
6605,18.687,2023-09-11 20:43:28
6606,18.687,2023-09-11 20:43:33
6607,18.687,2023-09-11 20:43:39
6608,18.687,2023-09-11 20:43:44
6609,18.75,2023-09-11 20:43:49
6610,18.687,2023-09-11 20:43:55
6611,18.75,2023-09-11 20:44:00
6612,18.75,2023-09-11 20:44:06
6613,18.75,2023-09-11 20:44:11
6614,18.75,2023-09-11 20:44:16
6615,18.75,2023-09-11 20:44:22
6616,18.75,2023-09-11 20:44:27
6617,18.75,2023-09-11 20:44:33
6618,18.75,2023-09-11 20:44:38
6619,18.75,2023-09-11 20:44:43
6620,18.75,2023-09-11 20:44:48
6621,18.75,2023-09-11 20:44:54
6622,18.75,2023-09-11 20:44:59
6623,18.75,2023-09-11 20:45:05
6624,18.75,2023-09-11 20:45:10
6625,18.812,2023-09-11 20:45:15
6626,18.812,2023-09-11 20:45:21
6627,18.812,2023-09-11 20:45:26
6628,18.812,2023-09-11 20:45:31
6629,18.812,2023-09-11 20:45:37
6630,18.812,2023-09-11 20:45:42
6631,18.812,2023-09-11 20:45:47
6632,18.812,2023-09-11 20:45:53
6633,18.812,2023-09-11 20:45:58
6634,18.812,2023-09-11 20:46:04
6635,18.812,2023-09-11 20:46:09
6636,18.812,2023-09-11 20:46:15
6637,18.812,2023-09-11 20:46:20
6638,18.812,2023-09-11 20:46:26
6639,18.812,2023-09-11 20:46:31
6640,18.812,2023-09-11 20:46:36
6641,18.812,2023-09-11 20:46:42
6642,18.812,2023-09-11 20:46:47
6643,18.812,2023-09-11 20:46:52
6644,18.812,2023-09-11 20:46:58
6645,18.812,2023-09-11 20:47:03
6646,18.812,2023-09-11 20:47:08
6647,18.812,2023-09-11 20:47:14
6648,18.75,2023-09-11 20:47:19
6649,18.812,2023-09-11 20:47:25
6650,18.812,2023-09-11 20:47:30
6651,18.812,2023-09-11 20:47:36
6652,18.812,2023-09-11 20:47:41
6653,18.812,2023-09-11 20:47:46
6654,18.812,2023-09-11 20:47:52
6655,18.812,2023-09-11 20:47:57
6656,18.812,2023-09-11 20:48:03
6657,18.812,2023-09-11 20:48:08
6658,18.812,2023-09-11 20:48:13
6659,18.812,2023-09-11 20:48:19
6660,18.812,2023-09-11 20:48:24
6661,18.812,2023-09-11 20:48:29
6662,18.812,2023-09-11 20:48:35
6663,18.812,2023-09-11 20:48:40
6664,18.812,2023-09-11 20:48:46
6665,18.812,2023-09-11 20:48:51
6666,18.812,2023-09-11 20:48:56
6667,18.875,2023-09-11 20:49:02
6668,18.812,2023-09-11 20:49:07
6669,18.812,2023-09-11 20:49:12
6670,18.812,2023-09-11 20:49:18
6671,18.812,2023-09-11 20:49:23
6672,18.812,2023-09-11 20:49:28
6673,18.812,2023-09-11 20:49:34
6674,18.812,2023-09-11 20:49:39
6675,18.812,2023-09-11 20:49:45
6676,18.812,2023-09-11 20:49:50
6677,18.812,2023-09-11 20:49:55
6678,18.812,2023-09-11 20:50:00
6679,18.812,2023-09-11 20:50:06
6680,18.812,2023-09-11 20:50:11
6681,18.812,2023-09-11 20:50:17
6682,18.812,2023-09-11 20:50:22
6683,18.812,2023-09-11 20:50:27
6684,18.812,2023-09-11 20:50:33
6685,18.812,2023-09-11 20:50:38
6686,18.75,2023-09-11 20:50:44
6687,18.75,2023-09-11 20:50:49
6688,18.812,2023-09-11 20:50:54
6689,18.812,2023-09-11 20:50:59
6690,18.75,2023-09-11 20:51:05
6691,18.812,2023-09-11 20:51:10
6692,18.812,2023-09-11 20:51:15
6693,18.75,2023-09-11 20:51:21
6694,18.75,2023-09-11 20:51:26
6695,18.75,2023-09-11 20:51:31
6696,18.75,2023-09-11 20:51:37
6697,18.75,2023-09-11 20:51:42
6698,18.75,2023-09-11 20:51:48
6699,18.75,2023-09-11 20:51:53
6700,18.75,2023-09-11 20:51:58
6701,18.75,2023-09-11 20:52:04
6702,18.75,2023-09-11 20:52:09
6703,18.75,2023-09-11 20:52:15
6704,18.75,2023-09-11 20:52:20
6705,18.75,2023-09-11 20:52:25
6706,18.75,2023-09-11 20:52:31
6707,18.75,2023-09-11 20:52:36
6708,18.75,2023-09-11 20:52:42
6709,18.75,2023-09-11 20:52:47
6710,18.75,2023-09-11 20:52:52
6711,18.75,2023-09-11 20:52:58
6712,18.75,2023-09-11 20:53:03
6713,18.75,2023-09-11 20:53:09
6714,18.75,2023-09-11 20:53:14
6715,18.75,2023-09-11 20:53:20
6716,18.75,2023-09-11 20:53:25
6717,18.812,2023-09-11 20:53:30
6718,18.812,2023-09-11 20:53:36
6719,18.812,2023-09-11 20:53:41
6720,18.812,2023-09-11 20:53:46
6721,18.812,2023-09-11 20:53:52
6722,18.812,2023-09-11 20:53:57
6723,18.812,2023-09-11 20:54:03
6724,18.812,2023-09-11 20:54:08
6725,18.812,2023-09-11 20:54:13
6726,18.812,2023-09-11 20:54:19
6727,18.812,2023-09-11 20:54:24
6728,18.812,2023-09-11 20:54:29
6729,18.812,2023-09-11 20:54:34
6730,18.812,2023-09-11 20:54:40
6731,18.812,2023-09-11 20:54:45
6732,18.812,2023-09-11 20:54:50
6733,18.812,2023-09-11 20:54:56
6734,18.812,2023-09-11 20:55:01
6735,18.812,2023-09-11 20:55:06
6736,18.812,2023-09-11 20:55:12
6737,18.812,2023-09-11 20:55:17
6738,18.812,2023-09-11 20:55:22
6739,18.812,2023-09-11 20:55:28
6740,18.812,2023-09-11 20:55:33
6741,18.812,2023-09-11 20:55:38
6742,18.812,2023-09-11 20:55:44
6743,18.812,2023-09-11 20:55:49
6744,18.812,2023-09-11 20:55:54
6745,18.812,2023-09-11 20:56:00
6746,18.812,2023-09-11 20:56:05
6747,18.812,2023-09-11 20:56:11
6748,18.812,2023-09-11 20:56:16
6749,18.812,2023-09-11 20:56:21
6750,18.812,2023-09-11 20:56:27
6751,18.812,2023-09-11 20:56:32
6752,18.812,2023-09-11 20:56:37
6753,18.812,2023-09-11 20:56:43
6754,18.812,2023-09-11 20:56:48
6755,18.812,2023-09-11 20:56:54
6756,18.812,2023-09-11 20:56:59
6757,18.812,2023-09-11 20:57:04
6758,18.812,2023-09-11 20:57:10
6759,18.812,2023-09-11 20:57:15
6760,18.812,2023-09-11 20:57:20
6761,18.812,2023-09-11 20:57:26
6762,18.812,2023-09-11 20:57:31
6763,18.812,2023-09-11 20:57:36
6764,18.812,2023-09-11 20:57:42
6765,18.812,2023-09-11 20:57:47
6766,18.812,2023-09-11 20:57:53
6767,18.812,2023-09-11 20:57:58
6768,18.812,2023-09-11 20:58:03
6769,18.812,2023-09-11 20:58:09
6770,18.812,2023-09-11 20:58:14
6771,18.812,2023-09-11 20:58:19
6772,18.812,2023-09-11 20:58:25
6773,18.812,2023-09-11 20:58:30
6774,18.812,2023-09-11 20:58:35
6775,18.812,2023-09-11 20:58:41
6776,18.812,2023-09-11 20:58:46
6777,18.812,2023-09-11 20:58:52
6778,18.812,2023-09-11 20:58:57
6779,18.812,2023-09-11 20:59:02
6780,18.812,2023-09-11 20:59:08
6781,18.812,2023-09-11 20:59:13
6782,18.812,2023-09-11 20:59:19
6783,18.812,2023-09-11 20:59:24
6784,18.812,2023-09-11 20:59:29
6785,18.812,2023-09-11 20:59:35
6786,18.812,2023-09-11 20:59:40
6787,18.812,2023-09-11 20:59:45
6788,18.812,2023-09-11 20:59:51
6789,18.812,2023-09-11 20:59:56
6790,18.812,2023-09-11 21:00:02
6791,18.812,2023-09-11 21:00:07
6792,18.812,2023-09-11 21:00:12
6793,18.812,2023-09-11 21:00:18
6794,18.812,2023-09-11 21:00:23
6795,18.812,2023-09-11 21:00:29
6796,18.812,2023-09-11 21:00:34
6797,18.812,2023-09-11 21:00:40
6798,18.812,2023-09-11 21:00:45
6799,18.812,2023-09-11 21:00:50
6800,18.812,2023-09-11 21:00:56
6801,18.812,2023-09-11 21:01:01
6802,18.812,2023-09-11 21:01:06
6803,18.812,2023-09-11 21:01:12
6804,18.812,2023-09-11 21:01:17
6805,18.812,2023-09-11 21:01:23
6806,18.812,2023-09-11 21:01:28
6807,18.812,2023-09-11 21:01:33
6808,18.812,2023-09-11 21:01:39
6809,18.812,2023-09-11 21:01:44
6810,18.812,2023-09-11 21:01:50
6811,18.812,2023-09-11 21:01:55
6812,18.812,2023-09-11 21:02:00
6813,18.812,2023-09-11 21:02:06
6814,18.812,2023-09-11 21:02:11
6815,18.812,2023-09-11 21:02:16
6816,18.812,2023-09-11 21:02:22
6817,18.812,2023-09-11 21:02:27
6818,18.812,2023-09-11 21:02:32
6819,18.812,2023-09-11 21:02:38
6820,18.812,2023-09-11 21:02:43
6821,18.812,2023-09-11 21:02:49
6822,18.812,2023-09-11 21:02:54
6823,18.812,2023-09-11 21:02:59
6824,18.812,2023-09-11 21:03:05
6825,18.812,2023-09-11 21:03:10
6826,18.812,2023-09-11 21:03:15
6827,18.812,2023-09-11 21:03:21
6828,18.812,2023-09-11 21:03:26
6829,18.812,2023-09-11 21:03:31
6830,18.812,2023-09-11 21:03:37
6831,18.812,2023-09-11 21:03:42
6832,18.812,2023-09-11 21:03:47
6833,18.812,2023-09-11 21:03:53
6834,18.812,2023-09-11 21:03:58
6835,18.812,2023-09-11 21:04:03
6836,18.812,2023-09-11 21:04:09
6837,18.812,2023-09-11 21:04:14
6838,18.812,2023-09-11 21:04:19
6839,18.812,2023-09-11 21:04:25
6840,18.812,2023-09-11 21:04:30
6841,18.812,2023-09-11 21:04:36
6842,18.812,2023-09-11 21:04:41
6843,18.75,2023-09-11 21:04:46
6844,18.75,2023-09-11 21:04:52
6845,18.75,2023-09-11 21:04:57
6846,18.75,2023-09-11 21:05:02
6847,18.75,2023-09-11 21:05:08
6848,18.75,2023-09-11 21:05:13
6849,18.75,2023-09-11 21:05:18
6850,18.75,2023-09-11 21:05:24
6851,18.75,2023-09-11 21:05:29
6852,18.75,2023-09-11 21:05:35
6853,18.75,2023-09-11 21:05:40
6854,18.75,2023-09-11 21:05:45
6855,18.75,2023-09-11 21:05:51
6856,18.75,2023-09-11 21:05:56
6857,18.75,2023-09-11 21:06:02
6858,18.75,2023-09-11 21:06:07
6859,18.75,2023-09-11 21:06:12
6860,18.75,2023-09-11 21:06:18
6861,18.75,2023-09-11 21:06:23
6862,18.75,2023-09-11 21:06:28
6863,18.75,2023-09-11 21:06:34
6864,18.75,2023-09-11 21:06:39
6865,18.75,2023-09-11 21:06:45
6866,18.75,2023-09-11 21:06:50
6867,18.75,2023-09-11 21:06:55
6868,18.75,2023-09-11 21:07:01
6869,18.75,2023-09-11 21:07:06
6870,18.75,2023-09-11 21:07:11
6871,18.75,2023-09-11 21:07:17
6872,18.75,2023-09-11 21:07:22
6873,18.75,2023-09-11 21:07:28
6874,18.75,2023-09-11 21:07:33
6875,18.75,2023-09-11 21:07:38
6876,18.75,2023-09-11 21:07:44
6877,18.75,2023-09-11 21:07:49
6878,18.75,2023-09-11 21:07:54
6879,18.75,2023-09-11 21:08:00
6880,18.75,2023-09-11 21:08:05
6881,18.75,2023-09-11 21:08:11
6882,18.75,2023-09-11 21:08:16
6883,18.75,2023-09-11 21:08:21
6884,18.75,2023-09-11 21:08:27
6885,18.75,2023-09-11 21:08:32
6886,18.75,2023-09-11 21:08:37
6887,18.75,2023-09-11 21:08:43
6888,18.75,2023-09-11 21:08:48
6889,18.75,2023-09-11 21:08:54
6890,18.75,2023-09-11 21:08:59
6891,18.75,2023-09-11 21:09:04
6892,18.75,2023-09-11 21:09:10
6893,18.75,2023-09-11 21:09:15
6894,18.75,2023-09-11 21:09:20
6895,18.75,2023-09-11 21:09:25
6896,18.75,2023-09-11 21:09:31
6897,18.75,2023-09-11 21:09:36
6898,18.75,2023-09-11 21:09:41
6899,18.687,2023-09-11 21:09:47
6900,18.75,2023-09-11 21:09:52
6901,18.75,2023-09-11 21:09:58
6902,18.687,2023-09-11 21:10:03
6903,18.75,2023-09-11 21:10:08
6904,18.687,2023-09-11 21:10:14
6905,18.687,2023-09-11 21:10:19
6906,18.687,2023-09-11 21:10:24
6907,18.687,2023-09-11 21:10:30
6908,18.687,2023-09-11 21:10:35
6909,18.687,2023-09-11 21:10:40
6910,18.687,2023-09-11 21:10:46
6911,18.687,2023-09-11 21:10:51
6912,18.75,2023-09-11 21:10:57
6913,18.687,2023-09-11 21:11:02
6914,18.687,2023-09-11 21:11:07
6915,18.687,2023-09-11 21:11:13
6916,18.687,2023-09-11 21:11:18
6917,18.687,2023-09-11 21:11:23
6918,18.687,2023-09-11 21:11:29
6919,18.687,2023-09-11 21:11:34
6920,18.687,2023-09-11 21:11:40
6921,18.687,2023-09-11 21:11:45
6922,18.687,2023-09-11 21:11:50
6923,18.687,2023-09-11 21:11:55
6924,18.687,2023-09-11 21:12:01
6925,18.687,2023-09-11 21:12:06
6926,18.687,2023-09-11 21:12:12
6927,18.687,2023-09-11 21:12:17
6928,18.687,2023-09-11 21:12:22
6929,18.687,2023-09-11 21:12:28
6930,18.687,2023-09-11 21:12:33
6931,18.687,2023-09-11 21:12:39
6932,18.687,2023-09-11 21:12:44
6933,18.687,2023-09-11 21:12:49
6934,18.687,2023-09-11 21:12:55
6935,18.687,2023-09-11 21:13:00
6936,18.687,2023-09-11 21:13:05
6937,18.687,2023-09-11 21:13:11
6938,18.687,2023-09-11 21:13:16
6939,18.687,2023-09-11 21:13:21
6940,18.687,2023-09-11 21:13:27
6941,18.687,2023-09-11 21:13:32
6942,18.687,2023-09-11 21:13:38
6943,18.687,2023-09-11 21:13:43
6944,18.687,2023-09-11 21:13:48
6945,18.687,2023-09-11 21:13:54
6946,18.625,2023-09-11 21:13:59
6947,18.687,2023-09-11 21:14:04
6948,18.687,2023-09-11 21:14:10
6949,18.625,2023-09-11 21:14:15
6950,18.625,2023-09-11 21:14:20
6951,18.625,2023-09-11 21:14:26
6952,18.625,2023-09-11 21:14:31
6953,18.625,2023-09-11 21:14:36
6954,18.625,2023-09-11 21:14:42
6955,18.625,2023-09-11 21:14:47
6956,18.625,2023-09-11 21:14:53
6957,18.625,2023-09-11 21:14:58
6958,18.625,2023-09-11 21:15:04
6959,18.625,2023-09-11 21:15:09
6960,18.625,2023-09-11 21:15:14
6961,18.625,2023-09-11 21:15:20
6962,18.625,2023-09-11 21:15:25
6963,18.625,2023-09-11 21:15:30
6964,18.625,2023-09-11 21:15:36
6965,18.625,2023-09-11 21:15:41
6966,18.625,2023-09-11 21:15:46
6967,18.625,2023-09-11 21:15:52
6968,18.625,2023-09-11 21:15:57
6969,18.625,2023-09-11 21:16:03
6970,18.625,2023-09-11 21:16:08
6971,18.625,2023-09-11 21:16:13
6972,18.625,2023-09-11 21:16:19
6973,18.625,2023-09-11 21:16:24
6974,18.625,2023-09-11 21:16:30
6975,18.625,2023-09-11 21:16:35
6976,18.625,2023-09-11 21:16:41
6977,18.625,2023-09-11 21:16:46
6978,18.625,2023-09-11 21:16:51
6979,18.625,2023-09-11 21:16:57
6980,18.625,2023-09-11 21:17:02
6981,18.625,2023-09-11 21:17:07
6982,18.625,2023-09-11 21:17:13
6983,18.625,2023-09-11 21:17:18
6984,18.625,2023-09-11 21:17:24
6985,18.562,2023-09-11 21:17:29
6986,18.562,2023-09-11 21:17:34
6987,18.562,2023-09-11 21:17:40
6988,18.562,2023-09-11 21:17:45
6989,18.562,2023-09-11 21:17:50
6990,18.562,2023-09-11 21:17:56
6991,18.562,2023-09-11 21:18:01
6992,18.562,2023-09-11 21:18:06
6993,18.562,2023-09-11 21:18:12
6994,18.562,2023-09-11 21:18:17
6995,18.562,2023-09-11 21:18:22
6996,18.562,2023-09-11 21:18:28
6997,18.562,2023-09-11 21:18:33
6998,18.562,2023-09-11 21:18:39
6999,18.562,2023-09-11 21:18:44
7000,18.562,2023-09-11 21:18:50
7001,18.562,2023-09-11 21:18:55
7002,18.5,2023-09-11 21:19:00
7003,18.5,2023-09-11 21:19:06
7004,18.5,2023-09-11 21:19:11
7005,18.5,2023-09-11 21:19:16
7006,18.437,2023-09-11 21:19:22
7007,,2023-09-11 21:19:29
7008,,2023-09-11 21:19:36
7009,,2023-09-11 21:19:43
7010,18.437,2023-09-11 21:19:50
7011,,2023-09-11 21:19:57
7012,,2023-09-11 21:20:05
7013,,2023-09-11 21:20:12
7014,18.437,2023-09-11 21:20:20
7015,,2023-09-11 21:20:27
7016,,2023-09-11 21:20:34
7017,,2023-09-11 21:20:41
7018,,2023-09-11 21:20:49
7019,,2023-09-11 21:20:56
7020,,2023-09-11 21:21:03
7021,17.875,2023-09-11 22:26:49
7022,17.875,2023-09-11 22:26:54
7023,17.875,2023-09-11 22:27:00
7024,17.875,2023-09-11 22:27:05
7025,17.875,2023-09-11 22:27:10
7026,17.875,2023-09-11 22:27:16
7027,17.875,2023-09-11 22:27:21
7028,17.875,2023-09-11 22:27:26
7029,17.875,2023-09-11 22:27:32
7030,17.875,2023-09-11 22:27:37
7031,17.875,2023-09-11 22:27:42
7032,17.875,2023-09-11 22:27:48
7033,17.875,2023-09-11 22:27:53
7034,17.875,2023-09-11 22:27:58
7035,17.875,2023-09-11 22:28:04
7036,17.875,2023-09-11 22:28:09
7037,17.875,2023-09-11 22:28:15
7038,17.875,2023-09-11 22:28:20
7039,17.875,2023-09-11 22:28:25
7040,17.875,2023-09-11 22:28:31
7041,17.875,2023-09-11 22:28:36
7042,17.875,2023-09-11 22:28:41
7043,17.875,2023-09-11 22:28:47
7044,17.875,2023-09-11 22:28:52
7045,17.875,2023-09-11 22:28:58
7046,17.875,2023-09-11 22:29:03
7047,17.812,2023-09-11 22:29:08
7048,17.875,2023-09-11 22:29:14
7049,17.875,2023-09-11 22:29:19
7050,17.875,2023-09-11 22:29:24
7051,17.875,2023-09-11 22:29:30
7052,17.875,2023-09-11 22:29:35
7053,17.875,2023-09-11 22:29:40
7054,17.875,2023-09-11 22:29:46
7055,17.812,2023-09-11 22:29:51
7056,17.812,2023-09-11 22:29:57
7057,17.812,2023-09-11 22:30:02
7058,17.875,2023-09-11 22:30:07
7059,17.812,2023-09-11 22:30:13
7060,17.812,2023-09-11 22:30:18
7061,17.812,2023-09-11 22:30:24
7062,17.812,2023-09-11 22:30:29
7063,17.812,2023-09-11 22:30:34
7064,17.875,2023-09-11 22:30:40
7065,17.875,2023-09-11 22:30:45
7066,17.812,2023-09-11 22:30:50
7067,17.812,2023-09-11 22:30:56
7068,17.812,2023-09-11 22:31:01
7069,17.812,2023-09-11 22:31:07
7070,17.812,2023-09-11 22:31:12
7071,17.812,2023-09-11 22:31:17
7072,17.812,2023-09-11 22:31:23
7073,17.812,2023-09-11 22:31:28
7074,17.812,2023-09-11 22:31:33
7075,17.812,2023-09-11 22:31:39
7076,17.812,2023-09-11 22:31:44
7077,17.812,2023-09-11 22:31:49
7078,17.812,2023-09-11 22:31:55
7079,17.812,2023-09-11 22:32:00
7080,17.812,2023-09-11 22:32:06
7081,17.812,2023-09-11 22:32:11
7082,17.812,2023-09-11 22:32:16
7083,17.812,2023-09-11 22:32:22
7084,17.812,2023-09-11 22:32:27
7085,17.812,2023-09-11 22:32:32
7086,17.812,2023-09-11 22:32:38
7087,17.812,2023-09-11 22:32:43
7088,17.812,2023-09-11 22:32:49
7089,17.812,2023-09-11 22:32:54
7090,17.875,2023-09-11 22:32:59
7091,17.875,2023-09-11 22:33:05
7092,17.812,2023-09-11 22:33:10
7093,17.812,2023-09-11 22:33:15
7094,17.812,2023-09-11 22:33:21
7095,17.812,2023-09-11 22:33:26
7096,17.812,2023-09-11 22:33:31
7097,17.812,2023-09-11 22:33:37
7098,17.812,2023-09-11 22:33:42
7099,17.812,2023-09-11 22:33:47
7100,17.812,2023-09-11 22:33:53
7101,17.812,2023-09-11 22:33:58
7102,17.812,2023-09-11 22:34:04
7103,17.812,2023-09-11 22:34:09
7104,17.812,2023-09-11 22:34:14
7105,17.812,2023-09-11 22:34:20
7106,17.812,2023-09-11 22:34:25
