,temp,datetime
2741,2.0,2023-10-19 04:04:45
2742,2.062,2023-10-19 04:04:50
2743,2.125,2023-10-19 04:04:55
2744,2.125,2023-10-19 04:05:01
2745,2.062,2023-10-19 04:05:06
2746,2.0,2023-10-19 04:05:11
2747,1.937,2023-10-19 04:05:17
2748,1.937,2023-10-19 04:05:22
2749,1.875,2023-10-19 04:05:28
2750,1.875,2023-10-19 04:05:33
2751,1.875,2023-10-19 04:05:38
2752,1.875,2023-10-19 04:05:44
2753,1.937,2023-10-19 04:05:49
2754,1.937,2023-10-19 04:05:54
2755,2.062,2023-10-19 04:06:00
2756,2.125,2023-10-19 04:06:05
2757,2.187,2023-10-19 04:06:10
2758,2.25,2023-10-19 04:06:16
2759,2.312,2023-10-19 04:06:21
2760,2.312,2023-10-19 04:06:26
2761,2.437,2023-10-19 04:06:32
2762,2.5,2023-10-19 04:06:37
2763,2.5,2023-10-19 04:06:42
2764,2.562,2023-10-19 04:06:48
2765,2.5,2023-10-19 04:06:53
2766,2.437,2023-10-19 04:06:58
2767,2.437,2023-10-19 04:07:04
2768,2.437,2023-10-19 04:07:09
2769,2.5,2023-10-19 04:07:15
2770,2.562,2023-10-19 04:07:20
2771,2.562,2023-10-19 04:07:25
2772,2.625,2023-10-19 04:07:31
2773,2.625,2023-10-19 04:07:36
2774,2.625,2023-10-19 04:07:41
2775,2.625,2023-10-19 04:07:47
2776,2.687,2023-10-19 04:07:52
2777,2.75,2023-10-19 04:07:57
2778,2.75,2023-10-19 04:08:03
2779,2.812,2023-10-19 04:08:08
2780,2.812,2023-10-19 04:08:14
2781,2.812,2023-10-19 04:08:19
2782,2.75,2023-10-19 04:08:24
2783,2.75,2023-10-19 04:08:30
2784,2.625,2023-10-19 04:08:35
2785,2.625,2023-10-19 04:08:41
2786,2.562,2023-10-19 04:08:46
2787,2.562,2023-10-19 04:08:51
2788,2.625,2023-10-19 04:08:56
2789,2.625,2023-10-19 04:09:02
2790,2.687,2023-10-19 04:09:07
2791,2.687,2023-10-19 04:09:13
2792,2.75,2023-10-19 04:09:18
2793,2.75,2023-10-19 04:09:23
2794,2.75,2023-10-19 04:09:29
2795,2.812,2023-10-19 04:09:34
2796,2.812,2023-10-19 04:09:39
2797,2.812,2023-10-19 04:09:45
2798,2.812,2023-10-19 04:09:50
2799,2.812,2023-10-19 04:09:55
2800,2.625,2023-10-19 04:10:01
2801,2.625,2023-10-19 04:10:06
2802,2.625,2023-10-19 04:10:11
2803,2.625,2023-10-19 04:10:17
2804,2.562,2023-10-19 04:10:22
2805,2.562,2023-10-19 04:10:27
2806,2.5,2023-10-19 04:10:33
2807,2.562,2023-10-19 04:10:38
2808,2.562,2023-10-19 04:10:43
2809,2.625,2023-10-19 04:10:49
2810,2.687,2023-10-19 04:10:54
2811,2.687,2023-10-19 04:10:59
2812,2.812,2023-10-19 04:11:05
2813,2.812,2023-10-19 04:11:10
2814,2.812,2023-10-19 04:11:16
2815,2.875,2023-10-19 04:11:21
2816,2.875,2023-10-19 04:11:26
2817,2.875,2023-10-19 04:11:31
2818,2.875,2023-10-19 04:11:37
2819,2.875,2023-10-19 04:11:42
2820,2.875,2023-10-19 04:11:48
2821,2.937,2023-10-19 04:11:53
2822,2.937,2023-10-19 04:11:58
2823,3.0,2023-10-19 04:12:04
2824,3.062,2023-10-19 04:12:09
2825,3.125,2023-10-19 04:12:14
2826,3.187,2023-10-19 04:12:20
2827,3.187,2023-10-19 04:12:25
2828,3.25,2023-10-19 04:12:30
2829,3.25,2023-10-19 04:12:36
2830,3.312,2023-10-19 04:12:41
2831,3.312,2023-10-19 04:12:46
2832,3.312,2023-10-19 04:12:52
2833,3.312,2023-10-19 04:12:57
2834,3.375,2023-10-19 04:13:02
2835,3.375,2023-10-19 04:13:08
2836,3.375,2023-10-19 04:13:13
2837,3.375,2023-10-19 04:13:18
2838,3.312,2023-10-19 04:13:24
2839,3.375,2023-10-19 04:13:29
2840,3.312,2023-10-19 04:13:34
2841,3.312,2023-10-19 04:13:40
2842,3.25,2023-10-19 04:13:45
2843,3.125,2023-10-19 04:13:51
2844,3.187,2023-10-19 04:13:56
2845,3.187,2023-10-19 04:14:01
2846,3.187,2023-10-19 04:14:07
2847,3.187,2023-10-19 04:14:12
2848,3.187,2023-10-19 04:14:17
2849,3.187,2023-10-19 04:14:23
2850,3.187,2023-10-19 04:14:28
2851,3.062,2023-10-19 04:14:33
2852,2.875,2023-10-19 04:14:39
2853,2.75,2023-10-19 04:14:44
2854,2.625,2023-10-19 04:14:49
2855,2.562,2023-10-19 04:14:55
2856,2.437,2023-10-19 04:15:00
2857,2.375,2023-10-19 04:15:05
2858,2.312,2023-10-19 04:15:11
2859,2.312,2023-10-19 04:15:16
2860,2.25,2023-10-19 04:15:22
2861,2.25,2023-10-19 04:15:27
2862,2.312,2023-10-19 04:15:32
2863,2.375,2023-10-19 04:15:37
2864,2.437,2023-10-19 04:15:43
2865,2.5,2023-10-19 04:15:48
2866,2.562,2023-10-19 04:15:53
2867,2.625,2023-10-19 04:15:59
2868,2.687,2023-10-19 04:16:04
2869,2.687,2023-10-19 04:16:10
2870,2.812,2023-10-19 04:16:15
2871,2.937,2023-10-19 04:16:21
2872,3.0,2023-10-19 04:16:26
2873,3.0,2023-10-19 04:16:31
2874,3.062,2023-10-19 04:16:37
2875,3.062,2023-10-19 04:16:42
2876,3.125,2023-10-19 04:16:47
2877,3.062,2023-10-19 04:16:53
2878,3.0,2023-10-19 04:16:58
2879,2.812,2023-10-19 04:17:04
2880,2.687,2023-10-19 04:17:09
2881,2.562,2023-10-19 04:17:14
2882,2.5,2023-10-19 04:17:20
2883,2.437,2023-10-19 04:17:25
2884,2.5,2023-10-19 04:17:30
2885,2.5,2023-10-19 04:17:36
2886,2.5,2023-10-19 04:17:41
2887,2.5,2023-10-19 04:17:46
2888,2.437,2023-10-19 04:17:52
2889,2.437,2023-10-19 04:17:57
2890,2.375,2023-10-19 04:18:02
2891,2.312,2023-10-19 04:18:08
2892,2.312,2023-10-19 04:18:13
2893,2.25,2023-10-19 04:18:19
2894,2.187,2023-10-19 04:18:24
2895,2.187,2023-10-19 04:18:29
2896,2.125,2023-10-19 04:18:35
2897,2.187,2023-10-19 04:18:40
2898,2.25,2023-10-19 04:18:45
2899,2.312,2023-10-19 04:18:51
2900,2.375,2023-10-19 04:18:56
2901,2.437,2023-10-19 04:19:01
2902,2.5,2023-10-19 04:19:07
2903,2.562,2023-10-19 04:19:12
2904,2.687,2023-10-19 04:19:17
2905,2.687,2023-10-19 04:19:23
2906,2.75,2023-10-19 04:19:28
2907,2.75,2023-10-19 04:19:34
2908,2.812,2023-10-19 04:19:39
2909,2.875,2023-10-19 04:19:44
2910,2.937,2023-10-19 04:19:50
2911,3.0,2023-10-19 04:19:55
2912,3.0,2023-10-19 04:20:01
2913,3.062,2023-10-19 04:20:06
2914,3.062,2023-10-19 04:20:11
2915,3.125,2023-10-19 04:20:17
2916,3.125,2023-10-19 04:20:22
2917,3.062,2023-10-19 04:20:27
2918,3.0,2023-10-19 04:20:32
2919,3.062,2023-10-19 04:20:38
2920,3.062,2023-10-19 04:20:43
2921,3.062,2023-10-19 04:20:48
2922,3.062,2023-10-19 04:20:54
2923,3.0,2023-10-19 04:20:59
2924,2.937,2023-10-19 04:21:05
2925,2.875,2023-10-19 04:21:10
2926,2.75,2023-10-19 04:21:15
2927,2.625,2023-10-19 04:21:20
2928,2.562,2023-10-19 04:21:26
2929,2.5,2023-10-19 04:21:31
2930,2.437,2023-10-19 04:21:37
2931,2.375,2023-10-19 04:21:42
2932,2.312,2023-10-19 04:21:47
2933,2.312,2023-10-19 04:21:52
2934,2.375,2023-10-19 04:21:58
2935,2.437,2023-10-19 04:22:03
2936,2.437,2023-10-19 04:22:08
2937,2.437,2023-10-19 04:22:14
2938,2.562,2023-10-19 04:22:19
2939,2.625,2023-10-19 04:22:24
2940,2.625,2023-10-19 04:22:30
2941,2.687,2023-10-19 04:22:35
2942,2.687,2023-10-19 04:22:40
2943,2.75,2023-10-19 04:22:46
2944,2.812,2023-10-19 04:22:51
2945,2.812,2023-10-19 04:22:56
2946,2.937,2023-10-19 04:23:02
2947,2.937,2023-10-19 04:23:07
2948,3.062,2023-10-19 04:23:12
2949,3.062,2023-10-19 04:23:18
2950,3.062,2023-10-19 04:23:23
2951,3.125,2023-10-19 04:23:28
2952,3.125,2023-10-19 04:23:34
2953,3.125,2023-10-19 04:23:39
2954,3.125,2023-10-19 04:23:44
2955,3.125,2023-10-19 04:23:50
2956,3.187,2023-10-19 04:23:55
2957,3.187,2023-10-19 04:24:01
2958,3.187,2023-10-19 04:24:06
2959,3.187,2023-10-19 04:24:11
2960,3.125,2023-10-19 04:24:17
2961,3.125,2023-10-19 04:24:22
2962,3.187,2023-10-19 04:24:27
2963,3.187,2023-10-19 04:24:33
2964,3.125,2023-10-19 04:24:38
2965,3.0,2023-10-19 04:24:44
2966,3.0,2023-10-19 04:24:49
2967,2.937,2023-10-19 04:24:54
2968,2.937,2023-10-19 04:25:00
2969,3.0,2023-10-19 04:25:05
2970,3.0,2023-10-19 04:25:10
2971,3.0,2023-10-19 04:25:16
2972,3.0,2023-10-19 04:25:21
2973,3.0,2023-10-19 04:25:27
2974,2.812,2023-10-19 04:25:32
2975,2.687,2023-10-19 04:25:37
2976,2.687,2023-10-19 04:25:43
2977,2.75,2023-10-19 04:25:48
2978,2.75,2023-10-19 04:25:53
2979,2.75,2023-10-19 04:25:59
2980,2.812,2023-10-19 04:26:04
2981,2.875,2023-10-19 04:26:09
2982,2.875,2023-10-19 04:26:15
2983,2.812,2023-10-19 04:26:20
2984,2.687,2023-10-19 04:26:25
2985,2.625,2023-10-19 04:26:31
2986,2.5,2023-10-19 04:26:36
2987,2.5,2023-10-19 04:26:42
2988,2.5,2023-10-19 04:26:47
2989,2.5,2023-10-19 04:26:52
2990,2.437,2023-10-19 04:26:58
2991,2.375,2023-10-19 04:27:03
2992,2.312,2023-10-19 04:27:09
2993,2.25,2023-10-19 04:27:14
2994,2.25,2023-10-19 04:27:19
2995,2.125,2023-10-19 04:27:25
2996,2.125,2023-10-19 04:27:30
2997,2.187,2023-10-19 04:27:35
2998,2.25,2023-10-19 04:27:41
2999,2.375,2023-10-19 04:27:46
3000,2.375,2023-10-19 04:27:51
3001,2.375,2023-10-19 04:27:57
3002,2.562,2023-10-19 04:28:02
3003,2.562,2023-10-19 04:28:07
3004,2.687,2023-10-19 04:28:13
3005,2.75,2023-10-19 04:28:18
3006,2.75,2023-10-19 04:28:24
3007,2.812,2023-10-19 04:28:29
3008,2.875,2023-10-19 04:28:34
3009,2.937,2023-10-19 04:28:40
3010,2.937,2023-10-19 04:28:45
3011,3.0,2023-10-19 04:28:50
3012,3.0,2023-10-19 04:28:56
3013,2.937,2023-10-19 04:29:01
3014,2.812,2023-10-19 04:29:06
3015,2.687,2023-10-19 04:29:12
3016,2.687,2023-10-19 04:29:17
3017,2.562,2023-10-19 04:29:22
3018,2.5,2023-10-19 04:29:28
3019,2.437,2023-10-19 04:29:33
3020,2.375,2023-10-19 04:29:38
3021,2.312,2023-10-19 04:29:44
3022,2.25,2023-10-19 04:29:49
3023,2.187,2023-10-19 04:29:54
3024,2.125,2023-10-19 04:30:00
3025,2.125,2023-10-19 04:30:05
3026,2.062,2023-10-19 04:30:11
3027,2.062,2023-10-19 04:30:16
3028,2.0,2023-10-19 04:30:21
3029,2.0,2023-10-19 04:30:27
3030,2.0,2023-10-19 04:30:32
3031,2.0,2023-10-19 04:30:37
3032,2.062,2023-10-19 04:30:43
3033,2.125,2023-10-19 04:30:48
3034,2.187,2023-10-19 04:30:53
3035,2.125,2023-10-19 04:30:59
3036,2.125,2023-10-19 04:31:04
3037,2.062,2023-10-19 04:31:10
3038,2.0,2023-10-19 04:31:15
3039,2.0,2023-10-19 04:31:20
3040,1.937,2023-10-19 04:31:26
3041,1.875,2023-10-19 04:31:31
3042,1.875,2023-10-19 04:31:36
3043,2.0,2023-10-19 04:31:42
3044,2.062,2023-10-19 04:31:47
3045,2.062,2023-10-19 04:31:53
3046,2.187,2023-10-19 04:31:58
3047,2.187,2023-10-19 04:32:03
3048,2.187,2023-10-19 04:32:09
3049,2.187,2023-10-19 04:32:14
3050,2.125,2023-10-19 04:32:19
3051,2.062,2023-10-19 04:32:25
3052,2.0,2023-10-19 04:32:30
3053,2.0,2023-10-19 04:32:35
3054,1.937,2023-10-19 04:32:41
3055,1.937,2023-10-19 04:32:46
3056,1.875,2023-10-19 04:32:52
3057,1.875,2023-10-19 04:32:57
3058,1.812,2023-10-19 04:33:02
3059,1.812,2023-10-19 04:33:08
3060,1.812,2023-10-19 04:33:13
3061,1.812,2023-10-19 04:33:18
3062,1.812,2023-10-19 04:33:24
3063,1.812,2023-10-19 04:33:29
3064,1.812,2023-10-19 04:33:34
3065,1.812,2023-10-19 04:33:40
3066,1.812,2023-10-19 04:33:45
3067,1.875,2023-10-19 04:33:50
3068,1.875,2023-10-19 04:33:55
3069,2.0,2023-10-19 04:34:01
3070,2.062,2023-10-19 04:34:06
3071,2.125,2023-10-19 04:34:11
3072,2.25,2023-10-19 04:34:17
3073,2.312,2023-10-19 04:34:22
3074,2.375,2023-10-19 04:34:28
3075,2.437,2023-10-19 04:34:33
3076,2.5,2023-10-19 04:34:38
3077,2.5,2023-10-19 04:34:44
3078,2.5,2023-10-19 04:34:49
3079,2.687,2023-10-19 04:34:54
3080,2.75,2023-10-19 04:35:00
3081,2.812,2023-10-19 04:35:05
3082,2.812,2023-10-19 04:35:11
3083,2.875,2023-10-19 04:35:16
3084,2.875,2023-10-19 04:35:22
3085,2.875,2023-10-19 04:35:27
3086,2.875,2023-10-19 04:35:32
3087,2.937,2023-10-19 04:35:38
3088,2.937,2023-10-19 04:35:43
3089,2.937,2023-10-19 04:35:48
3090,2.937,2023-10-19 04:35:54
3091,2.937,2023-10-19 04:35:59
3092,2.875,2023-10-19 04:36:05
3093,2.875,2023-10-19 04:36:10
3094,2.75,2023-10-19 04:36:15
3095,2.687,2023-10-19 04:36:20
3096,2.687,2023-10-19 04:36:26
3097,2.687,2023-10-19 04:36:31
3098,2.687,2023-10-19 04:36:36
3099,2.625,2023-10-19 04:36:42
3100,2.562,2023-10-19 04:36:47
3101,2.5,2023-10-19 04:36:53
3102,2.437,2023-10-19 04:36:58
3103,2.312,2023-10-19 04:37:03
3104,2.312,2023-10-19 04:37:09
3105,2.25,2023-10-19 04:37:14
3106,2.25,2023-10-19 04:37:19
3107,2.312,2023-10-19 04:37:25
3108,2.312,2023-10-19 04:37:30
3109,2.312,2023-10-19 04:37:35
3110,2.25,2023-10-19 04:37:41
3111,2.125,2023-10-19 04:37:46
3112,2.187,2023-10-19 04:37:51
3113,2.25,2023-10-19 04:37:57
3114,2.375,2023-10-19 04:38:02
3115,2.437,2023-10-19 04:38:08
3116,2.562,2023-10-19 04:38:13
3117,2.625,2023-10-19 04:38:18
3118,2.687,2023-10-19 04:38:23
3119,2.75,2023-10-19 04:38:29
3120,2.75,2023-10-19 04:38:34
3121,2.875,2023-10-19 04:38:40
3122,2.875,2023-10-19 04:38:45
3123,2.937,2023-10-19 04:38:50
3124,2.937,2023-10-19 04:38:56
3125,2.937,2023-10-19 04:39:01
3126,3.0,2023-10-19 04:39:06
3127,3.0,2023-10-19 04:39:12
3128,3.062,2023-10-19 04:39:17
3129,3.062,2023-10-19 04:39:22
3130,3.062,2023-10-19 04:39:28
3131,3.125,2023-10-19 04:39:33
3132,3.125,2023-10-19 04:39:39
3133,3.125,2023-10-19 04:39:44
3134,3.125,2023-10-19 04:39:49
3135,3.125,2023-10-19 04:39:55
3136,3.125,2023-10-19 04:40:00
3137,3.187,2023-10-19 04:40:05
3138,3.125,2023-10-19 04:40:11
3139,3.062,2023-10-19 04:40:16
3140,2.937,2023-10-19 04:40:21
3141,2.812,2023-10-19 04:40:26
3142,2.75,2023-10-19 04:40:32
3143,2.687,2023-10-19 04:40:37
3144,2.687,2023-10-19 04:40:43
3145,2.75,2023-10-19 04:40:48
3146,2.75,2023-10-19 04:40:54
3147,2.75,2023-10-19 04:40:59
3148,2.75,2023-10-19 04:41:04
3149,2.75,2023-10-19 04:41:10
3150,2.687,2023-10-19 04:41:15
3151,2.687,2023-10-19 04:41:20
3152,2.625,2023-10-19 04:41:26
3153,2.562,2023-10-19 04:41:31
3154,2.562,2023-10-19 04:41:36
3155,2.625,2023-10-19 04:41:42
3156,2.625,2023-10-19 04:41:47
3157,2.687,2023-10-19 04:41:52
3158,2.75,2023-10-19 04:41:58
3159,2.812,2023-10-19 04:42:03
3160,2.812,2023-10-19 04:42:08
3161,2.875,2023-10-19 04:42:14
3162,2.875,2023-10-19 04:42:19
3163,2.875,2023-10-19 04:42:24
3164,2.875,2023-10-19 04:42:29
3165,2.875,2023-10-19 04:42:35
3166,2.937,2023-10-19 04:42:40
3167,2.937,2023-10-19 04:42:46
3168,2.937,2023-10-19 04:42:51
3169,2.75,2023-10-19 04:42:56
3170,2.687,2023-10-19 04:43:02
3171,2.75,2023-10-19 04:43:07
3172,2.75,2023-10-19 04:43:12
3173,2.75,2023-10-19 04:43:18
3174,2.75,2023-10-19 04:43:23
3175,2.75,2023-10-19 04:43:29
3176,2.812,2023-10-19 04:43:34
3177,2.812,2023-10-19 04:43:39
3178,2.812,2023-10-19 04:43:45
3179,2.812,2023-10-19 04:43:50
3180,2.937,2023-10-19 04:43:55
3181,2.937,2023-10-19 04:44:01
3182,3.0,2023-10-19 04:44:06
3183,3.062,2023-10-19 04:44:11
3184,3.062,2023-10-19 04:44:17
3185,3.062,2023-10-19 04:44:22
3186,3.062,2023-10-19 04:44:27
3187,2.937,2023-10-19 04:44:33
3188,2.875,2023-10-19 04:44:38
3189,2.875,2023-10-19 04:44:43
3190,2.625,2023-10-19 04:44:49
3191,2.562,2023-10-19 04:44:54
3192,2.562,2023-10-19 04:45:00
3193,2.375,2023-10-19 04:45:05
3194,2.312,2023-10-19 04:45:10
3195,2.312,2023-10-19 04:45:16
3196,2.312,2023-10-19 04:45:21
3197,2.375,2023-10-19 04:45:26
3198,2.375,2023-10-19 04:45:32
3199,2.375,2023-10-19 04:45:37
3200,2.375,2023-10-19 04:45:42
3201,2.375,2023-10-19 04:45:48
3202,2.375,2023-10-19 04:45:53
3203,2.312,2023-10-19 04:45:58
3204,2.312,2023-10-19 04:46:04
3205,2.25,2023-10-19 04:46:09
3206,2.187,2023-10-19 04:46:15
3207,2.125,2023-10-19 04:46:20
3208,2.062,2023-10-19 04:46:25
3209,2.0,2023-10-19 04:46:31
3210,2.0,2023-10-19 04:46:36
3211,1.937,2023-10-19 04:46:41
3212,2.0,2023-10-19 04:46:47
3213,2.062,2023-10-19 04:46:52
3214,2.062,2023-10-19 04:46:57
3215,2.062,2023-10-19 04:47:03
3216,2.062,2023-10-19 04:47:08
3217,2.0,2023-10-19 04:47:13
3218,2.062,2023-10-19 04:47:19
3219,2.125,2023-10-19 04:47:24
3220,2.187,2023-10-19 04:47:30
3221,2.25,2023-10-19 04:47:35
3222,2.312,2023-10-19 04:47:40
3223,2.375,2023-10-19 04:47:46
3224,2.375,2023-10-19 04:47:51
3225,2.375,2023-10-19 04:47:56
3226,2.312,2023-10-19 04:48:02
3227,2.25,2023-10-19 04:48:07
3228,2.125,2023-10-19 04:48:13
3229,2.125,2023-10-19 04:48:18
3230,2.062,2023-10-19 04:48:23
3231,2.062,2023-10-19 04:48:29
3232,2.0,2023-10-19 04:48:34
3233,2.062,2023-10-19 04:48:39
3234,2.125,2023-10-19 04:48:44
3235,2.187,2023-10-19 04:48:50
3236,2.187,2023-10-19 04:48:55
3237,2.187,2023-10-19 04:49:01
3238,2.187,2023-10-19 04:49:06
3239,2.312,2023-10-19 04:49:12
3240,2.437,2023-10-19 04:49:17
3241,2.5,2023-10-19 04:49:22
3242,2.562,2023-10-19 04:49:28
3243,2.625,2023-10-19 04:49:33
3244,2.625,2023-10-19 04:49:38
3245,2.562,2023-10-19 04:49:44
3246,2.437,2023-10-19 04:49:49
3247,2.375,2023-10-19 04:49:54
3248,2.312,2023-10-19 04:50:00
3249,2.25,2023-10-19 04:50:05
3250,2.25,2023-10-19 04:50:10
3251,2.187,2023-10-19 04:50:16
3252,2.187,2023-10-19 04:50:21
3253,2.25,2023-10-19 04:50:26
3254,2.375,2023-10-19 04:50:32
3255,2.437,2023-10-19 04:50:37
3256,2.375,2023-10-19 04:50:42
3257,2.312,2023-10-19 04:50:48
3258,2.312,2023-10-19 04:50:53
3259,2.375,2023-10-19 04:50:58
3260,2.437,2023-10-19 04:51:04
3261,2.562,2023-10-19 04:51:09
3262,2.625,2023-10-19 04:51:14
3263,2.625,2023-10-19 04:51:20
3264,2.625,2023-10-19 04:51:25
3265,2.5,2023-10-19 04:51:31
3266,2.375,2023-10-19 04:51:36
3267,2.312,2023-10-19 04:51:42
3268,2.25,2023-10-19 04:51:47
3269,2.312,2023-10-19 04:51:52
3270,2.437,2023-10-19 04:51:57
3271,2.5,2023-10-19 04:52:03
3272,2.625,2023-10-19 04:52:08
3273,2.687,2023-10-19 04:52:14
3274,2.687,2023-10-19 04:52:19
3275,2.812,2023-10-19 04:52:25
3276,2.875,2023-10-19 04:52:30
3277,2.875,2023-10-19 04:52:35
3278,3.0,2023-10-19 04:52:41
3279,3.0,2023-10-19 04:52:46
3280,3.0,2023-10-19 04:52:52
3281,3.062,2023-10-19 04:52:57
3282,3.062,2023-10-19 04:53:02
3283,3.062,2023-10-19 04:53:08
3284,3.062,2023-10-19 04:53:13
3285,3.062,2023-10-19 04:53:18
3286,3.062,2023-10-19 04:53:24
3287,3.062,2023-10-19 04:53:29
3288,3.0,2023-10-19 04:53:34
3289,3.062,2023-10-19 04:53:40
3290,3.0,2023-10-19 04:53:45
3291,3.062,2023-10-19 04:53:50
3292,3.062,2023-10-19 04:53:55
3293,3.0,2023-10-19 04:54:01
3294,2.937,2023-10-19 04:54:06
3295,2.812,2023-10-19 04:54:12
3296,2.75,2023-10-19 04:54:17
3297,2.625,2023-10-19 04:54:22
3298,2.5,2023-10-19 04:54:27
3299,2.5,2023-10-19 04:54:33
3300,2.5,2023-10-19 04:54:38
3301,2.5,2023-10-19 04:54:43
3302,2.5,2023-10-19 04:54:49
3303,2.437,2023-10-19 04:54:54
3304,2.375,2023-10-19 04:54:59
3305,2.312,2023-10-19 04:55:05
3306,2.25,2023-10-19 04:55:10
3307,2.25,2023-10-19 04:55:16
3308,2.312,2023-10-19 04:55:21
3309,2.375,2023-10-19 04:55:26
3310,2.5,2023-10-19 04:55:32
3311,2.562,2023-10-19 04:55:37
3312,2.625,2023-10-19 04:55:42
3313,2.625,2023-10-19 04:55:48
3314,2.75,2023-10-19 04:55:53
3315,2.75,2023-10-19 04:55:58
3316,2.687,2023-10-19 04:56:04
3317,2.625,2023-10-19 04:56:09
3318,2.5,2023-10-19 04:56:15
3319,2.437,2023-10-19 04:56:20
3320,2.375,2023-10-19 04:56:25
3321,2.312,2023-10-19 04:56:31
3322,2.25,2023-10-19 04:56:36
3323,2.25,2023-10-19 04:56:41
3324,2.312,2023-10-19 04:56:47
3325,2.375,2023-10-19 04:56:52
3326,2.437,2023-10-19 04:56:58
3327,2.562,2023-10-19 04:57:03
3328,2.562,2023-10-19 04:57:08
3329,2.625,2023-10-19 04:57:14
3330,2.687,2023-10-19 04:57:19
3331,2.75,2023-10-19 04:57:24
3332,2.812,2023-10-19 04:57:30
3333,2.875,2023-10-19 04:57:35
3334,2.875,2023-10-19 04:57:40
3335,2.875,2023-10-19 04:57:46
3336,2.875,2023-10-19 04:57:51
3337,2.875,2023-10-19 04:57:57
3338,2.937,2023-10-19 04:58:02
3339,2.937,2023-10-19 04:58:07
3340,3.0,2023-10-19 04:58:13
3341,3.0,2023-10-19 04:58:18
3342,3.0,2023-10-19 04:58:24
3343,3.062,2023-10-19 04:58:29
3344,3.0,2023-10-19 04:58:34
3345,3.062,2023-10-19 04:58:40
3346,3.125,2023-10-19 04:58:45
3347,3.125,2023-10-19 04:58:50
3348,3.125,2023-10-19 04:58:56
3349,3.187,2023-10-19 04:59:01
3350,3.187,2023-10-19 04:59:06
3351,3.187,2023-10-19 04:59:12
3352,3.062,2023-10-19 04:59:17
3353,2.937,2023-10-19 04:59:23
3354,2.875,2023-10-19 04:59:28
3355,2.875,2023-10-19 04:59:33
3356,2.875,2023-10-19 04:59:39
3357,2.937,2023-10-19 04:59:44
3358,2.875,2023-10-19 04:59:50
3359,2.875,2023-10-19 04:59:55
3360,2.687,2023-10-19 05:00:00
3361,2.75,2023-10-19 05:00:06
3362,2.812,2023-10-19 05:00:11
3363,2.875,2023-10-19 05:00:16
3364,2.875,2023-10-19 05:00:22
3365,2.937,2023-10-19 05:00:27
3366,2.937,2023-10-19 05:00:32
3367,3.0,2023-10-19 05:00:38
3368,3.0,2023-10-19 05:00:43
3369,3.062,2023-10-19 05:00:49
3370,3.125,2023-10-19 05:00:54
3371,3.125,2023-10-19 05:00:59
3372,3.125,2023-10-19 05:01:05
3373,3.125,2023-10-19 05:01:10
3374,3.125,2023-10-19 05:01:16
3375,3.125,2023-10-19 05:01:21
3376,3.062,2023-10-19 05:01:26
3377,3.062,2023-10-19 05:01:32
3378,2.812,2023-10-19 05:01:37
3379,2.687,2023-10-19 05:01:42
3380,2.625,2023-10-19 05:01:47
3381,2.562,2023-10-19 05:01:53
3382,2.5,2023-10-19 05:01:58
3383,2.5,2023-10-19 05:02:04
3384,2.5,2023-10-19 05:02:09
3385,2.5,2023-10-19 05:02:14
3386,2.625,2023-10-19 05:02:20
3387,2.687,2023-10-19 05:02:25
3388,2.75,2023-10-19 05:02:30
3389,2.812,2023-10-19 05:02:36
3390,2.812,2023-10-19 05:02:41
3391,2.812,2023-10-19 05:02:47
3392,2.937,2023-10-19 05:02:52
3393,2.937,2023-10-19 05:02:57
3394,2.937,2023-10-19 05:03:03
3395,2.937,2023-10-19 05:03:08
3396,2.937,2023-10-19 05:03:13
3397,2.937,2023-10-19 05:03:19
3398,3.0,2023-10-19 05:03:24
3399,3.0,2023-10-19 05:03:29
3400,3.0,2023-10-19 05:03:35
3401,3.0,2023-10-19 05:03:40
3402,3.0,2023-10-19 05:03:45
3403,2.937,2023-10-19 05:03:51
3404,2.875,2023-10-19 05:03:56
3405,2.812,2023-10-19 05:04:01
3406,2.75,2023-10-19 05:04:07
3407,2.75,2023-10-19 05:04:12
3408,2.812,2023-10-19 05:04:17
3409,2.875,2023-10-19 05:04:23
3410,2.875,2023-10-19 05:04:28
3411,2.875,2023-10-19 05:04:33
3412,2.937,2023-10-19 05:04:39
3413,2.937,2023-10-19 05:04:44
3414,3.0,2023-10-19 05:04:49
3415,3.062,2023-10-19 05:04:55
3416,3.062,2023-10-19 05:05:00
3417,3.125,2023-10-19 05:05:05
3418,3.125,2023-10-19 05:05:11
3419,3.187,2023-10-19 05:05:16
3420,3.187,2023-10-19 05:05:21
3421,3.25,2023-10-19 05:05:27
3422,3.25,2023-10-19 05:05:32
3423,3.25,2023-10-19 05:05:38
3424,3.25,2023-10-19 05:05:43
3425,3.312,2023-10-19 05:05:48
3426,3.312,2023-10-19 05:05:54
3427,3.312,2023-10-19 05:05:59
3428,3.312,2023-10-19 05:06:04
3429,3.25,2023-10-19 05:06:10
3430,3.125,2023-10-19 05:06:15
3431,3.062,2023-10-19 05:06:20
3432,2.937,2023-10-19 05:06:26
3433,2.812,2023-10-19 05:06:31
3434,2.75,2023-10-19 05:06:37
3435,2.625,2023-10-19 05:06:42
3436,2.562,2023-10-19 05:06:47
3437,2.5,2023-10-19 05:06:53
3438,2.5,2023-10-19 05:06:58
3439,2.437,2023-10-19 05:07:04
