,temp,datetime
239817,12.125,2023-09-08 01:02:44
239818,12.125,2023-09-08 01:02:49
239819,12.125,2023-09-08 01:02:54
239820,12.125,2023-09-08 01:03:00
239821,12.125,2023-09-08 01:03:05
239822,12.125,2023-09-08 01:03:11
239823,12.125,2023-09-08 01:03:16
239824,12.125,2023-09-08 01:03:21
239825,12.125,2023-09-08 01:03:27
239826,12.125,2023-09-08 01:03:32
239827,12.125,2023-09-08 01:03:37
239828,12.125,2023-09-08 01:03:43
239829,12.125,2023-09-08 01:03:49
239830,12.125,2023-09-08 01:03:54
239831,12.125,2023-09-08 01:03:59
239832,12.125,2023-09-08 01:04:05
239833,12.125,2023-09-08 01:04:10
239834,12.125,2023-09-08 01:04:16
239835,12.125,2023-09-08 01:04:21
239836,12.125,2023-09-08 01:04:27
239837,12.125,2023-09-08 01:04:32
239838,12.125,2023-09-08 01:04:37
239839,12.125,2023-09-08 01:04:42
239840,12.125,2023-09-08 01:04:49
239841,12.125,2023-09-08 01:04:53
239842,12.125,2023-09-08 01:04:59
239843,12.125,2023-09-08 01:05:03
239844,12.125,2023-09-08 01:05:09
239845,12.125,2023-09-08 01:05:15
239846,12.125,2023-09-08 01:05:20
239847,12.125,2023-09-08 01:05:26
239848,12.125,2023-09-08 01:05:31
239849,12.125,2023-09-08 01:05:36
239850,12.125,2023-09-08 01:05:41
239851,12.125,2023-09-08 01:05:46
239852,12.125,2023-09-08 01:05:51
239853,12.125,2023-09-08 01:05:58
239854,12.125,2023-09-08 01:06:03
239855,12.125,2023-09-08 01:06:10
239856,12.125,2023-09-08 01:06:14
239857,12.125,2023-09-08 01:06:19
239858,12.125,2023-09-08 01:06:24
239859,12.125,2023-09-08 01:06:29
239860,12.125,2023-09-08 01:06:34
239861,12.125,2023-09-08 01:06:40
239862,12.125,2023-09-08 01:06:46
239863,12.125,2023-09-08 01:06:51
239864,12.125,2023-09-08 01:06:56
239865,12.125,2023-09-08 01:07:02
239866,12.125,2023-09-08 01:07:07
239867,12.125,2023-09-08 01:07:12
239868,12.125,2023-09-08 01:07:17
239869,12.125,2023-09-08 01:07:23
239870,12.125,2023-09-08 01:07:29
239871,12.125,2023-09-08 01:07:34
239872,12.125,2023-09-08 01:07:39
239873,12.125,2023-09-08 01:07:44
239874,12.125,2023-09-08 01:07:51
239875,12.125,2023-09-08 01:07:56
239876,12.125,2023-09-08 01:08:01
239877,12.125,2023-09-08 01:08:06
239878,12.125,2023-09-08 01:08:11
239879,12.125,2023-09-08 01:08:16
239880,12.125,2023-09-08 01:08:23
239881,12.125,2023-09-08 01:08:27
239882,12.125,2023-09-08 01:08:32
239883,12.125,2023-09-08 01:08:39
239884,,2023-09-08 01:09:03
239885,12.125,2023-09-08 01:09:09
239886,12.125,2023-09-08 01:09:15
239887,12.125,2023-09-08 01:09:20
239888,12.125,2023-09-08 01:09:26
239889,12.125,2023-09-08 01:09:31
239890,12.125,2023-09-08 01:09:36
239891,12.125,2023-09-08 01:09:42
239892,12.125,2023-09-08 01:09:47
239893,12.125,2023-09-08 01:09:52
239894,12.125,2023-09-08 01:09:58
239895,12.125,2023-09-08 01:10:03
239896,12.125,2023-09-08 01:10:08
239897,12.125,2023-09-08 01:10:14
239898,12.125,2023-09-08 01:10:19
239899,12.125,2023-09-08 01:10:25
239900,12.125,2023-09-08 01:10:30
239901,12.125,2023-09-08 01:10:35
239902,12.125,2023-09-08 01:10:41
239903,12.062,2023-09-08 01:10:46
239904,12.062,2023-09-08 01:10:51
239905,12.125,2023-09-08 01:10:57
239906,12.125,2023-09-08 01:11:02
239907,12.125,2023-09-08 01:11:08
239908,12.125,2023-09-08 01:11:13
239909,12.125,2023-09-08 01:11:18
239910,12.125,2023-09-08 01:11:24
239911,12.125,2023-09-08 01:11:29
239912,12.125,2023-09-08 01:11:34
239913,12.125,2023-09-08 01:11:40
239914,12.125,2023-09-08 01:11:45
239915,12.125,2023-09-08 01:11:51
239916,12.125,2023-09-08 01:11:56
239917,12.125,2023-09-08 01:12:01
239918,12.125,2023-09-08 01:12:07
239919,12.125,2023-09-08 01:12:12
239920,12.125,2023-09-08 01:12:18
239921,12.125,2023-09-08 01:12:23
239922,12.125,2023-09-08 01:12:28
239923,12.125,2023-09-08 01:12:34
239924,12.125,2023-09-08 01:12:39
239925,12.125,2023-09-08 01:12:45
239926,12.125,2023-09-08 01:12:50
239927,12.125,2023-09-08 01:12:55
239928,12.125,2023-09-08 01:13:01
239929,12.125,2023-09-08 01:13:06
239930,12.125,2023-09-08 01:13:12
239931,12.125,2023-09-08 01:13:17
239932,12.125,2023-09-08 01:13:22
239933,12.125,2023-09-08 01:13:28
239934,12.125,2023-09-08 01:13:33
239935,12.125,2023-09-08 01:13:38
239936,12.125,2023-09-08 01:13:44
239937,12.125,2023-09-08 01:13:49
239938,12.125,2023-09-08 01:13:55
239939,12.125,2023-09-08 01:14:00
239940,12.125,2023-09-08 01:14:05
239941,12.125,2023-09-08 01:14:11
239942,12.125,2023-09-08 01:14:16
239943,12.125,2023-09-08 01:14:22
239944,12.125,2023-09-08 01:14:27
239945,12.125,2023-09-08 01:14:32
239946,12.125,2023-09-08 01:14:38
239947,12.125,2023-09-08 01:14:43
239948,12.125,2023-09-08 01:14:49
239949,12.125,2023-09-08 01:14:54
239950,12.125,2023-09-08 01:14:59
239951,12.125,2023-09-08 01:15:05
239952,12.125,2023-09-08 01:15:10
239953,12.125,2023-09-08 01:15:15
239954,12.125,2023-09-08 01:15:21
239955,12.125,2023-09-08 01:15:26
239956,12.125,2023-09-08 01:15:32
239957,12.125,2023-09-08 01:15:37
239958,12.187,2023-09-08 01:15:43
239959,12.125,2023-09-08 01:15:48
239960,12.125,2023-09-08 01:15:53
239961,12.125,2023-09-08 01:15:59
239962,12.125,2023-09-08 01:16:04
239963,12.125,2023-09-08 01:16:09
239964,12.125,2023-09-08 01:16:15
239965,12.125,2023-09-08 01:16:20
239966,12.125,2023-09-08 01:16:25
239967,12.125,2023-09-08 01:16:31
239968,12.125,2023-09-08 01:16:36
239969,12.187,2023-09-08 01:16:42
239970,12.187,2023-09-08 01:16:47
239971,12.125,2023-09-08 01:16:52
239972,12.125,2023-09-08 01:16:58
239973,12.125,2023-09-08 01:17:03
239974,12.125,2023-09-08 01:17:09
239975,12.187,2023-09-08 01:17:14
239976,12.187,2023-09-08 01:17:19
239977,12.125,2023-09-08 01:17:25
239978,12.187,2023-09-08 01:17:30
239979,12.187,2023-09-08 01:17:36
239980,12.187,2023-09-08 01:17:41
239981,12.187,2023-09-08 01:17:46
239982,12.187,2023-09-08 01:17:52
239983,12.187,2023-09-08 01:17:57
239984,12.187,2023-09-08 01:18:02
239985,12.187,2023-09-08 01:18:08
239986,12.187,2023-09-08 01:18:13
239987,12.187,2023-09-08 01:18:18
239988,12.187,2023-09-08 01:18:24
239989,12.187,2023-09-08 01:18:29
239990,12.187,2023-09-08 01:18:35
239991,12.187,2023-09-08 01:18:40
239992,12.187,2023-09-08 01:18:45
239993,12.187,2023-09-08 01:18:51
239994,12.187,2023-09-08 01:18:56
239995,12.187,2023-09-08 01:19:01
239996,12.187,2023-09-08 01:19:07
239997,12.187,2023-09-08 01:19:12
239998,12.187,2023-09-08 01:19:18
239999,12.187,2023-09-08 01:19:23
240000,12.187,2023-09-08 01:19:28
240001,12.187,2023-09-08 01:19:34
240002,12.187,2023-09-08 01:19:39
240003,12.187,2023-09-08 01:19:45
240004,12.187,2023-09-08 01:19:50
240005,12.187,2023-09-08 01:19:55
240006,12.187,2023-09-08 01:20:01
240007,12.187,2023-09-08 01:20:06
240008,12.187,2023-09-08 01:20:12
240009,12.187,2023-09-08 01:20:17
240010,12.187,2023-09-08 01:20:22
240011,12.187,2023-09-08 01:20:27
240012,12.187,2023-09-08 01:20:33
240013,12.187,2023-09-08 01:20:38
240014,12.187,2023-09-08 01:20:44
240015,12.187,2023-09-08 01:20:49
240016,12.187,2023-09-08 01:20:54
240017,12.187,2023-09-08 01:21:00
240018,12.187,2023-09-08 01:21:05
240019,12.187,2023-09-08 01:21:10
240020,12.187,2023-09-08 01:21:16
240021,12.187,2023-09-08 01:21:21
240022,12.187,2023-09-08 01:21:26
240023,12.187,2023-09-08 01:21:32
240024,12.187,2023-09-08 01:21:37
240025,12.187,2023-09-08 01:21:43
240026,12.25,2023-09-08 01:21:48
240027,12.187,2023-09-08 01:21:53
240028,12.187,2023-09-08 01:21:59
240029,12.187,2023-09-08 01:22:04
240030,12.187,2023-09-08 01:22:09
240031,12.187,2023-09-08 01:22:15
240032,12.187,2023-09-08 01:22:20
240033,12.187,2023-09-08 01:22:25
240034,12.187,2023-09-08 01:22:31
240035,12.187,2023-09-08 01:22:36
240036,12.187,2023-09-08 01:22:41
240037,12.187,2023-09-08 01:22:47
240038,12.187,2023-09-08 01:22:52
240039,12.187,2023-09-08 01:22:58
240040,12.25,2023-09-08 01:23:03
240041,12.187,2023-09-08 01:23:08
240042,12.187,2023-09-08 01:23:14
240043,12.187,2023-09-08 01:23:19
240044,12.187,2023-09-08 01:23:25
240045,12.187,2023-09-08 01:23:30
240046,12.25,2023-09-08 01:23:35
240047,12.187,2023-09-08 01:23:41
240048,12.187,2023-09-08 01:23:46
240049,12.187,2023-09-08 01:23:52
240050,12.187,2023-09-08 01:23:57
240051,12.25,2023-09-08 01:24:02
240052,12.187,2023-09-08 01:24:07
240053,12.187,2023-09-08 01:24:13
240054,12.187,2023-09-08 01:24:18
240055,12.187,2023-09-08 01:24:24
240056,12.187,2023-09-08 01:24:29
240057,12.25,2023-09-08 01:24:34
240058,12.25,2023-09-08 01:24:40
240059,12.187,2023-09-08 01:24:45
240060,12.25,2023-09-08 01:24:50
240061,12.187,2023-09-08 01:24:55
240062,12.187,2023-09-08 01:25:01
240063,12.187,2023-09-08 01:25:06
240064,12.187,2023-09-08 01:25:12
240065,12.25,2023-09-08 01:25:17
240066,12.187,2023-09-08 01:25:22
240067,12.187,2023-09-08 01:25:28
240068,12.187,2023-09-08 01:25:33
240069,12.187,2023-09-08 01:25:39
240070,12.187,2023-09-08 01:25:44
240071,12.187,2023-09-08 01:25:49
240072,12.187,2023-09-08 01:25:55
240073,12.25,2023-09-08 01:26:00
240074,12.187,2023-09-08 01:26:05
240075,12.187,2023-09-08 01:26:11
240076,12.187,2023-09-08 01:26:16
240077,12.187,2023-09-08 01:26:22
240078,12.187,2023-09-08 01:26:27
240079,12.187,2023-09-08 01:26:33
240080,12.187,2023-09-08 01:26:38
240081,12.187,2023-09-08 01:26:43
240082,12.187,2023-09-08 01:26:49
240083,12.187,2023-09-08 01:26:54
240084,12.187,2023-09-08 01:26:59
240085,12.187,2023-09-08 01:27:05
240086,12.187,2023-09-08 01:27:10
240087,12.187,2023-09-08 01:27:15
240088,12.187,2023-09-08 01:27:21
240089,12.187,2023-09-08 01:27:26
240090,12.187,2023-09-08 01:27:31
240091,12.187,2023-09-08 01:27:37
240092,12.187,2023-09-08 01:27:42
240093,12.187,2023-09-08 01:27:47
240094,12.187,2023-09-08 01:27:53
240095,12.187,2023-09-08 01:27:58
240096,12.187,2023-09-08 01:28:04
240097,12.187,2023-09-08 01:28:09
240098,12.187,2023-09-08 01:28:14
240099,12.187,2023-09-08 01:28:20
240100,12.187,2023-09-08 01:28:25
240101,12.187,2023-09-08 01:28:30
240102,12.187,2023-09-08 01:28:36
240103,12.187,2023-09-08 01:28:41
240104,12.187,2023-09-08 01:28:46
240105,12.187,2023-09-08 01:28:52
240106,12.187,2023-09-08 01:28:57
240107,12.187,2023-09-08 01:29:03
240108,12.187,2023-09-08 01:29:08
240109,12.187,2023-09-08 01:29:14
240110,12.187,2023-09-08 01:29:19
240111,12.187,2023-09-08 01:29:24
240112,12.187,2023-09-08 01:29:30
240113,12.187,2023-09-08 01:29:35
240114,12.187,2023-09-08 01:29:40
240115,12.187,2023-09-08 01:29:46
240116,12.187,2023-09-08 01:29:51
240117,12.187,2023-09-08 01:29:56
240118,12.187,2023-09-08 01:30:02
240119,12.187,2023-09-08 01:30:07
240120,12.187,2023-09-08 01:30:13
240121,12.187,2023-09-08 01:30:18
240122,12.187,2023-09-08 01:30:23
240123,12.187,2023-09-08 01:30:29
240124,12.187,2023-09-08 01:30:34
240125,12.187,2023-09-08 01:30:39
240126,12.187,2023-09-08 01:30:45
240127,12.187,2023-09-08 01:30:50
240128,12.187,2023-09-08 01:30:55
240129,12.187,2023-09-08 01:31:01
240130,12.187,2023-09-08 01:31:06
240131,12.187,2023-09-08 01:31:12
240132,12.187,2023-09-08 01:31:17
240133,12.187,2023-09-08 01:31:23
240134,12.187,2023-09-08 01:31:28
240135,12.187,2023-09-08 01:31:34
240136,12.187,2023-09-08 01:31:39
240137,12.187,2023-09-08 01:31:45
240138,12.187,2023-09-08 01:31:50
240139,12.187,2023-09-08 01:31:55
240140,12.187,2023-09-08 01:32:01
240141,12.187,2023-09-08 01:32:06
240142,12.187,2023-09-08 01:32:11
240143,12.187,2023-09-08 01:32:17
240144,12.187,2023-09-08 01:32:22
240145,12.187,2023-09-08 01:32:27
240146,12.187,2023-09-08 01:32:33
240147,12.187,2023-09-08 01:32:38
240148,12.187,2023-09-08 01:32:44
240149,12.187,2023-09-08 01:32:49
240150,12.187,2023-09-08 01:32:54
240151,12.187,2023-09-08 01:33:00
240152,12.187,2023-09-08 01:33:05
240153,12.187,2023-09-08 01:33:10
240154,12.187,2023-09-08 01:33:16
240155,12.187,2023-09-08 01:33:21
240156,12.187,2023-09-08 01:33:27
240157,12.187,2023-09-08 01:33:32
240158,12.187,2023-09-08 01:33:37
240159,12.187,2023-09-08 01:33:43
240160,12.187,2023-09-08 01:33:48
240161,12.187,2023-09-08 01:33:53
240162,12.125,2023-09-08 01:33:59
240163,12.125,2023-09-08 01:34:04
240164,12.125,2023-09-08 01:34:09
240165,12.125,2023-09-08 01:34:15
240166,12.125,2023-09-08 01:34:20
240167,12.125,2023-09-08 01:34:25
240168,12.125,2023-09-08 01:34:31
240169,12.125,2023-09-08 01:34:36
240170,12.125,2023-09-08 01:34:41
240171,12.125,2023-09-08 01:34:47
240172,12.125,2023-09-08 01:34:52
240173,12.125,2023-09-08 01:34:57
240174,12.125,2023-09-08 01:35:03
240175,12.125,2023-09-08 01:35:08
240176,12.125,2023-09-08 01:35:14
240177,12.125,2023-09-08 01:35:19
240178,12.125,2023-09-08 01:35:24
240179,12.125,2023-09-08 01:35:30
240180,12.125,2023-09-08 01:35:35
240181,12.125,2023-09-08 01:35:41
240182,12.125,2023-09-08 01:35:46
240183,12.125,2023-09-08 01:35:52
240184,12.125,2023-09-08 01:35:57
240185,12.125,2023-09-08 01:36:02
240186,12.125,2023-09-08 01:36:08
240187,12.125,2023-09-08 01:36:13
240188,12.125,2023-09-08 01:36:19
240189,12.125,2023-09-08 01:36:24
240190,12.125,2023-09-08 01:36:29
240191,12.125,2023-09-08 01:36:35
240192,12.125,2023-09-08 01:36:40
240193,12.125,2023-09-08 01:36:45
240194,12.125,2023-09-08 01:36:51
240195,12.125,2023-09-08 01:36:56
240196,12.125,2023-09-08 01:37:01
240197,12.125,2023-09-08 01:37:07
240198,12.125,2023-09-08 01:37:12
240199,12.125,2023-09-08 01:37:17
240200,12.125,2023-09-08 01:37:23
240201,12.125,2023-09-08 01:37:28
240202,12.125,2023-09-08 01:37:34
240203,12.125,2023-09-08 01:37:39
240204,12.125,2023-09-08 01:37:45
240205,12.125,2023-09-08 01:37:50
240206,12.125,2023-09-08 01:37:55
240207,12.125,2023-09-08 01:38:00
240208,12.125,2023-09-08 01:38:05
240209,12.125,2023-09-08 01:38:11
240210,12.125,2023-09-08 01:38:16
240211,12.125,2023-09-08 01:38:22
240212,12.125,2023-09-08 01:38:27
240213,12.125,2023-09-08 01:38:32
240214,12.125,2023-09-08 01:38:38
240215,12.125,2023-09-08 01:38:43
240216,12.125,2023-09-08 01:38:48
240217,12.125,2023-09-08 01:38:54
240218,12.125,2023-09-08 01:38:59
240219,12.125,2023-09-08 01:39:04
240220,12.125,2023-09-08 01:39:10
240221,12.125,2023-09-08 01:39:15
240222,12.125,2023-09-08 01:39:20
240223,12.125,2023-09-08 01:39:26
240224,12.125,2023-09-08 01:39:31
240225,12.125,2023-09-08 01:39:37
240226,12.125,2023-09-08 01:39:42
240227,12.125,2023-09-08 01:39:47
240228,12.125,2023-09-08 01:39:53
240229,12.125,2023-09-08 01:39:58
240230,12.125,2023-09-08 01:40:04
240231,12.125,2023-09-08 01:40:09
240232,12.125,2023-09-08 01:40:15
240233,12.125,2023-09-08 01:40:20
240234,12.125,2023-09-08 01:40:25
240235,12.125,2023-09-08 01:40:31
240236,12.125,2023-09-08 01:40:36
240237,12.125,2023-09-08 01:40:42
240238,12.125,2023-09-08 01:40:47
240239,12.125,2023-09-08 01:40:52
240240,12.125,2023-09-08 01:40:58
240241,12.125,2023-09-08 01:41:03
240242,12.125,2023-09-08 01:41:09
240243,12.125,2023-09-08 01:41:14
240244,12.125,2023-09-08 01:41:19
240245,12.125,2023-09-08 01:41:25
240246,12.125,2023-09-08 01:41:30
240247,12.125,2023-09-08 01:41:35
240248,12.125,2023-09-08 01:41:41
240249,12.125,2023-09-08 01:41:46
240250,12.125,2023-09-08 01:41:52
240251,12.125,2023-09-08 01:41:57
240252,12.125,2023-09-08 01:42:02
240253,12.125,2023-09-08 01:42:08
240254,12.125,2023-09-08 01:42:13
240255,12.125,2023-09-08 01:42:19
240256,12.125,2023-09-08 01:42:24
240257,12.125,2023-09-08 01:42:29
240258,12.125,2023-09-08 01:42:35
240259,12.125,2023-09-08 01:42:40
240260,12.125,2023-09-08 01:42:46
240261,12.125,2023-09-08 01:42:51
240262,12.125,2023-09-08 01:42:56
240263,12.125,2023-09-08 01:43:02
240264,12.125,2023-09-08 01:43:07
240265,12.125,2023-09-08 01:43:13
240266,12.125,2023-09-08 01:43:18
240267,12.125,2023-09-08 01:43:23
240268,12.125,2023-09-08 01:43:29
240269,12.125,2023-09-08 01:43:34
240270,12.125,2023-09-08 01:43:39
240271,12.125,2023-09-08 01:43:45
240272,12.125,2023-09-08 01:43:50
240273,12.125,2023-09-08 01:43:55
240274,12.125,2023-09-08 01:44:01
240275,12.125,2023-09-08 01:44:06
240276,12.125,2023-09-08 01:44:12
240277,12.125,2023-09-08 01:44:17
240278,12.125,2023-09-08 01:44:22
240279,12.125,2023-09-08 01:44:28
240280,12.125,2023-09-08 01:44:33
240281,12.125,2023-09-08 01:44:39
240282,12.125,2023-09-08 01:44:44
240283,12.125,2023-09-08 01:44:49
240284,12.125,2023-09-08 01:44:55
240285,12.125,2023-09-08 01:45:00
240286,12.125,2023-09-08 01:45:05
240287,12.125,2023-09-08 01:45:11
240288,12.125,2023-09-08 01:45:16
240289,12.125,2023-09-08 01:45:21
240290,12.125,2023-09-08 01:45:27
240291,12.125,2023-09-08 01:45:32
240292,12.125,2023-09-08 01:45:38
240293,12.125,2023-09-08 01:45:43
240294,12.125,2023-09-08 01:45:48
240295,12.125,2023-09-08 01:45:54
240296,12.125,2023-09-08 01:45:59
240297,12.125,2023-09-08 01:46:04
240298,12.125,2023-09-08 01:46:10
240299,12.125,2023-09-08 01:46:15
240300,12.125,2023-09-08 01:46:21
240301,12.125,2023-09-08 01:46:26
240302,12.125,2023-09-08 01:46:31
240303,12.125,2023-09-08 01:46:37
240304,12.125,2023-09-08 01:46:42
240305,12.125,2023-09-08 01:46:48
240306,12.125,2023-09-08 01:46:53
240307,12.125,2023-09-08 01:46:59
240308,12.062,2023-09-08 01:47:04
240309,12.125,2023-09-08 01:47:09
240310,12.125,2023-09-08 01:47:15
240311,12.062,2023-09-08 01:47:20
240312,12.062,2023-09-08 01:47:25
240313,12.062,2023-09-08 01:47:31
240314,12.125,2023-09-08 01:47:36
240315,12.125,2023-09-08 01:47:42
240316,12.062,2023-09-08 01:47:47
240317,12.062,2023-09-08 01:47:52
240318,12.062,2023-09-08 01:47:58
240319,12.062,2023-09-08 01:48:03
240320,12.062,2023-09-08 01:48:09
240321,12.062,2023-09-08 01:48:14
240322,12.062,2023-09-08 01:48:19
240323,12.062,2023-09-08 01:48:25
240324,12.062,2023-09-08 01:48:30
240325,12.062,2023-09-08 01:48:36
240326,12.062,2023-09-08 01:48:41
240327,12.062,2023-09-08 01:48:47
240328,12.062,2023-09-08 01:48:52
240329,12.062,2023-09-08 01:48:57
240330,12.062,2023-09-08 01:49:03
240331,12.062,2023-09-08 01:49:08
240332,12.062,2023-09-08 01:49:13
240333,12.062,2023-09-08 01:49:19
240334,12.062,2023-09-08 01:49:24
240335,12.062,2023-09-08 01:49:30
240336,12.062,2023-09-08 01:49:35
240337,12.062,2023-09-08 01:49:40
240338,12.062,2023-09-08 01:49:46
240339,12.062,2023-09-08 01:49:51
240340,12.062,2023-09-08 01:49:56
240341,12.062,2023-09-08 01:50:02
240342,12.062,2023-09-08 01:50:07
240343,12.062,2023-09-08 01:50:13
240344,12.062,2023-09-08 01:50:18
240345,12.062,2023-09-08 01:50:23
240346,12.062,2023-09-08 01:50:29
240347,12.062,2023-09-08 01:50:34
240348,12.062,2023-09-08 01:50:39
240349,12.062,2023-09-08 01:50:45
240350,12.062,2023-09-08 01:50:50
240351,12.062,2023-09-08 01:50:56
240352,12.062,2023-09-08 01:51:01
240353,12.062,2023-09-08 01:51:06
240354,12.062,2023-09-08 01:51:12
240355,12.062,2023-09-08 01:51:17
240356,12.062,2023-09-08 01:51:22
240357,12.062,2023-09-08 01:51:28
240358,12.062,2023-09-08 01:51:33
240359,12.062,2023-09-08 01:51:39
240360,12.062,2023-09-08 01:51:44
240361,12.062,2023-09-08 01:51:49
240362,12.062,2023-09-08 01:51:54
240363,12.062,2023-09-08 01:52:00
240364,12.062,2023-09-08 01:52:05
240365,12.062,2023-09-08 01:52:11
240366,12.062,2023-09-08 01:52:16
240367,12.0,2023-09-08 01:52:21
240368,12.0,2023-09-08 01:52:27
240369,12.0,2023-09-08 01:52:32
240370,12.0,2023-09-08 01:52:37
240371,12.0,2023-09-08 01:52:43
240372,12.0,2023-09-08 01:52:48
240373,12.0,2023-09-08 01:52:54
240374,12.0,2023-09-08 01:52:59
240375,12.0,2023-09-08 01:53:05
240376,12.0,2023-09-08 01:53:10
240377,12.0,2023-09-08 01:53:15
240378,12.0,2023-09-08 01:53:21
240379,12.0,2023-09-08 01:53:26
240380,12.0,2023-09-08 01:53:32
240381,12.0,2023-09-08 01:53:37
240382,12.0,2023-09-08 01:53:42
240383,12.0,2023-09-08 01:53:48
240384,12.0,2023-09-08 01:53:53
240385,12.0,2023-09-08 01:53:58
240386,12.0,2023-09-08 01:54:04
240387,12.0,2023-09-08 01:54:09
240388,12.0,2023-09-08 01:54:14
240389,12.0,2023-09-08 01:54:20
240390,12.0,2023-09-08 01:54:25
240391,12.0,2023-09-08 01:54:31
240392,12.0,2023-09-08 01:54:36
240393,12.0,2023-09-08 01:54:41
240394,12.0,2023-09-08 01:54:47
240395,12.0,2023-09-08 01:54:52
240396,12.0,2023-09-08 01:54:57
240397,12.0,2023-09-08 01:55:03
240398,12.0,2023-09-08 01:55:08
240399,12.0,2023-09-08 01:55:13
240400,12.0,2023-09-08 01:55:19
240401,12.0,2023-09-08 01:55:24
240402,12.0,2023-09-08 01:55:29
240403,12.0,2023-09-08 01:55:35
240404,12.0,2023-09-08 01:55:40
240405,11.937,2023-09-08 01:55:46
240406,12.0,2023-09-08 01:55:51
240407,12.0,2023-09-08 01:55:56
240408,12.0,2023-09-08 01:56:02
240409,11.937,2023-09-08 01:56:07
240410,11.937,2023-09-08 01:56:12
