,temp,datetime
232742,13.25,2023-09-08 01:02:43
232743,13.25,2023-09-08 01:02:49
232744,13.25,2023-09-08 01:02:54
232745,13.25,2023-09-08 01:03:00
232746,13.25,2023-09-08 01:03:05
232747,13.25,2023-09-08 01:03:09
232748,13.187,2023-09-08 01:03:15
232749,13.25,2023-09-08 01:03:21
232750,13.25,2023-09-08 01:03:27
232751,13.25,2023-09-08 01:03:32
232752,13.25,2023-09-08 01:03:37
232753,13.187,2023-09-08 01:03:42
232754,13.187,2023-09-08 01:03:47
232755,13.187,2023-09-08 01:03:53
232756,13.187,2023-09-08 01:03:58
232757,13.25,2023-09-08 01:04:03
232758,13.187,2023-09-08 01:04:09
232759,13.187,2023-09-08 01:04:14
232760,13.25,2023-09-08 01:04:20
232761,13.187,2023-09-08 01:04:25
232762,13.187,2023-09-08 01:04:30
232763,13.187,2023-09-08 01:04:36
232764,13.187,2023-09-08 01:04:42
232765,13.187,2023-09-08 01:04:49
232766,13.187,2023-09-08 01:04:52
232767,13.25,2023-09-08 01:04:57
232768,13.25,2023-09-08 01:05:03
232769,13.187,2023-09-08 01:05:08
232770,13.187,2023-09-08 01:05:13
232771,13.187,2023-09-08 01:05:18
232772,13.187,2023-09-08 01:05:24
232773,13.25,2023-09-08 01:05:29
232774,13.25,2023-09-08 01:05:35
232775,13.187,2023-09-08 01:05:40
232776,13.25,2023-09-08 01:05:46
232777,13.187,2023-09-08 01:05:51
232778,13.187,2023-09-08 01:05:56
232779,13.25,2023-09-08 01:06:01
232780,13.187,2023-09-08 01:06:07
232781,13.25,2023-09-08 01:06:12
232782,13.187,2023-09-08 01:06:17
232783,13.187,2023-09-08 01:06:24
232784,13.187,2023-09-08 01:06:29
232785,13.25,2023-09-08 01:06:34
232786,13.187,2023-09-08 01:06:39
232787,13.25,2023-09-08 01:06:44
232788,13.25,2023-09-08 01:06:50
232789,13.187,2023-09-08 01:06:55
232790,13.187,2023-09-08 01:07:00
232791,13.187,2023-09-08 01:07:06
232792,13.187,2023-09-08 01:07:11
232793,13.187,2023-09-08 01:07:17
232794,13.25,2023-09-08 01:07:22
232795,13.25,2023-09-08 01:07:27
232796,13.187,2023-09-08 01:07:33
232797,13.187,2023-09-08 01:07:38
232798,13.187,2023-09-08 01:07:44
232799,13.187,2023-09-08 01:07:51
232800,13.187,2023-09-08 01:07:54
232801,13.187,2023-09-08 01:07:59
232802,13.187,2023-09-08 01:08:05
232803,13.187,2023-09-08 01:08:10
232804,13.187,2023-09-08 01:08:16
232805,13.187,2023-09-08 01:08:23
232806,13.187,2023-09-08 01:08:27
232807,13.187,2023-09-08 01:08:32
232808,13.187,2023-09-08 01:08:39
232809,13.187,2023-09-08 01:09:08
232810,13.187,2023-09-08 01:09:14
232811,13.187,2023-09-08 01:09:19
232812,13.25,2023-09-08 01:09:25
232813,13.187,2023-09-08 01:09:30
232814,13.187,2023-09-08 01:09:35
232815,13.187,2023-09-08 01:09:41
232816,13.187,2023-09-08 01:09:46
232817,13.187,2023-09-08 01:09:51
232818,13.187,2023-09-08 01:09:57
232819,13.187,2023-09-08 01:10:02
232820,13.187,2023-09-08 01:10:08
232821,13.187,2023-09-08 01:10:13
232822,13.187,2023-09-08 01:10:18
232823,13.187,2023-09-08 01:10:24
232824,13.187,2023-09-08 01:10:29
232825,13.187,2023-09-08 01:10:34
232826,13.187,2023-09-08 01:10:40
232827,13.187,2023-09-08 01:10:45
232828,13.187,2023-09-08 01:10:51
232829,13.187,2023-09-08 01:10:56
232830,13.187,2023-09-08 01:11:01
232831,13.187,2023-09-08 01:11:07
232832,13.187,2023-09-08 01:11:12
232833,13.187,2023-09-08 01:11:17
232834,13.125,2023-09-08 01:11:23
232835,13.187,2023-09-08 01:11:28
232836,13.187,2023-09-08 01:11:33
232837,13.187,2023-09-08 01:11:39
232838,13.187,2023-09-08 01:11:44
232839,13.187,2023-09-08 01:11:50
232840,13.187,2023-09-08 01:11:55
232841,13.187,2023-09-08 01:12:00
232842,13.187,2023-09-08 01:12:06
232843,13.187,2023-09-08 01:12:11
232844,13.187,2023-09-08 01:12:17
232845,13.125,2023-09-08 01:12:22
232846,13.187,2023-09-08 01:12:27
232847,13.187,2023-09-08 01:12:33
232848,13.187,2023-09-08 01:12:38
232849,13.187,2023-09-08 01:12:44
232850,13.187,2023-09-08 01:12:49
232851,13.187,2023-09-08 01:12:55
232852,13.187,2023-09-08 01:13:00
232853,13.187,2023-09-08 01:13:05
232854,13.187,2023-09-08 01:13:11
232855,13.187,2023-09-08 01:13:16
232856,13.187,2023-09-08 01:13:21
232857,13.187,2023-09-08 01:13:27
232858,13.125,2023-09-08 01:13:32
232859,13.125,2023-09-08 01:13:37
232860,13.125,2023-09-08 01:13:43
232861,13.125,2023-09-08 01:13:48
232862,13.125,2023-09-08 01:13:54
232863,13.125,2023-09-08 01:13:59
232864,13.125,2023-09-08 01:14:04
232865,13.125,2023-09-08 01:14:10
232866,13.125,2023-09-08 01:14:15
232867,13.125,2023-09-08 01:14:21
232868,13.125,2023-09-08 01:14:26
232869,13.125,2023-09-08 01:14:32
232870,13.125,2023-09-08 01:14:37
232871,13.125,2023-09-08 01:14:42
232872,13.125,2023-09-08 01:14:48
232873,13.125,2023-09-08 01:14:53
232874,13.125,2023-09-08 01:14:58
232875,13.125,2023-09-08 01:15:04
232876,13.062,2023-09-08 01:15:09
232877,13.062,2023-09-08 01:15:15
232878,13.125,2023-09-08 01:15:20
232879,13.125,2023-09-08 01:15:25
232880,13.125,2023-09-08 01:15:31
232881,13.125,2023-09-08 01:15:36
232882,13.125,2023-09-08 01:15:42
232883,13.125,2023-09-08 01:15:47
232884,13.062,2023-09-08 01:15:53
232885,13.062,2023-09-08 01:15:58
232886,13.062,2023-09-08 01:16:03
232887,13.062,2023-09-08 01:16:09
232888,13.062,2023-09-08 01:16:14
232889,13.062,2023-09-08 01:16:19
232890,13.062,2023-09-08 01:16:25
232891,13.062,2023-09-08 01:16:30
232892,13.0,2023-09-08 01:16:35
232893,13.0,2023-09-08 01:16:41
232894,13.062,2023-09-08 01:16:46
232895,13.062,2023-09-08 01:16:52
232896,13.062,2023-09-08 01:16:57
232897,13.0,2023-09-08 01:17:02
232898,13.0,2023-09-08 01:17:08
232899,13.0,2023-09-08 01:17:13
232900,13.0,2023-09-08 01:17:18
232901,13.0,2023-09-08 01:17:24
232902,13.062,2023-09-08 01:17:29
232903,13.0,2023-09-08 01:17:35
232904,13.0,2023-09-08 01:17:40
232905,13.0,2023-09-08 01:17:45
232906,13.0,2023-09-08 01:17:51
232907,13.0,2023-09-08 01:17:56
232908,13.0,2023-09-08 01:18:02
232909,13.0,2023-09-08 01:18:07
232910,12.937,2023-09-08 01:18:12
232911,12.937,2023-09-08 01:18:17
232912,12.937,2023-09-08 01:18:23
232913,12.937,2023-09-08 01:18:28
232914,12.937,2023-09-08 01:18:34
232915,12.937,2023-09-08 01:18:39
232916,12.937,2023-09-08 01:18:44
232917,12.937,2023-09-08 01:18:50
232918,12.937,2023-09-08 01:18:55
232919,12.937,2023-09-08 01:19:01
232920,13.0,2023-09-08 01:19:06
232921,12.937,2023-09-08 01:19:11
232922,12.937,2023-09-08 01:19:17
232923,13.0,2023-09-08 01:19:22
232924,13.0,2023-09-08 01:19:28
232925,12.937,2023-09-08 01:19:33
232926,12.937,2023-09-08 01:19:38
232927,12.937,2023-09-08 01:19:44
232928,12.875,2023-09-08 01:19:49
232929,12.937,2023-09-08 01:19:55
232930,12.875,2023-09-08 01:20:00
232931,12.875,2023-09-08 01:20:05
232932,12.875,2023-09-08 01:20:11
232933,12.875,2023-09-08 01:20:16
232934,12.875,2023-09-08 01:20:21
232935,12.875,2023-09-08 01:20:27
232936,12.812,2023-09-08 01:20:32
232937,12.875,2023-09-08 01:20:37
232938,12.875,2023-09-08 01:20:43
232939,12.875,2023-09-08 01:20:48
232940,12.875,2023-09-08 01:20:53
232941,12.875,2023-09-08 01:20:59
232942,12.875,2023-09-08 01:21:04
232943,12.875,2023-09-08 01:21:10
232944,12.875,2023-09-08 01:21:15
232945,12.875,2023-09-08 01:21:20
232946,12.812,2023-09-08 01:21:25
232947,12.812,2023-09-08 01:21:31
232948,12.875,2023-09-08 01:21:36
232949,12.875,2023-09-08 01:21:42
232950,12.875,2023-09-08 01:21:47
232951,12.812,2023-09-08 01:21:52
232952,12.812,2023-09-08 01:21:58
232953,12.812,2023-09-08 01:22:03
232954,12.812,2023-09-08 01:22:08
232955,12.812,2023-09-08 01:22:14
232956,12.812,2023-09-08 01:22:19
232957,12.812,2023-09-08 01:22:24
232958,12.812,2023-09-08 01:22:30
232959,12.812,2023-09-08 01:22:35
232960,12.875,2023-09-08 01:22:41
232961,12.875,2023-09-08 01:22:46
232962,12.812,2023-09-08 01:22:51
232963,12.812,2023-09-08 01:22:57
232964,12.875,2023-09-08 01:23:02
232965,12.812,2023-09-08 01:23:07
232966,12.812,2023-09-08 01:23:13
232967,12.812,2023-09-08 01:23:18
232968,12.812,2023-09-08 01:23:24
232969,12.812,2023-09-08 01:23:29
232970,12.812,2023-09-08 01:23:34
232971,12.812,2023-09-08 01:23:40
232972,12.812,2023-09-08 01:23:45
232973,12.812,2023-09-08 01:23:51
232974,12.812,2023-09-08 01:23:56
232975,12.812,2023-09-08 01:24:01
232976,12.812,2023-09-08 01:24:07
232977,12.75,2023-09-08 01:24:12
232978,12.812,2023-09-08 01:24:17
232979,12.812,2023-09-08 01:24:23
232980,12.812,2023-09-08 01:24:28
232981,12.812,2023-09-08 01:24:33
232982,12.812,2023-09-08 01:24:39
232983,12.75,2023-09-08 01:24:44
232984,12.812,2023-09-08 01:24:49
232985,12.812,2023-09-08 01:24:55
232986,12.812,2023-09-08 01:25:00
232987,12.812,2023-09-08 01:25:05
232988,12.75,2023-09-08 01:25:11
232989,12.75,2023-09-08 01:25:16
232990,12.75,2023-09-08 01:25:21
232991,12.75,2023-09-08 01:25:27
232992,12.75,2023-09-08 01:25:32
232993,12.812,2023-09-08 01:25:38
232994,12.75,2023-09-08 01:25:43
232995,12.75,2023-09-08 01:25:48
232996,12.75,2023-09-08 01:25:54
232997,12.75,2023-09-08 01:25:59
232998,12.75,2023-09-08 01:26:05
232999,12.812,2023-09-08 01:26:10
233000,12.75,2023-09-08 01:26:15
233001,12.75,2023-09-08 01:26:21
233002,12.812,2023-09-08 01:26:26
233003,12.75,2023-09-08 01:26:32
233004,12.812,2023-09-08 01:26:37
233005,12.812,2023-09-08 01:26:42
233006,12.75,2023-09-08 01:26:48
233007,12.75,2023-09-08 01:26:53
233008,12.812,2023-09-08 01:26:58
233009,12.812,2023-09-08 01:27:04
233010,12.812,2023-09-08 01:27:09
233011,12.75,2023-09-08 01:27:14
233012,12.75,2023-09-08 01:27:20
233013,12.75,2023-09-08 01:27:25
233014,12.75,2023-09-08 01:27:31
233015,12.812,2023-09-08 01:27:36
233016,12.75,2023-09-08 01:27:41
233017,12.75,2023-09-08 01:27:46
233018,12.75,2023-09-08 01:27:52
233019,12.75,2023-09-08 01:27:57
233020,12.75,2023-09-08 01:28:03
233021,12.75,2023-09-08 01:28:08
233022,12.75,2023-09-08 01:28:13
233023,12.75,2023-09-08 01:28:19
233024,12.75,2023-09-08 01:28:24
233025,12.75,2023-09-08 01:28:29
233026,12.75,2023-09-08 01:28:35
233027,12.75,2023-09-08 01:28:40
233028,12.75,2023-09-08 01:28:45
233029,12.812,2023-09-08 01:28:51
233030,12.75,2023-09-08 01:28:56
233031,12.812,2023-09-08 01:29:02
233032,12.75,2023-09-08 01:29:07
233033,12.687,2023-09-08 01:29:13
233034,12.75,2023-09-08 01:29:18
233035,12.75,2023-09-08 01:29:23
233036,12.75,2023-09-08 01:29:29
233037,12.75,2023-09-08 01:29:34
233038,12.75,2023-09-08 01:29:40
233039,12.75,2023-09-08 01:29:45
233040,12.75,2023-09-08 01:29:50
233041,12.75,2023-09-08 01:29:56
233042,12.812,2023-09-08 01:30:01
233043,12.75,2023-09-08 01:30:06
233044,12.75,2023-09-08 01:30:12
233045,12.75,2023-09-08 01:30:17
233046,12.75,2023-09-08 01:30:23
233047,12.687,2023-09-08 01:30:28
233048,12.687,2023-09-08 01:30:33
233049,12.687,2023-09-08 01:30:39
233050,12.687,2023-09-08 01:30:44
233051,12.687,2023-09-08 01:30:49
233052,12.687,2023-09-08 01:30:55
233053,12.687,2023-09-08 01:31:00
233054,12.687,2023-09-08 01:31:05
233055,12.687,2023-09-08 01:31:11
233056,12.75,2023-09-08 01:31:16
233057,12.687,2023-09-08 01:31:22
233058,12.687,2023-09-08 01:31:27
233059,12.687,2023-09-08 01:31:33
233060,12.687,2023-09-08 01:31:38
233061,12.687,2023-09-08 01:31:44
233062,12.687,2023-09-08 01:31:49
233063,12.687,2023-09-08 01:31:54
233064,12.687,2023-09-08 01:32:00
233065,12.75,2023-09-08 01:32:05
233066,12.687,2023-09-08 01:32:10
233067,12.687,2023-09-08 01:32:16
233068,12.687,2023-09-08 01:32:21
233069,12.687,2023-09-08 01:32:27
233070,12.687,2023-09-08 01:32:32
233071,12.75,2023-09-08 01:32:37
233072,12.687,2023-09-08 01:32:43
233073,12.75,2023-09-08 01:32:48
233074,12.687,2023-09-08 01:32:53
233075,12.687,2023-09-08 01:32:59
233076,12.687,2023-09-08 01:33:04
233077,12.687,2023-09-08 01:33:09
233078,12.687,2023-09-08 01:33:15
233079,12.687,2023-09-08 01:33:20
233080,12.687,2023-09-08 01:33:26
233081,12.687,2023-09-08 01:33:31
233082,12.75,2023-09-08 01:33:36
233083,12.687,2023-09-08 01:33:42
233084,12.75,2023-09-08 01:33:47
233085,12.75,2023-09-08 01:33:52
233086,12.75,2023-09-08 01:33:58
233087,12.75,2023-09-08 01:34:03
233088,12.687,2023-09-08 01:34:09
233089,12.687,2023-09-08 01:34:14
233090,12.687,2023-09-08 01:34:19
233091,12.687,2023-09-08 01:34:25
233092,12.687,2023-09-08 01:34:30
233093,12.687,2023-09-08 01:34:35
233094,12.75,2023-09-08 01:34:41
233095,12.687,2023-09-08 01:34:46
233096,12.687,2023-09-08 01:34:51
233097,12.687,2023-09-08 01:34:56
233098,12.687,2023-09-08 01:35:02
233099,12.75,2023-09-08 01:35:07
233100,12.687,2023-09-08 01:35:13
233101,12.687,2023-09-08 01:35:18
233102,12.687,2023-09-08 01:35:24
233103,12.687,2023-09-08 01:35:29
233104,12.687,2023-09-08 01:35:34
233105,12.687,2023-09-08 01:35:40
233106,12.687,2023-09-08 01:35:45
233107,12.687,2023-09-08 01:35:51
233108,12.687,2023-09-08 01:35:56
233109,12.687,2023-09-08 01:36:01
233110,12.687,2023-09-08 01:36:07
233111,12.687,2023-09-08 01:36:12
233112,12.75,2023-09-08 01:36:18
233113,12.687,2023-09-08 01:36:23
233114,12.687,2023-09-08 01:36:28
233115,12.687,2023-09-08 01:36:34
233116,12.687,2023-09-08 01:36:39
233117,12.687,2023-09-08 01:36:44
233118,12.687,2023-09-08 01:36:50
233119,12.687,2023-09-08 01:36:55
233120,12.687,2023-09-08 01:37:00
233121,12.687,2023-09-08 01:37:06
233122,12.687,2023-09-08 01:37:11
233123,12.687,2023-09-08 01:37:17
233124,12.687,2023-09-08 01:37:22
233125,12.687,2023-09-08 01:37:27
233126,12.687,2023-09-08 01:37:32
233127,12.625,2023-09-08 01:37:38
233128,12.687,2023-09-08 01:37:43
233129,12.687,2023-09-08 01:37:49
233130,12.687,2023-09-08 01:37:54
233131,12.625,2023-09-08 01:37:59
233132,12.687,2023-09-08 01:38:05
233133,12.687,2023-09-08 01:38:10
233134,12.687,2023-09-08 01:38:15
233135,12.687,2023-09-08 01:38:21
233136,12.687,2023-09-08 01:38:26
233137,12.687,2023-09-08 01:38:31
233138,12.625,2023-09-08 01:38:37
233139,12.687,2023-09-08 01:38:42
233140,12.687,2023-09-08 01:38:47
233141,12.687,2023-09-08 01:38:53
233142,12.687,2023-09-08 01:38:58
233143,12.687,2023-09-08 01:39:04
233144,12.687,2023-09-08 01:39:09
233145,12.687,2023-09-08 01:39:14
233146,12.625,2023-09-08 01:39:20
233147,12.687,2023-09-08 01:39:25
233148,12.625,2023-09-08 01:39:30
233149,12.687,2023-09-08 01:39:36
233150,12.687,2023-09-08 01:39:41
233151,12.687,2023-09-08 01:39:47
233152,12.687,2023-09-08 01:39:52
233153,12.687,2023-09-08 01:39:57
233154,12.625,2023-09-08 01:40:03
233155,12.687,2023-09-08 01:40:08
233156,12.687,2023-09-08 01:40:14
233157,12.625,2023-09-08 01:40:19
233158,12.625,2023-09-08 01:40:24
233159,12.625,2023-09-08 01:40:30
233160,12.625,2023-09-08 01:40:35
233161,12.625,2023-09-08 01:40:41
233162,12.687,2023-09-08 01:40:46
233163,12.687,2023-09-08 01:40:52
233164,12.687,2023-09-08 01:40:57
233165,12.687,2023-09-08 01:41:02
233166,12.687,2023-09-08 01:41:08
233167,12.687,2023-09-08 01:41:13
233168,12.687,2023-09-08 01:41:18
233169,12.687,2023-09-08 01:41:24
233170,12.687,2023-09-08 01:41:29
233171,12.625,2023-09-08 01:41:35
233172,12.625,2023-09-08 01:41:40
233173,12.687,2023-09-08 01:41:45
233174,12.625,2023-09-08 01:41:51
233175,12.625,2023-09-08 01:41:56
233176,12.625,2023-09-08 01:42:01
233177,12.625,2023-09-08 01:42:07
233178,12.625,2023-09-08 01:42:12
233179,12.687,2023-09-08 01:42:18
233180,12.625,2023-09-08 01:42:23
233181,12.625,2023-09-08 01:42:28
233182,12.625,2023-09-08 01:42:34
233183,12.625,2023-09-08 01:42:39
233184,12.687,2023-09-08 01:42:45
233185,12.625,2023-09-08 01:42:50
233186,12.687,2023-09-08 01:42:56
233187,12.625,2023-09-08 01:43:01
233188,12.625,2023-09-08 01:43:06
233189,12.625,2023-09-08 01:43:12
233190,12.625,2023-09-08 01:43:17
233191,12.687,2023-09-08 01:43:22
233192,12.625,2023-09-08 01:43:28
233193,12.625,2023-09-08 01:43:33
233194,12.687,2023-09-08 01:43:39
233195,12.625,2023-09-08 01:43:44
233196,12.625,2023-09-08 01:43:49
233197,12.687,2023-09-08 01:43:55
233198,12.625,2023-09-08 01:44:00
233199,12.625,2023-09-08 01:44:05
233200,12.625,2023-09-08 01:44:11
233201,12.625,2023-09-08 01:44:16
233202,12.625,2023-09-08 01:44:21
233203,12.625,2023-09-08 01:44:27
233204,12.625,2023-09-08 01:44:32
233205,12.625,2023-09-08 01:44:38
233206,12.625,2023-09-08 01:44:43
233207,12.625,2023-09-08 01:44:48
233208,12.625,2023-09-08 01:44:54
233209,12.625,2023-09-08 01:44:59
233210,12.625,2023-09-08 01:45:04
233211,12.687,2023-09-08 01:45:10
233212,12.625,2023-09-08 01:45:15
233213,12.625,2023-09-08 01:45:21
233214,12.625,2023-09-08 01:45:26
233215,12.687,2023-09-08 01:45:31
233216,12.625,2023-09-08 01:45:37
233217,12.625,2023-09-08 01:45:42
233218,12.625,2023-09-08 01:45:47
233219,12.625,2023-09-08 01:45:53
233220,12.625,2023-09-08 01:45:58
233221,12.625,2023-09-08 01:46:04
233222,12.625,2023-09-08 01:46:09
233223,12.625,2023-09-08 01:46:14
233224,12.625,2023-09-08 01:46:20
233225,12.625,2023-09-08 01:46:25
233226,12.625,2023-09-08 01:46:30
233227,12.625,2023-09-08 01:46:36
233228,12.625,2023-09-08 01:46:41
233229,12.625,2023-09-08 01:46:47
233230,12.625,2023-09-08 01:46:52
233231,12.625,2023-09-08 01:46:58
233232,12.625,2023-09-08 01:47:03
233233,12.625,2023-09-08 01:47:08
233234,12.625,2023-09-08 01:47:14
233235,12.625,2023-09-08 01:47:19
233236,12.625,2023-09-08 01:47:25
233237,12.625,2023-09-08 01:47:30
233238,12.625,2023-09-08 01:47:35
233239,12.625,2023-09-08 01:47:41
233240,12.625,2023-09-08 01:47:46
233241,12.625,2023-09-08 01:47:51
233242,12.625,2023-09-08 01:47:57
233243,12.625,2023-09-08 01:48:02
233244,12.625,2023-09-08 01:48:08
233245,12.625,2023-09-08 01:48:13
233246,12.625,2023-09-08 01:48:19
233247,12.625,2023-09-08 01:48:24
233248,12.625,2023-09-08 01:48:29
233249,12.625,2023-09-08 01:48:35
233250,12.625,2023-09-08 01:48:41
233251,12.625,2023-09-08 01:48:46
233252,12.625,2023-09-08 01:48:51
233253,12.625,2023-09-08 01:48:56
233254,12.625,2023-09-08 01:49:02
233255,12.625,2023-09-08 01:49:07
233256,12.625,2023-09-08 01:49:12
233257,12.625,2023-09-08 01:49:18
233258,12.562,2023-09-08 01:49:23
233259,12.562,2023-09-08 01:49:29
233260,12.625,2023-09-08 01:49:34
233261,12.625,2023-09-08 01:49:39
233262,12.562,2023-09-08 01:49:45
233263,12.625,2023-09-08 01:49:50
233264,12.625,2023-09-08 01:49:56
233265,12.625,2023-09-08 01:50:01
233266,12.625,2023-09-08 01:50:06
233267,12.562,2023-09-08 01:50:12
233268,12.625,2023-09-08 01:50:17
233269,12.562,2023-09-08 01:50:22
233270,12.562,2023-09-08 01:50:28
233271,12.562,2023-09-08 01:50:33
233272,12.562,2023-09-08 01:50:38
233273,12.562,2023-09-08 01:50:44
233274,12.562,2023-09-08 01:50:49
233275,12.562,2023-09-08 01:50:55
233276,12.625,2023-09-08 01:51:00
233277,12.562,2023-09-08 01:51:05
233278,12.562,2023-09-08 01:51:11
233279,12.562,2023-09-08 01:51:16
233280,12.562,2023-09-08 01:51:21
233281,12.562,2023-09-08 01:51:27
233282,12.562,2023-09-08 01:51:32
233283,12.562,2023-09-08 01:51:38
233284,12.562,2023-09-08 01:51:43
233285,12.562,2023-09-08 01:51:48
233286,12.562,2023-09-08 01:51:54
233287,12.562,2023-09-08 01:51:59
233288,12.562,2023-09-08 01:52:04
233289,12.562,2023-09-08 01:52:10
233290,12.562,2023-09-08 01:52:15
233291,12.562,2023-09-08 01:52:21
233292,12.562,2023-09-08 01:52:26
233293,12.562,2023-09-08 01:52:31
233294,12.562,2023-09-08 01:52:37
233295,12.562,2023-09-08 01:52:42
233296,12.562,2023-09-08 01:52:48
233297,12.562,2023-09-08 01:52:53
233298,12.562,2023-09-08 01:52:58
233299,12.562,2023-09-08 01:53:04
233300,12.562,2023-09-08 01:53:09
233301,12.562,2023-09-08 01:53:15
233302,12.625,2023-09-08 01:53:20
233303,12.625,2023-09-08 01:53:25
233304,12.562,2023-09-08 01:53:31
233305,12.562,2023-09-08 01:53:36
233306,12.625,2023-09-08 01:53:41
233307,12.562,2023-09-08 01:53:47
233308,12.562,2023-09-08 01:53:52
233309,12.562,2023-09-08 01:53:57
233310,12.562,2023-09-08 01:54:03
233311,12.562,2023-09-08 01:54:08
233312,12.562,2023-09-08 01:54:14
233313,12.562,2023-09-08 01:54:19
233314,12.562,2023-09-08 01:54:24
233315,12.562,2023-09-08 01:54:30
233316,12.562,2023-09-08 01:54:35
233317,12.562,2023-09-08 01:54:40
233318,12.562,2023-09-08 01:54:46
233319,12.562,2023-09-08 01:54:51
233320,12.562,2023-09-08 01:54:56
233321,12.562,2023-09-08 01:55:02
233322,12.562,2023-09-08 01:55:07
233323,12.562,2023-09-08 01:55:13
233324,12.562,2023-09-08 01:55:18
233325,12.625,2023-09-08 01:55:23
233326,12.562,2023-09-08 01:55:29
233327,12.562,2023-09-08 01:55:34
233328,12.625,2023-09-08 01:55:39
233329,12.625,2023-09-08 01:55:45
233330,12.625,2023-09-08 01:55:50
233331,12.625,2023-09-08 01:55:55
233332,12.625,2023-09-08 01:56:01
233333,12.625,2023-09-08 01:56:06
233334,12.562,2023-09-08 01:56:11
233335,12.562,2023-09-08 01:56:17
233336,12.625,2023-09-08 01:56:22
233337,12.625,2023-09-08 01:56:28
233338,12.625,2023-09-08 01:56:33
233339,12.562,2023-09-08 01:56:38
