,temp,datetime
234785,17.312,2023-09-08 01:02:41
234786,17.312,2023-09-08 01:02:47
234787,17.312,2023-09-08 01:02:52
234788,17.312,2023-09-08 01:02:57
234789,17.312,2023-09-08 01:03:03
234790,17.312,2023-09-08 01:03:09
234791,17.312,2023-09-08 01:03:13
234792,17.312,2023-09-08 01:03:18
234793,17.312,2023-09-08 01:03:25
234794,17.312,2023-09-08 01:03:30
234795,17.312,2023-09-08 01:03:35
234796,17.312,2023-09-08 01:03:40
234797,17.312,2023-09-08 01:03:45
234798,17.312,2023-09-08 01:03:51
234799,17.312,2023-09-08 01:03:56
234800,17.312,2023-09-08 01:04:02
234801,17.312,2023-09-08 01:04:07
234802,17.312,2023-09-08 01:04:13
234803,17.312,2023-09-08 01:04:18
234804,17.312,2023-09-08 01:04:23
234805,17.312,2023-09-08 01:04:29
234806,17.312,2023-09-08 01:04:34
234807,17.312,2023-09-08 01:04:40
234808,17.312,2023-09-08 01:04:45
234809,17.312,2023-09-08 01:04:50
234810,17.312,2023-09-08 01:04:55
234811,17.312,2023-09-08 01:05:01
234812,17.312,2023-09-08 01:05:06
234813,17.312,2023-09-08 01:05:11
234814,17.312,2023-09-08 01:05:17
234815,17.312,2023-09-08 01:05:22
234816,17.312,2023-09-08 01:05:27
234817,17.312,2023-09-08 01:05:33
234818,17.312,2023-09-08 01:05:38
234819,17.312,2023-09-08 01:05:43
234820,17.312,2023-09-08 01:05:49
234821,17.312,2023-09-08 01:05:54
234822,17.312,2023-09-08 01:06:00
234823,17.312,2023-09-08 01:06:05
234824,17.312,2023-09-08 01:06:10
234825,17.312,2023-09-08 01:06:16
234826,17.312,2023-09-08 01:06:21
234827,17.312,2023-09-08 01:06:27
234828,17.312,2023-09-08 01:06:32
234829,17.312,2023-09-08 01:06:37
234830,17.312,2023-09-08 01:06:43
234831,17.312,2023-09-08 01:06:48
234832,17.312,2023-09-08 01:06:53
234833,17.312,2023-09-08 01:06:58
234834,17.312,2023-09-08 01:07:04
234835,17.312,2023-09-08 01:07:09
234836,17.312,2023-09-08 01:07:15
234837,17.312,2023-09-08 01:07:21
234838,17.25,2023-09-08 01:07:26
234839,17.312,2023-09-08 01:07:31
234840,17.312,2023-09-08 01:07:36
234841,17.312,2023-09-08 01:07:41
234842,17.25,2023-09-08 01:07:51
234843,17.25,2023-09-08 01:07:52
234844,17.312,2023-09-08 01:07:57
234845,17.25,2023-09-08 01:08:03
234846,17.312,2023-09-08 01:08:08
234847,17.25,2023-09-08 01:08:13
234848,17.312,2023-09-08 01:08:19
234849,17.25,2023-09-08 01:08:24
234850,17.312,2023-09-08 01:08:30
234851,17.312,2023-09-08 01:08:35
234852,17.25,2023-09-08 01:08:40
234853,17.25,2023-09-08 01:09:07
234854,17.25,2023-09-08 01:09:12
234855,17.25,2023-09-08 01:09:17
234856,17.25,2023-09-08 01:09:23
234857,17.25,2023-09-08 01:09:28
234858,17.25,2023-09-08 01:09:34
234859,17.25,2023-09-08 01:09:39
234860,17.25,2023-09-08 01:09:44
234861,17.25,2023-09-08 01:09:50
234862,17.25,2023-09-08 01:09:55
234863,17.312,2023-09-08 01:10:00
234864,17.25,2023-09-08 01:10:06
234865,17.25,2023-09-08 01:10:11
234866,17.25,2023-09-08 01:10:16
234867,17.25,2023-09-08 01:10:22
234868,17.25,2023-09-08 01:10:27
234869,17.25,2023-09-08 01:10:33
234870,17.25,2023-09-08 01:10:38
234871,17.25,2023-09-08 01:10:43
234872,17.25,2023-09-08 01:10:49
234873,17.25,2023-09-08 01:10:54
234874,17.25,2023-09-08 01:11:00
234875,17.25,2023-09-08 01:11:05
234876,17.25,2023-09-08 01:11:10
234877,17.25,2023-09-08 01:11:16
234878,17.25,2023-09-08 01:11:21
234879,17.25,2023-09-08 01:11:26
234880,17.25,2023-09-08 01:11:32
234881,17.25,2023-09-08 01:11:37
234882,17.25,2023-09-08 01:11:43
234883,17.25,2023-09-08 01:11:48
234884,17.25,2023-09-08 01:11:53
234885,17.25,2023-09-08 01:11:59
234886,17.25,2023-09-08 01:12:04
234887,17.25,2023-09-08 01:12:09
234888,17.25,2023-09-08 01:12:15
234889,17.25,2023-09-08 01:12:20
234890,17.25,2023-09-08 01:12:26
234891,17.25,2023-09-08 01:12:31
234892,17.25,2023-09-08 01:12:36
234893,17.25,2023-09-08 01:12:42
234894,17.25,2023-09-08 01:12:47
234895,17.25,2023-09-08 01:12:53
234896,17.25,2023-09-08 01:12:58
234897,17.25,2023-09-08 01:13:03
234898,17.25,2023-09-08 01:13:09
234899,17.25,2023-09-08 01:13:14
234900,17.25,2023-09-08 01:13:20
234901,17.25,2023-09-08 01:13:25
234902,17.25,2023-09-08 01:13:30
234903,17.25,2023-09-08 01:13:36
234904,17.25,2023-09-08 01:13:41
234905,17.25,2023-09-08 01:13:47
234906,17.25,2023-09-08 01:13:52
234907,17.25,2023-09-08 01:13:57
234908,17.25,2023-09-08 01:14:03
234909,17.25,2023-09-08 01:14:08
234910,17.25,2023-09-08 01:14:13
234911,17.25,2023-09-08 01:14:19
234912,17.25,2023-09-08 01:14:24
234913,17.25,2023-09-08 01:14:30
234914,17.25,2023-09-08 01:14:35
234915,17.25,2023-09-08 01:14:40
234916,17.25,2023-09-08 01:14:46
234917,17.25,2023-09-08 01:14:51
234918,17.25,2023-09-08 01:14:57
234919,17.25,2023-09-08 01:15:02
234920,17.25,2023-09-08 01:15:07
234921,17.25,2023-09-08 01:15:13
234922,17.25,2023-09-08 01:15:18
234923,17.25,2023-09-08 01:15:23
234924,17.25,2023-09-08 01:15:29
234925,17.25,2023-09-08 01:15:35
234926,17.25,2023-09-08 01:15:40
234927,17.25,2023-09-08 01:15:45
234928,17.25,2023-09-08 01:15:51
234929,17.25,2023-09-08 01:15:56
234930,17.25,2023-09-08 01:16:01
234931,17.25,2023-09-08 01:16:07
234932,17.25,2023-09-08 01:16:12
234933,17.25,2023-09-08 01:16:17
234934,17.25,2023-09-08 01:16:23
234935,17.25,2023-09-08 01:16:28
234936,17.25,2023-09-08 01:16:33
234937,17.25,2023-09-08 01:16:39
234938,17.25,2023-09-08 01:16:44
234939,17.25,2023-09-08 01:16:50
234940,17.25,2023-09-08 01:16:55
234941,17.25,2023-09-08 01:17:01
234942,17.25,2023-09-08 01:17:06
234943,17.25,2023-09-08 01:17:11
234944,17.25,2023-09-08 01:17:17
234945,17.25,2023-09-08 01:17:22
234946,17.25,2023-09-08 01:17:27
234947,17.25,2023-09-08 01:17:33
234948,17.25,2023-09-08 01:17:38
234949,17.25,2023-09-08 01:17:43
234950,17.25,2023-09-08 01:17:49
234951,17.25,2023-09-08 01:17:54
234952,17.25,2023-09-08 01:18:00
234953,17.25,2023-09-08 01:18:05
234954,17.25,2023-09-08 01:18:10
234955,17.25,2023-09-08 01:18:16
234956,17.25,2023-09-08 01:18:21
234957,17.25,2023-09-08 01:18:26
234958,17.25,2023-09-08 01:18:32
234959,17.25,2023-09-08 01:18:37
234960,17.25,2023-09-08 01:18:42
234961,17.25,2023-09-08 01:18:48
234962,17.25,2023-09-08 01:18:53
234963,17.25,2023-09-08 01:18:59
234964,17.25,2023-09-08 01:19:04
234965,17.25,2023-09-08 01:19:10
234966,17.25,2023-09-08 01:19:15
234967,17.25,2023-09-08 01:19:20
234968,17.25,2023-09-08 01:19:26
234969,17.25,2023-09-08 01:19:31
234970,17.25,2023-09-08 01:19:37
234971,17.25,2023-09-08 01:19:42
234972,17.187,2023-09-08 01:19:48
234973,17.25,2023-09-08 01:19:53
234974,17.187,2023-09-08 01:19:58
234975,17.25,2023-09-08 01:20:03
234976,17.25,2023-09-08 01:20:09
234977,17.25,2023-09-08 01:20:14
234978,17.25,2023-09-08 01:20:20
234979,17.25,2023-09-08 01:20:25
234980,17.25,2023-09-08 01:20:30
234981,17.25,2023-09-08 01:20:36
234982,17.25,2023-09-08 01:20:41
234983,17.25,2023-09-08 01:20:46
234984,17.25,2023-09-08 01:20:52
234985,17.187,2023-09-08 01:20:57
234986,17.187,2023-09-08 01:21:02
234987,17.25,2023-09-08 01:21:08
234988,17.187,2023-09-08 01:21:13
234989,17.25,2023-09-08 01:21:18
234990,17.25,2023-09-08 01:21:24
234991,17.25,2023-09-08 01:21:29
234992,17.187,2023-09-08 01:21:35
234993,17.187,2023-09-08 01:21:40
234994,17.25,2023-09-08 01:21:45
234995,17.25,2023-09-08 01:21:51
234996,17.25,2023-09-08 01:21:56
234997,17.25,2023-09-08 01:22:01
234998,17.25,2023-09-08 01:22:07
234999,17.25,2023-09-08 01:22:12
235000,17.25,2023-09-08 01:22:17
235001,17.25,2023-09-08 01:22:23
235002,17.25,2023-09-08 01:22:28
235003,17.25,2023-09-08 01:22:33
235004,17.25,2023-09-08 01:22:39
235005,17.25,2023-09-08 01:22:44
235006,17.25,2023-09-08 01:22:50
235007,17.25,2023-09-08 01:22:55
235008,17.187,2023-09-08 01:23:00
235009,17.187,2023-09-08 01:23:06
235010,17.187,2023-09-08 01:23:11
235011,17.187,2023-09-08 01:23:17
235012,17.25,2023-09-08 01:23:22
235013,17.187,2023-09-08 01:23:27
235014,17.25,2023-09-08 01:23:33
235015,17.187,2023-09-08 01:23:38
235016,17.187,2023-09-08 01:23:43
235017,17.25,2023-09-08 01:23:49
235018,17.25,2023-09-08 01:23:54
235019,17.187,2023-09-08 01:23:59
235020,17.187,2023-09-08 01:24:05
235021,17.187,2023-09-08 01:24:10
235022,17.187,2023-09-08 01:24:16
235023,17.187,2023-09-08 01:24:21
235024,17.187,2023-09-08 01:24:26
235025,17.187,2023-09-08 01:24:32
235026,17.187,2023-09-08 01:24:37
235027,17.187,2023-09-08 01:24:42
235028,17.187,2023-09-08 01:24:48
235029,17.187,2023-09-08 01:24:53
235030,17.187,2023-09-08 01:24:58
235031,17.187,2023-09-08 01:25:03
235032,17.187,2023-09-08 01:25:09
235033,17.187,2023-09-08 01:25:14
235034,17.187,2023-09-08 01:25:20
235035,17.187,2023-09-08 01:25:25
235036,17.187,2023-09-08 01:25:30
235037,17.25,2023-09-08 01:25:36
235038,17.187,2023-09-08 01:25:41
235039,17.187,2023-09-08 01:25:47
235040,17.187,2023-09-08 01:25:52
235041,17.187,2023-09-08 01:25:57
235042,17.187,2023-09-08 01:26:03
235043,17.187,2023-09-08 01:26:08
235044,17.187,2023-09-08 01:26:13
235045,17.187,2023-09-08 01:26:19
235046,17.187,2023-09-08 01:26:24
235047,17.187,2023-09-08 01:26:30
235048,17.187,2023-09-08 01:26:35
235049,17.187,2023-09-08 01:26:41
235050,17.187,2023-09-08 01:26:46
235051,17.187,2023-09-08 01:26:51
235052,17.187,2023-09-08 01:26:57
235053,17.187,2023-09-08 01:27:02
235054,17.187,2023-09-08 01:27:07
235055,17.187,2023-09-08 01:27:13
235056,17.187,2023-09-08 01:27:18
235057,17.187,2023-09-08 01:27:23
235058,17.187,2023-09-08 01:27:29
235059,17.187,2023-09-08 01:27:34
235060,17.187,2023-09-08 01:27:39
235061,17.187,2023-09-08 01:27:45
235062,17.187,2023-09-08 01:27:50
235063,17.187,2023-09-08 01:27:56
235064,17.187,2023-09-08 01:28:01
235065,17.187,2023-09-08 01:28:06
235066,17.187,2023-09-08 01:28:11
235067,17.187,2023-09-08 01:28:17
235068,17.187,2023-09-08 01:28:22
235069,17.187,2023-09-08 01:28:28
235070,17.187,2023-09-08 01:28:33
235071,17.187,2023-09-08 01:28:38
235072,17.187,2023-09-08 01:28:44
235073,17.187,2023-09-08 01:28:49
235074,17.187,2023-09-08 01:28:54
235075,17.187,2023-09-08 01:29:00
235076,17.187,2023-09-08 01:29:05
235077,17.187,2023-09-08 01:29:11
235078,17.187,2023-09-08 01:29:16
235079,17.187,2023-09-08 01:29:22
235080,17.187,2023-09-08 01:29:27
235081,17.187,2023-09-08 01:29:32
235082,17.187,2023-09-08 01:29:38
235083,17.187,2023-09-08 01:29:43
235084,17.187,2023-09-08 01:29:48
235085,17.187,2023-09-08 01:29:54
235086,17.187,2023-09-08 01:29:59
235087,17.187,2023-09-08 01:30:05
235088,17.187,2023-09-08 01:30:10
235089,17.187,2023-09-08 01:30:15
235090,17.187,2023-09-08 01:30:21
235091,17.187,2023-09-08 01:30:26
235092,17.187,2023-09-08 01:30:31
235093,17.187,2023-09-08 01:30:37
235094,17.187,2023-09-08 01:30:42
235095,17.187,2023-09-08 01:30:47
235096,17.187,2023-09-08 01:30:53
235097,17.187,2023-09-08 01:30:58
235098,17.187,2023-09-08 01:31:04
235099,17.187,2023-09-08 01:31:09
235100,17.187,2023-09-08 01:31:15
235101,17.187,2023-09-08 01:31:20
235102,17.187,2023-09-08 01:31:25
235103,17.187,2023-09-08 01:31:31
235104,17.187,2023-09-08 01:31:37
235105,17.187,2023-09-08 01:31:42
235106,17.187,2023-09-08 01:31:47
235107,17.187,2023-09-08 01:31:53
235108,17.187,2023-09-08 01:31:58
235109,17.187,2023-09-08 01:32:03
235110,17.187,2023-09-08 01:32:09
235111,17.187,2023-09-08 01:32:14
235112,17.187,2023-09-08 01:32:19
235113,17.187,2023-09-08 01:32:25
235114,17.187,2023-09-08 01:32:30
235115,17.187,2023-09-08 01:32:35
235116,17.187,2023-09-08 01:32:41
235117,17.187,2023-09-08 01:32:46
235118,17.187,2023-09-08 01:32:52
235119,17.187,2023-09-08 01:32:57
235120,17.187,2023-09-08 01:33:02
235121,17.187,2023-09-08 01:33:08
235122,17.187,2023-09-08 01:33:13
235123,17.187,2023-09-08 01:33:18
235124,17.187,2023-09-08 01:33:24
235125,17.187,2023-09-08 01:33:29
235126,17.187,2023-09-08 01:33:35
235127,17.187,2023-09-08 01:33:40
235128,17.187,2023-09-08 01:33:45
235129,17.187,2023-09-08 01:33:51
235130,17.187,2023-09-08 01:33:56
235131,17.187,2023-09-08 01:34:01
235132,17.187,2023-09-08 01:34:07
235133,17.187,2023-09-08 01:34:12
235134,17.125,2023-09-08 01:34:17
235135,17.187,2023-09-08 01:34:23
235136,17.187,2023-09-08 01:34:28
235137,17.187,2023-09-08 01:34:33
235138,17.187,2023-09-08 01:34:39
235139,17.187,2023-09-08 01:34:44
235140,17.187,2023-09-08 01:34:49
235141,17.187,2023-09-08 01:34:55
235142,17.187,2023-09-08 01:35:00
235143,17.187,2023-09-08 01:35:05
235144,17.125,2023-09-08 01:35:11
235145,17.125,2023-09-08 01:35:16
235146,17.187,2023-09-08 01:35:22
235147,17.187,2023-09-08 01:35:27
235148,17.125,2023-09-08 01:35:33
235149,17.125,2023-09-08 01:35:38
235150,17.125,2023-09-08 01:35:43
235151,17.125,2023-09-08 01:35:49
235152,17.125,2023-09-08 01:35:54
235153,17.125,2023-09-08 01:36:00
235154,17.125,2023-09-08 01:36:05
235155,17.125,2023-09-08 01:36:11
235156,17.125,2023-09-08 01:36:16
235157,17.125,2023-09-08 01:36:21
235158,17.125,2023-09-08 01:36:27
235159,17.125,2023-09-08 01:36:32
235160,17.125,2023-09-08 01:36:37
235161,17.125,2023-09-08 01:36:43
235162,17.125,2023-09-08 01:36:48
235163,17.125,2023-09-08 01:36:53
235164,17.125,2023-09-08 01:36:59
235165,17.125,2023-09-08 01:37:04
235166,17.125,2023-09-08 01:37:09
235167,17.125,2023-09-08 01:37:15
235168,17.125,2023-09-08 01:37:20
235169,17.125,2023-09-08 01:37:25
235170,17.125,2023-09-08 01:37:31
235171,17.125,2023-09-08 01:37:36
235172,17.125,2023-09-08 01:37:42
235173,17.125,2023-09-08 01:37:47
235174,17.125,2023-09-08 01:37:52
235175,17.125,2023-09-08 01:37:57
235176,17.125,2023-09-08 01:38:03
235177,17.125,2023-09-08 01:38:08
235178,17.125,2023-09-08 01:38:14
235179,17.125,2023-09-08 01:38:19
235180,17.125,2023-09-08 01:38:24
235181,17.125,2023-09-08 01:38:30
235182,17.125,2023-09-08 01:38:35
235183,17.125,2023-09-08 01:38:41
235184,17.125,2023-09-08 01:38:46
235185,17.125,2023-09-08 01:38:51
235186,17.125,2023-09-08 01:38:57
235187,17.125,2023-09-08 01:39:02
235188,17.125,2023-09-08 01:39:07
235189,17.125,2023-09-08 01:39:12
235190,17.125,2023-09-08 01:39:18
235191,17.125,2023-09-08 01:39:23
235192,17.125,2023-09-08 01:39:29
235193,17.125,2023-09-08 01:39:34
235194,17.125,2023-09-08 01:39:39
235195,17.125,2023-09-08 01:39:45
235196,17.125,2023-09-08 01:39:50
235197,17.125,2023-09-08 01:39:56
235198,17.125,2023-09-08 01:40:01
235199,17.125,2023-09-08 01:40:06
235200,17.125,2023-09-08 01:40:12
235201,17.125,2023-09-08 01:40:17
235202,17.125,2023-09-08 01:40:23
235203,17.125,2023-09-08 01:40:28
235204,17.125,2023-09-08 01:40:34
235205,17.125,2023-09-08 01:40:39
235206,17.125,2023-09-08 01:40:44
235207,17.125,2023-09-08 01:40:50
235208,17.125,2023-09-08 01:40:55
235209,17.125,2023-09-08 01:41:00
235210,17.125,2023-09-08 01:41:06
235211,17.125,2023-09-08 01:41:11
235212,17.125,2023-09-08 01:41:17
235213,17.125,2023-09-08 01:41:22
235214,17.125,2023-09-08 01:41:27
235215,17.125,2023-09-08 01:41:33
235216,17.125,2023-09-08 01:41:38
235217,17.125,2023-09-08 01:41:43
235218,17.125,2023-09-08 01:41:49
235219,17.125,2023-09-08 01:41:54
235220,17.125,2023-09-08 01:42:00
235221,17.125,2023-09-08 01:42:05
235222,17.125,2023-09-08 01:42:11
235223,17.125,2023-09-08 01:42:16
235224,17.125,2023-09-08 01:42:21
235225,17.125,2023-09-08 01:42:27
235226,17.125,2023-09-08 01:42:32
235227,17.125,2023-09-08 01:42:37
235228,17.125,2023-09-08 01:42:43
235229,17.125,2023-09-08 01:42:48
235230,17.125,2023-09-08 01:42:54
235231,17.125,2023-09-08 01:42:59
235232,17.125,2023-09-08 01:43:05
235233,17.125,2023-09-08 01:43:10
235234,17.125,2023-09-08 01:43:15
235235,17.125,2023-09-08 01:43:21
235236,17.125,2023-09-08 01:43:26
235237,17.125,2023-09-08 01:43:31
235238,17.125,2023-09-08 01:43:37
235239,17.125,2023-09-08 01:43:42
235240,17.125,2023-09-08 01:43:47
235241,17.125,2023-09-08 01:43:53
235242,17.125,2023-09-08 01:43:58
235243,17.125,2023-09-08 01:44:04
235244,17.125,2023-09-08 01:44:09
235245,17.125,2023-09-08 01:44:14
235246,17.125,2023-09-08 01:44:20
235247,17.125,2023-09-08 01:44:25
235248,17.125,2023-09-08 01:44:30
235249,17.062,2023-09-08 01:44:36
235250,17.125,2023-09-08 01:44:41
235251,17.125,2023-09-08 01:44:47
235252,17.125,2023-09-08 01:44:52
235253,17.125,2023-09-08 01:44:57
235254,17.125,2023-09-08 01:45:03
235255,17.062,2023-09-08 01:45:08
235256,17.062,2023-09-08 01:45:13
235257,17.125,2023-09-08 01:45:19
235258,17.062,2023-09-08 01:45:24
235259,17.062,2023-09-08 01:45:30
235260,17.062,2023-09-08 01:45:35
235261,17.125,2023-09-08 01:45:40
235262,17.125,2023-09-08 01:45:46
235263,17.125,2023-09-08 01:45:51
235264,17.125,2023-09-08 01:45:56
235265,17.062,2023-09-08 01:46:02
235266,17.125,2023-09-08 01:46:07
235267,17.125,2023-09-08 01:46:13
235268,17.125,2023-09-08 01:46:18
235269,17.125,2023-09-08 01:46:23
235270,17.062,2023-09-08 01:46:29
235271,17.125,2023-09-08 01:46:34
235272,17.062,2023-09-08 01:46:39
235273,17.062,2023-09-08 01:46:45
235274,17.062,2023-09-08 01:46:50
235275,17.062,2023-09-08 01:46:56
235276,17.062,2023-09-08 01:47:01
235277,17.062,2023-09-08 01:47:07
235278,17.062,2023-09-08 01:47:12
235279,17.062,2023-09-08 01:47:19
235280,17.125,2023-09-08 01:47:23
235281,17.062,2023-09-08 01:47:28
235282,17.062,2023-09-08 01:47:33
235283,17.062,2023-09-08 01:47:39
235284,17.062,2023-09-08 01:47:44
235285,17.062,2023-09-08 01:47:50
235286,17.062,2023-09-08 01:47:55
235287,17.062,2023-09-08 01:48:00
235288,17.062,2023-09-08 01:48:06
235289,17.062,2023-09-08 01:48:11
235290,17.062,2023-09-08 01:48:17
235291,17.062,2023-09-08 01:48:22
235292,17.062,2023-09-08 01:48:28
235293,17.062,2023-09-08 01:48:33
235294,17.062,2023-09-08 01:48:41
235295,17.062,2023-09-08 01:48:44
235296,17.062,2023-09-08 01:48:49
235297,17.062,2023-09-08 01:48:55
235298,17.062,2023-09-08 01:49:00
235299,17.062,2023-09-08 01:49:05
235300,17.062,2023-09-08 01:49:11
235301,17.062,2023-09-08 01:49:16
235302,17.062,2023-09-08 01:49:21
235303,17.062,2023-09-08 01:49:27
235304,17.062,2023-09-08 01:49:32
235305,17.062,2023-09-08 01:49:38
235306,17.062,2023-09-08 01:49:43
235307,17.062,2023-09-08 01:49:49
235308,17.062,2023-09-08 01:49:54
235309,17.062,2023-09-08 01:49:59
235310,17.062,2023-09-08 01:50:05
235311,17.062,2023-09-08 01:50:10
235312,17.062,2023-09-08 01:50:15
235313,17.062,2023-09-08 01:50:21
235314,17.062,2023-09-08 01:50:26
235315,17.062,2023-09-08 01:50:31
235316,17.062,2023-09-08 01:50:37
235317,17.062,2023-09-08 01:50:42
235318,17.062,2023-09-08 01:50:47
235319,17.062,2023-09-08 01:50:53
235320,17.062,2023-09-08 01:50:58
235321,17.062,2023-09-08 01:51:04
235322,17.062,2023-09-08 01:51:09
235323,17.062,2023-09-08 01:51:14
235324,17.062,2023-09-08 01:51:20
235325,17.062,2023-09-08 01:51:25
235326,17.062,2023-09-08 01:51:31
235327,17.062,2023-09-08 01:51:36
235328,17.062,2023-09-08 01:51:41
235329,17.062,2023-09-08 01:51:46
235330,17.062,2023-09-08 01:51:52
235331,17.062,2023-09-08 01:51:57
235332,17.062,2023-09-08 01:52:02
235333,17.062,2023-09-08 01:52:08
235334,17.062,2023-09-08 01:52:13
235335,17.062,2023-09-08 01:52:19
235336,17.062,2023-09-08 01:52:24
235337,17.062,2023-09-08 01:52:30
235338,17.062,2023-09-08 01:52:35
235339,17.062,2023-09-08 01:52:40
235340,17.0,2023-09-08 01:52:46
235341,17.062,2023-09-08 01:52:51
235342,17.062,2023-09-08 01:52:57
235343,17.062,2023-09-08 01:53:02
235344,17.062,2023-09-08 01:53:07
235345,17.062,2023-09-08 01:53:13
235346,17.062,2023-09-08 01:53:18
235347,17.062,2023-09-08 01:53:24
235348,17.062,2023-09-08 01:53:29
235349,17.062,2023-09-08 01:53:34
235350,17.0,2023-09-08 01:53:40
235351,17.0,2023-09-08 01:53:45
235352,17.0,2023-09-08 01:53:50
235353,17.0,2023-09-08 01:53:56
235354,17.062,2023-09-08 01:54:01
235355,17.0,2023-09-08 01:54:06
235356,17.062,2023-09-08 01:54:12
235357,17.0,2023-09-08 01:54:17
235358,17.062,2023-09-08 01:54:22
235359,17.0,2023-09-08 01:54:28
235360,17.062,2023-09-08 01:54:33
235361,17.0,2023-09-08 01:54:39
235362,17.0,2023-09-08 01:54:44
235363,17.062,2023-09-08 01:54:49
235364,17.0,2023-09-08 01:54:55
235365,17.0,2023-09-08 01:55:00
235366,17.0,2023-09-08 01:55:05
235367,17.0,2023-09-08 01:55:11
235368,17.0,2023-09-08 01:55:16
235369,17.0,2023-09-08 01:55:21
235370,17.0,2023-09-08 01:55:27
235371,17.0,2023-09-08 01:55:32
235372,17.0,2023-09-08 01:55:38
235373,17.0,2023-09-08 01:55:43
235374,17.0,2023-09-08 01:55:48
235375,17.0,2023-09-08 01:55:54
235376,17.0,2023-09-08 01:55:59
235377,17.0,2023-09-08 01:56:04
235378,17.0,2023-09-08 01:56:10
235379,17.0,2023-09-08 01:56:15
235380,17.0,2023-09-08 01:56:21
235381,17.0,2023-09-08 01:56:26
235382,17.0,2023-09-08 01:56:31
235383,17.0,2023-09-08 01:56:37
