,temp,datetime
12555,15.062,2023-09-12 06:43:45
12556,15.062,2023-09-12 06:43:50
12557,15.062,2023-09-12 06:43:56
12558,15.0,2023-09-12 06:44:01
12559,15.0,2023-09-12 06:44:06
12560,15.0,2023-09-12 06:44:12
12561,15.0,2023-09-12 06:44:17
12562,15.0,2023-09-12 06:44:22
12563,15.0,2023-09-12 06:44:28
12564,15.0,2023-09-12 06:44:33
12565,15.0,2023-09-12 06:44:39
12566,15.0,2023-09-12 06:44:44
12567,15.0,2023-09-12 06:44:49
12568,15.0,2023-09-12 06:44:55
12569,15.0,2023-09-12 06:45:00
12570,15.0,2023-09-12 06:45:05
12571,15.0,2023-09-12 06:45:11
12572,15.0,2023-09-12 06:45:16
12573,15.0,2023-09-12 06:45:21
12574,15.062,2023-09-12 06:45:27
12575,15.0,2023-09-12 06:45:32
12576,15.0,2023-09-12 06:45:38
12577,15.0,2023-09-12 06:45:43
12578,15.0,2023-09-12 06:45:48
12579,15.062,2023-09-12 06:45:54
12580,15.0,2023-09-12 06:45:59
12581,15.0,2023-09-12 06:46:05
12582,15.062,2023-09-12 06:46:10
12583,15.062,2023-09-12 06:46:16
12584,15.0,2023-09-12 06:46:21
12585,15.0,2023-09-12 06:46:26
12586,15.0,2023-09-12 06:46:32
12587,15.0,2023-09-12 06:46:37
12588,15.0,2023-09-12 06:46:42
12589,15.0,2023-09-12 06:46:48
12590,15.062,2023-09-12 06:46:53
12591,15.0,2023-09-12 06:46:59
12592,15.0,2023-09-12 06:47:04
12593,15.0,2023-09-12 06:47:09
12594,15.062,2023-09-12 06:47:15
12595,15.0,2023-09-12 06:47:20
12596,15.0,2023-09-12 06:47:25
12597,15.0,2023-09-12 06:47:31
12598,15.0,2023-09-12 06:47:36
12599,15.0,2023-09-12 06:47:42
12600,15.062,2023-09-12 06:47:47
12601,15.062,2023-09-12 06:47:52
12602,15.062,2023-09-12 06:47:57
12603,15.062,2023-09-12 06:48:03
12604,15.0,2023-09-12 06:48:08
12605,15.0,2023-09-12 06:48:14
12606,15.0,2023-09-12 06:48:19
12607,15.0,2023-09-12 06:48:24
12608,15.0,2023-09-12 06:48:30
12609,15.0,2023-09-12 06:48:35
12610,15.0,2023-09-12 06:48:41
12611,15.0,2023-09-12 06:48:46
12612,15.0,2023-09-12 06:48:51
12613,15.0,2023-09-12 06:48:57
12614,15.0,2023-09-12 06:49:02
12615,15.0,2023-09-12 06:49:07
12616,15.0,2023-09-12 06:49:13
12617,15.0,2023-09-12 06:49:18
12618,15.0,2023-09-12 06:49:23
12619,15.0,2023-09-12 06:49:29
12620,15.0,2023-09-12 06:49:34
12621,15.0,2023-09-12 06:49:39
12622,15.062,2023-09-12 06:49:45
12623,15.0,2023-09-12 06:49:50
12624,15.0,2023-09-12 06:49:56
12625,15.0,2023-09-12 06:50:01
12626,15.0,2023-09-12 06:50:06
12627,15.0,2023-09-12 06:50:12
12628,15.0,2023-09-12 06:50:17
12629,15.0,2023-09-12 06:50:23
12630,15.0,2023-09-12 06:50:28
12631,15.0,2023-09-12 06:50:33
12632,15.0,2023-09-12 06:50:39
12633,15.0,2023-09-12 06:50:44
12634,15.0,2023-09-12 06:50:50
12635,15.0,2023-09-12 06:50:55
12636,15.0,2023-09-12 06:51:00
12637,15.0,2023-09-12 06:51:06
12638,15.0,2023-09-12 06:51:11
12639,15.0,2023-09-12 06:51:16
12640,15.0,2023-09-12 06:51:22
12641,15.0,2023-09-12 06:51:27
12642,15.0,2023-09-12 06:51:33
12643,15.0,2023-09-12 06:51:38
12644,15.0,2023-09-12 06:51:43
12645,15.0,2023-09-12 06:51:49
12646,15.0,2023-09-12 06:51:54
12647,15.0,2023-09-12 06:52:00
12648,15.0,2023-09-12 06:52:05
12649,15.0,2023-09-12 06:52:10
12650,14.937,2023-09-12 06:52:16
12651,14.937,2023-09-12 06:52:21
12652,14.937,2023-09-12 06:52:27
12653,15.0,2023-09-12 06:52:32
12654,14.937,2023-09-12 06:52:37
12655,14.937,2023-09-12 06:52:43
12656,14.937,2023-09-12 06:52:48
12657,15.0,2023-09-12 06:52:54
12658,14.937,2023-09-12 06:52:59
12659,14.937,2023-09-12 06:53:05
12660,14.937,2023-09-12 06:53:10
12661,15.0,2023-09-12 06:53:15
12662,15.0,2023-09-12 06:53:21
12663,15.0,2023-09-12 06:53:26
12664,15.0,2023-09-12 06:53:31
12665,14.937,2023-09-12 06:53:37
12666,15.0,2023-09-12 06:53:42
12667,14.937,2023-09-12 06:53:48
12668,14.937,2023-09-12 06:53:53
12669,15.0,2023-09-12 06:53:58
12670,14.937,2023-09-12 06:54:04
12671,14.937,2023-09-12 06:54:09
12672,15.0,2023-09-12 06:54:14
12673,14.937,2023-09-12 06:54:20
12674,14.937,2023-09-12 06:54:25
12675,14.937,2023-09-12 06:54:31
12676,14.937,2023-09-12 06:54:36
12677,14.937,2023-09-12 06:54:41
12678,15.0,2023-09-12 06:54:47
12679,14.937,2023-09-12 06:54:52
12680,15.0,2023-09-12 06:54:57
12681,14.937,2023-09-12 06:55:03
12682,14.937,2023-09-12 06:55:08
12683,14.937,2023-09-12 06:55:13
12684,14.937,2023-09-12 06:55:19
12685,14.937,2023-09-12 06:55:24
12686,14.937,2023-09-12 06:55:30
12687,14.937,2023-09-12 06:55:35
12688,14.937,2023-09-12 06:55:40
12689,14.937,2023-09-12 06:55:46
12690,14.937,2023-09-12 06:55:51
12691,15.0,2023-09-12 06:55:57
12692,14.937,2023-09-12 06:56:02
12693,14.937,2023-09-12 06:56:07
12694,14.937,2023-09-12 06:56:13
12695,14.937,2023-09-12 06:56:18
12696,14.937,2023-09-12 06:56:23
12697,14.937,2023-09-12 06:56:29
12698,14.937,2023-09-12 06:56:34
12699,14.937,2023-09-12 06:56:40
12700,14.937,2023-09-12 06:56:45
12701,14.937,2023-09-12 06:56:51
12702,14.937,2023-09-12 06:56:56
12703,14.937,2023-09-12 06:57:01
12704,14.937,2023-09-12 06:57:07
12705,14.937,2023-09-12 06:57:12
12706,14.937,2023-09-12 06:57:17
12707,14.937,2023-09-12 06:57:23
12708,14.937,2023-09-12 06:57:28
12709,14.937,2023-09-12 06:57:33
12710,14.937,2023-09-12 06:57:39
12711,14.937,2023-09-12 06:57:44
12712,14.937,2023-09-12 06:57:50
12713,14.937,2023-09-12 06:57:55
12714,14.937,2023-09-12 06:58:01
12715,15.0,2023-09-12 06:58:06
12716,14.937,2023-09-12 06:58:11
12717,14.937,2023-09-12 06:58:17
12718,14.937,2023-09-12 06:58:22
12719,14.937,2023-09-12 06:58:27
12720,14.937,2023-09-12 06:58:33
12721,14.937,2023-09-12 06:58:38
12722,14.937,2023-09-12 06:58:43
12723,15.0,2023-09-12 06:58:49
12724,15.0,2023-09-12 06:58:54
12725,14.937,2023-09-12 06:58:59
12726,14.937,2023-09-12 06:59:05
12727,14.937,2023-09-12 06:59:10
12728,14.937,2023-09-12 06:59:16
12729,14.937,2023-09-12 06:59:21
12730,15.0,2023-09-12 06:59:26
12731,14.937,2023-09-12 06:59:32
12732,14.937,2023-09-12 06:59:37
12733,15.0,2023-09-12 06:59:42
12734,15.0,2023-09-12 06:59:48
12735,15.0,2023-09-12 06:59:53
12736,15.0,2023-09-12 06:59:58
12737,15.0,2023-09-12 07:00:04
12738,15.0,2023-09-12 07:00:09
12739,14.937,2023-09-12 07:00:14
12740,14.937,2023-09-12 07:00:20
12741,15.0,2023-09-12 07:00:25
12742,14.937,2023-09-12 07:00:31
12743,14.937,2023-09-12 07:00:36
12744,14.937,2023-09-12 07:00:41
12745,14.937,2023-09-12 07:00:47
12746,14.937,2023-09-12 07:00:52
12747,14.937,2023-09-12 07:00:58
12748,14.937,2023-09-12 07:01:03
12749,14.937,2023-09-12 07:01:08
12750,15.0,2023-09-12 07:01:14
12751,14.937,2023-09-12 07:01:19
12752,15.0,2023-09-12 07:01:25
12753,15.0,2023-09-12 07:01:30
12754,14.937,2023-09-12 07:01:35
12755,14.937,2023-09-12 07:01:41
12756,14.937,2023-09-12 07:01:46
12757,14.937,2023-09-12 07:01:51
12758,15.0,2023-09-12 07:01:57
12759,15.0,2023-09-12 07:02:02
12760,15.0,2023-09-12 07:02:08
12761,15.0,2023-09-12 07:02:13
12762,14.937,2023-09-12 07:02:18
12763,14.937,2023-09-12 07:02:24
12764,14.937,2023-09-12 07:02:29
12765,14.937,2023-09-12 07:02:34
12766,14.937,2023-09-12 07:02:40
12767,14.937,2023-09-12 07:02:45
12768,14.937,2023-09-12 07:02:51
12769,14.937,2023-09-12 07:02:56
12770,14.937,2023-09-12 07:03:01
12771,14.937,2023-09-12 07:03:07
12772,15.0,2023-09-12 07:03:12
12773,15.0,2023-09-12 07:03:17
12774,14.937,2023-09-12 07:03:23
12775,14.937,2023-09-12 07:03:28
12776,15.0,2023-09-12 07:03:34
12777,15.0,2023-09-12 07:03:39
12778,15.0,2023-09-12 07:03:45
12779,14.937,2023-09-12 07:03:50
12780,14.937,2023-09-12 07:03:55
12781,14.937,2023-09-12 07:04:01
12782,14.937,2023-09-12 07:04:06
12783,14.937,2023-09-12 07:04:12
12784,15.0,2023-09-12 07:04:17
12785,14.937,2023-09-12 07:04:22
12786,14.937,2023-09-12 07:04:28
12787,14.937,2023-09-12 07:04:33
12788,14.937,2023-09-12 07:04:38
12789,14.937,2023-09-12 07:04:44
12790,14.937,2023-09-12 07:04:49
12791,14.937,2023-09-12 07:04:55
12792,14.937,2023-09-12 07:05:00
12793,15.0,2023-09-12 07:05:06
12794,14.937,2023-09-12 07:05:11
12795,15.0,2023-09-12 07:05:16
12796,14.937,2023-09-12 07:05:22
12797,14.937,2023-09-12 07:05:27
12798,14.937,2023-09-12 07:05:32
12799,14.937,2023-09-12 07:05:38
12800,14.937,2023-09-12 07:05:43
12801,14.937,2023-09-12 07:05:48
12802,14.937,2023-09-12 07:05:54
12803,14.937,2023-09-12 07:05:59
12804,14.937,2023-09-12 07:06:05
12805,14.937,2023-09-12 07:06:10
12806,14.937,2023-09-12 07:06:15
12807,14.937,2023-09-12 07:06:21
12808,14.937,2023-09-12 07:06:26
12809,14.937,2023-09-12 07:06:31
12810,14.937,2023-09-12 07:06:37
12811,14.937,2023-09-12 07:06:42
12812,14.937,2023-09-12 07:06:47
12813,14.937,2023-09-12 07:06:53
12814,14.937,2023-09-12 07:06:58
12815,14.937,2023-09-12 07:07:04
12816,15.0,2023-09-12 07:07:09
12817,14.937,2023-09-12 07:07:14
12818,14.937,2023-09-12 07:07:20
12819,14.937,2023-09-12 07:07:25
12820,14.937,2023-09-12 07:07:31
12821,14.937,2023-09-12 07:07:36
12822,15.0,2023-09-12 07:07:41
12823,15.0,2023-09-12 07:07:47
12824,14.937,2023-09-12 07:07:52
12825,14.937,2023-09-12 07:07:57
12826,14.937,2023-09-12 07:08:03
12827,14.937,2023-09-12 07:08:08
12828,14.937,2023-09-12 07:08:13
12829,14.937,2023-09-12 07:08:19
12830,14.937,2023-09-12 07:08:24
12831,15.0,2023-09-12 07:08:29
12832,14.937,2023-09-12 07:08:35
12833,14.937,2023-09-12 07:08:40
12834,15.0,2023-09-12 07:08:46
12835,14.937,2023-09-12 07:08:51
12836,15.0,2023-09-12 07:08:57
12837,15.0,2023-09-12 07:09:02
12838,14.937,2023-09-12 07:09:07
12839,14.937,2023-09-12 07:09:13
12840,14.937,2023-09-12 07:09:18
12841,14.937,2023-09-12 07:09:23
12842,15.0,2023-09-12 07:09:29
12843,14.937,2023-09-12 07:09:34
12844,15.0,2023-09-12 07:09:40
12845,15.0,2023-09-12 07:09:45
12846,14.937,2023-09-12 07:09:51
12847,15.0,2023-09-12 07:09:56
12848,15.0,2023-09-12 07:10:02
12849,14.937,2023-09-12 07:10:07
12850,14.937,2023-09-12 07:10:13
12851,14.937,2023-09-12 07:10:18
12852,14.937,2023-09-12 07:10:23
12853,14.937,2023-09-12 07:10:29
12854,14.937,2023-09-12 07:10:34
12855,14.937,2023-09-12 07:10:39
12856,15.0,2023-09-12 07:10:45
12857,14.937,2023-09-12 07:10:50
12858,14.937,2023-09-12 07:10:55
12859,14.937,2023-09-12 07:11:01
12860,14.937,2023-09-12 07:11:06
12861,14.937,2023-09-12 07:11:12
12862,15.0,2023-09-12 07:11:17
12863,14.937,2023-09-12 07:11:22
12864,14.937,2023-09-12 07:11:28
12865,14.937,2023-09-12 07:11:33
12866,14.937,2023-09-12 07:11:38
12867,14.937,2023-09-12 07:11:44
12868,14.937,2023-09-12 07:11:49
12869,15.0,2023-09-12 07:11:55
12870,14.937,2023-09-12 07:12:00
12871,14.937,2023-09-12 07:12:06
12872,14.937,2023-09-12 07:12:11
12873,14.937,2023-09-12 07:12:17
12874,14.937,2023-09-12 07:12:22
12875,15.0,2023-09-12 07:12:27
12876,14.937,2023-09-12 07:12:33
12877,14.937,2023-09-12 07:12:38
12878,14.937,2023-09-12 07:12:44
12879,15.0,2023-09-12 07:12:49
12880,15.0,2023-09-12 07:12:54
12881,15.0,2023-09-12 07:12:59
12882,15.0,2023-09-12 07:13:05
12883,15.0,2023-09-12 07:13:10
12884,14.937,2023-09-12 07:13:16
12885,14.937,2023-09-12 07:13:22
12886,14.937,2023-09-12 07:13:27
12887,14.937,2023-09-12 07:13:32
12888,14.937,2023-09-12 07:13:37
12889,14.937,2023-09-12 07:13:43
12890,15.0,2023-09-12 07:13:48
12891,14.937,2023-09-12 07:13:53
12892,14.937,2023-09-12 07:13:59
12893,15.0,2023-09-12 07:14:04
12894,15.0,2023-09-12 07:14:10
12895,15.0,2023-09-12 07:14:15
12896,15.0,2023-09-12 07:14:20
12897,15.0,2023-09-12 07:14:26
12898,14.937,2023-09-12 07:14:31
12899,15.0,2023-09-12 07:14:36
12900,14.937,2023-09-12 07:14:42
12901,14.937,2023-09-12 07:14:47
12902,15.0,2023-09-12 07:14:53
12903,15.0,2023-09-12 07:14:58
12904,15.0,2023-09-12 07:15:03
12905,15.0,2023-09-12 07:15:09
12906,14.937,2023-09-12 07:15:14
12907,14.937,2023-09-12 07:15:19
12908,14.937,2023-09-12 07:15:25
12909,14.937,2023-09-12 07:15:30
12910,15.0,2023-09-12 07:15:35
12911,15.0,2023-09-12 07:15:41
12912,14.937,2023-09-12 07:15:46
12913,14.937,2023-09-12 07:15:52
12914,15.0,2023-09-12 07:15:57
12915,15.0,2023-09-12 07:16:02
12916,15.0,2023-09-12 07:16:08
12917,15.0,2023-09-12 07:16:13
12918,15.0,2023-09-12 07:16:18
12919,15.0,2023-09-12 07:16:24
12920,15.0,2023-09-12 07:16:29
12921,15.0,2023-09-12 07:16:34
12922,15.0,2023-09-12 07:16:40
12923,15.0,2023-09-12 07:16:45
12924,15.0,2023-09-12 07:16:51
12925,15.0,2023-09-12 07:16:56
12926,15.0,2023-09-12 07:17:01
12927,15.0,2023-09-12 07:17:07
12928,15.0,2023-09-12 07:17:12
12929,15.0,2023-09-12 07:17:18
12930,15.0,2023-09-12 07:17:23
12931,15.0,2023-09-12 07:17:28
12932,15.0,2023-09-12 07:17:33
12933,15.0,2023-09-12 07:17:39
12934,15.0,2023-09-12 07:17:44
12935,15.0,2023-09-12 07:17:49
12936,14.937,2023-09-12 07:17:55
12937,14.937,2023-09-12 07:18:00
12938,14.937,2023-09-12 07:18:06
12939,15.0,2023-09-12 07:18:11
12940,15.0,2023-09-12 07:18:17
12941,15.0,2023-09-12 07:18:22
12942,15.0,2023-09-12 07:18:27
12943,15.0,2023-09-12 07:18:33
12944,15.0,2023-09-12 07:18:38
12945,15.0,2023-09-12 07:18:43
12946,15.0,2023-09-12 07:18:49
12947,15.0,2023-09-12 07:18:54
12948,15.0,2023-09-12 07:19:00
12949,15.0,2023-09-12 07:19:05
12950,14.937,2023-09-12 07:19:10
12951,14.937,2023-09-12 07:19:16
12952,15.0,2023-09-12 07:19:21
12953,15.0,2023-09-12 07:19:26
12954,15.0,2023-09-12 07:19:32
12955,15.0,2023-09-12 07:19:37
12956,14.937,2023-09-12 07:19:43
12957,15.0,2023-09-12 07:19:48
12958,15.0,2023-09-12 07:19:53
12959,15.0,2023-09-12 07:19:59
12960,15.0,2023-09-12 07:20:04
12961,15.0,2023-09-12 07:20:09
12962,15.0,2023-09-12 07:20:15
12963,15.0,2023-09-12 07:20:20
12964,15.0,2023-09-12 07:20:25
12965,15.0,2023-09-12 07:20:31
12966,15.0,2023-09-12 07:20:36
12967,15.0,2023-09-12 07:20:41
12968,15.0,2023-09-12 07:20:47
12969,15.0,2023-09-12 07:20:52
12970,15.0,2023-09-12 07:20:58
12971,15.0,2023-09-12 07:21:03
12972,15.0,2023-09-12 07:21:08
12973,15.0,2023-09-12 07:21:14
12974,15.0,2023-09-12 07:21:19
12975,15.062,2023-09-12 07:21:25
12976,15.0,2023-09-12 07:21:30
12977,15.0,2023-09-12 07:21:35
12978,15.0,2023-09-12 07:21:41
12979,15.0,2023-09-12 07:21:46
12980,15.0,2023-09-12 07:21:52
12981,15.0,2023-09-12 07:21:57
12982,15.0,2023-09-12 07:22:02
12983,15.0,2023-09-12 07:22:08
12984,15.0,2023-09-12 07:22:13
12985,15.0,2023-09-12 07:22:18
12986,15.0,2023-09-12 07:22:24
12987,15.0,2023-09-12 07:22:29
12988,15.0,2023-09-12 07:22:34
12989,15.0,2023-09-12 07:22:40
12990,15.0,2023-09-12 07:22:45
12991,15.0,2023-09-12 07:22:50
12992,15.0,2023-09-12 07:22:56
12993,15.0,2023-09-12 07:23:01
12994,15.0,2023-09-12 07:23:06
12995,15.0,2023-09-12 07:23:12
12996,15.0,2023-09-12 07:23:17
12997,15.0,2023-09-12 07:23:22
12998,15.0,2023-09-12 07:23:28
12999,15.0,2023-09-12 07:23:33
13000,15.0,2023-09-12 07:23:38
13001,15.0,2023-09-12 07:23:44
13002,15.0,2023-09-12 07:23:49
13003,15.0,2023-09-12 07:23:55
13004,15.0,2023-09-12 07:24:00
13005,15.0,2023-09-12 07:24:05
13006,15.0,2023-09-12 07:24:11
13007,15.0,2023-09-12 07:24:16
13008,15.0,2023-09-12 07:24:21
13009,15.0,2023-09-12 07:24:27
13010,15.0,2023-09-12 07:24:32
13011,15.0,2023-09-12 07:24:37
13012,15.0,2023-09-12 07:24:43
13013,15.0,2023-09-12 07:24:48
13014,15.0,2023-09-12 07:24:54
13015,15.0,2023-09-12 07:24:59
13016,15.0,2023-09-12 07:25:04
13017,15.0,2023-09-12 07:25:10
13018,15.0,2023-09-12 07:25:15
13019,15.0,2023-09-12 07:25:20
13020,15.0,2023-09-12 07:25:26
13021,15.0,2023-09-12 07:25:31
13022,15.0,2023-09-12 07:25:37
13023,15.0,2023-09-12 07:25:42
13024,15.0,2023-09-12 07:25:47
13025,15.0,2023-09-12 07:25:52
13026,15.0,2023-09-12 07:25:58
13027,15.0,2023-09-12 07:26:03
13028,15.0,2023-09-12 07:26:09
13029,15.0,2023-09-12 07:26:14
13030,15.0,2023-09-12 07:26:20
13031,15.0,2023-09-12 07:26:25
13032,15.0,2023-09-12 07:26:30
13033,15.0,2023-09-12 07:26:36
13034,15.062,2023-09-12 07:26:41
13035,15.0,2023-09-12 07:26:47
13036,15.0,2023-09-12 07:26:52
13037,15.0,2023-09-12 07:26:57
13038,15.0,2023-09-12 07:27:03
13039,15.0,2023-09-12 07:27:08
13040,15.0,2023-09-12 07:27:13
13041,15.0,2023-09-12 07:27:19
13042,15.0,2023-09-12 07:27:24
13043,15.0,2023-09-12 07:27:29
13044,15.0,2023-09-12 07:27:35
13045,15.062,2023-09-12 07:27:40
13046,15.062,2023-09-12 07:27:46
13047,15.062,2023-09-12 07:27:51
13048,15.0,2023-09-12 07:27:56
13049,15.0,2023-09-12 07:28:02
13050,15.0,2023-09-12 07:28:07
13051,15.0,2023-09-12 07:28:13
13052,15.062,2023-09-12 07:28:18
13053,15.062,2023-09-12 07:28:23
13054,15.062,2023-09-12 07:28:29
13055,15.062,2023-09-12 07:28:34
13056,15.0,2023-09-12 07:28:40
13057,15.062,2023-09-12 07:28:45
13058,15.062,2023-09-12 07:28:50
13059,15.062,2023-09-12 07:28:56
13060,15.0,2023-09-12 07:29:01
13061,15.0,2023-09-12 07:29:06
13062,15.062,2023-09-12 07:29:12
13063,15.062,2023-09-12 07:29:17
13064,15.062,2023-09-12 07:29:23
13065,15.0,2023-09-12 07:29:28
13066,15.062,2023-09-12 07:29:33
13067,15.062,2023-09-12 07:29:39
13068,15.062,2023-09-12 07:29:44
13069,15.0,2023-09-12 07:29:49
13070,15.062,2023-09-12 07:29:55
13071,15.062,2023-09-12 07:30:00
13072,15.062,2023-09-12 07:30:06
13073,15.062,2023-09-12 07:30:11
13074,15.0,2023-09-12 07:30:16
13075,15.062,2023-09-12 07:30:22
13076,15.0,2023-09-12 07:30:27
13077,15.0,2023-09-12 07:30:32
13078,15.0,2023-09-12 07:30:38
13079,15.0,2023-09-12 07:30:43
13080,15.062,2023-09-12 07:30:49
13081,15.0,2023-09-12 07:30:54
13082,15.0,2023-09-12 07:30:59
13083,15.062,2023-09-12 07:31:05
13084,15.062,2023-09-12 07:31:10
13085,15.062,2023-09-12 07:31:16
13086,15.062,2023-09-12 07:31:21
13087,15.062,2023-09-12 07:31:26
13088,15.0,2023-09-12 07:31:32
13089,15.0,2023-09-12 07:31:37
13090,15.062,2023-09-12 07:31:42
13091,15.0,2023-09-12 07:31:48
13092,15.0,2023-09-12 07:31:53
13093,15.062,2023-09-12 07:31:59
13094,15.062,2023-09-12 07:32:04
13095,15.0,2023-09-12 07:32:09
13096,15.062,2023-09-12 07:32:15
13097,15.0,2023-09-12 07:32:20
13098,15.0,2023-09-12 07:32:26
13099,15.062,2023-09-12 07:32:31
13100,15.062,2023-09-12 07:32:36
13101,15.062,2023-09-12 07:32:42
13102,15.0,2023-09-12 07:32:47
13103,15.0,2023-09-12 07:32:52
13104,15.0,2023-09-12 07:32:58
13105,15.0,2023-09-12 07:33:03
13106,15.062,2023-09-12 07:33:08
13107,15.0,2023-09-12 07:33:14
13108,15.062,2023-09-12 07:33:19
13109,15.062,2023-09-12 07:33:24
13110,15.062,2023-09-12 07:33:30
13111,15.062,2023-09-12 07:33:35
13112,15.062,2023-09-12 07:33:40
13113,15.062,2023-09-12 07:33:46
13114,15.062,2023-09-12 07:33:51
13115,15.0,2023-09-12 07:33:56
13116,15.062,2023-09-12 07:34:02
13117,15.0,2023-09-12 07:34:07
13118,15.0,2023-09-12 07:34:12
13119,15.062,2023-09-12 07:34:18
13120,15.062,2023-09-12 07:34:23
13121,15.062,2023-09-12 07:34:29
13122,15.062,2023-09-12 07:34:34
13123,15.062,2023-09-12 07:34:39
13124,15.062,2023-09-12 07:34:45
13125,15.062,2023-09-12 07:34:50
13126,15.0,2023-09-12 07:34:55
13127,15.062,2023-09-12 07:35:01
13128,15.062,2023-09-12 07:35:06
13129,15.062,2023-09-12 07:35:11
13130,15.062,2023-09-12 07:35:17
13131,15.062,2023-09-12 07:35:22
13132,15.062,2023-09-12 07:35:28
13133,15.062,2023-09-12 07:35:33
13134,15.062,2023-09-12 07:35:38
13135,15.062,2023-09-12 07:35:44
13136,15.062,2023-09-12 07:35:49
13137,15.062,2023-09-12 07:35:54
13138,15.062,2023-09-12 07:36:00
13139,15.062,2023-09-12 07:36:05
13140,15.062,2023-09-12 07:36:11
13141,15.062,2023-09-12 07:36:16
13142,15.062,2023-09-12 07:36:21
13143,15.062,2023-09-12 07:36:27
13144,15.062,2023-09-12 07:36:32
13145,15.062,2023-09-12 07:36:37
13146,15.062,2023-09-12 07:36:43
13147,15.062,2023-09-12 07:36:48
13148,15.062,2023-09-12 07:36:54
13149,15.062,2023-09-12 07:36:59
13150,15.062,2023-09-12 07:37:05
13151,15.062,2023-09-12 07:37:10
13152,15.062,2023-09-12 07:37:15
13153,15.062,2023-09-12 07:37:21
13154,15.062,2023-09-12 07:37:26
13155,15.062,2023-09-12 07:37:31
13156,15.062,2023-09-12 07:37:37
13157,15.062,2023-09-12 07:37:42
13158,15.062,2023-09-12 07:37:48
13159,15.062,2023-09-12 07:37:53
13160,15.062,2023-09-12 07:37:58
13161,15.062,2023-09-12 07:38:04
13162,15.062,2023-09-12 07:38:09
13163,15.062,2023-09-12 07:38:15
13164,15.062,2023-09-12 07:38:20
13165,15.062,2023-09-12 07:38:25
13166,15.062,2023-09-12 07:38:31
13167,15.062,2023-09-12 07:38:36
13168,15.062,2023-09-12 07:38:42
13169,15.062,2023-09-12 07:38:47
13170,15.062,2023-09-12 07:38:52
13171,15.0,2023-09-12 07:38:58
13172,15.0,2023-09-12 07:39:03
13173,15.0,2023-09-12 07:39:08
13174,15.062,2023-09-12 07:39:14
13175,15.062,2023-09-12 07:39:19
13176,15.062,2023-09-12 07:39:25
13177,15.062,2023-09-12 07:39:30
13178,15.062,2023-09-12 07:39:35
13179,15.062,2023-09-12 07:39:41
13180,15.062,2023-09-12 07:39:46
13181,15.062,2023-09-12 07:39:51
13182,15.062,2023-09-12 07:39:57
13183,15.062,2023-09-12 07:40:02
13184,15.062,2023-09-12 07:40:08
13185,15.062,2023-09-12 07:40:13
13186,15.062,2023-09-12 07:40:18
13187,15.062,2023-09-12 07:40:24
13188,15.062,2023-09-12 07:40:29
13189,15.062,2023-09-12 07:40:34
13190,15.062,2023-09-12 07:40:40
13191,15.062,2023-09-12 07:40:45
13192,15.062,2023-09-12 07:40:50
13193,15.062,2023-09-12 07:40:56
13194,15.062,2023-09-12 07:41:01
13195,15.062,2023-09-12 07:41:07
13196,15.062,2023-09-12 07:41:12
13197,15.062,2023-09-12 07:41:18
13198,15.062,2023-09-12 07:41:23
13199,15.0,2023-09-12 07:41:28
13200,15.062,2023-09-12 07:41:34
13201,15.125,2023-09-12 07:41:39
13202,15.062,2023-09-12 07:41:45
13203,15.125,2023-09-12 07:41:50
13204,15.125,2023-09-12 07:41:56
13205,15.062,2023-09-12 07:42:01
