,temp,datetime
8760,17.125,2023-09-12 01:03:10
8761,17.125,2023-09-12 01:03:14
8762,17.125,2023-09-12 01:03:19
8763,17.125,2023-09-12 01:03:24
8764,17.125,2023-09-12 01:03:32
8765,17.125,2023-09-12 01:03:35
8766,17.125,2023-09-12 01:03:41
8767,17.125,2023-09-12 01:03:46
8768,17.125,2023-09-12 01:03:52
8769,17.125,2023-09-12 01:03:57
8770,17.125,2023-09-12 01:04:02
8771,17.125,2023-09-12 01:04:07
8772,17.125,2023-09-12 01:04:13
8773,17.125,2023-09-12 01:04:18
8774,17.125,2023-09-12 01:04:23
8775,17.125,2023-09-12 01:04:29
8776,17.125,2023-09-12 01:04:34
8777,17.125,2023-09-12 01:04:40
8778,17.125,2023-09-12 01:04:45
8779,17.125,2023-09-12 01:04:51
8780,17.125,2023-09-12 01:04:56
8781,17.125,2023-09-12 01:05:01
8782,17.125,2023-09-12 01:05:07
8783,17.125,2023-09-12 01:05:13
8784,17.125,2023-09-12 01:05:18
8785,17.125,2023-09-12 01:05:23
8786,17.125,2023-09-12 01:05:29
8787,17.125,2023-09-12 01:05:34
8788,17.125,2023-09-12 01:05:39
8789,17.125,2023-09-12 01:05:44
8790,17.125,2023-09-12 01:05:50
8791,17.125,2023-09-12 01:05:55
8792,17.125,2023-09-12 01:06:00
8793,17.125,2023-09-12 01:06:06
8794,17.125,2023-09-12 01:06:11
8795,17.125,2023-09-12 01:06:17
8796,17.125,2023-09-12 01:06:22
8797,17.125,2023-09-12 01:06:28
8798,17.125,2023-09-12 01:06:33
8799,17.125,2023-09-12 01:06:38
8800,17.125,2023-09-12 01:06:44
8801,17.125,2023-09-12 01:06:50
8802,17.125,2023-09-12 01:06:54
8803,17.125,2023-09-12 01:07:00
8804,17.125,2023-09-12 01:07:05
8805,17.125,2023-09-12 01:07:10
8806,17.125,2023-09-12 01:07:16
8807,17.125,2023-09-12 01:07:22
8808,17.125,2023-09-12 01:07:26
8809,17.125,2023-09-12 01:07:32
8810,17.125,2023-09-12 01:07:37
8811,17.125,2023-09-12 01:07:43
8812,17.125,2023-09-12 01:07:48
8813,17.125,2023-09-12 01:07:54
8814,17.125,2023-09-12 01:07:59
8815,17.125,2023-09-12 01:08:04
8816,17.125,2023-09-12 01:08:10
8817,17.125,2023-09-12 01:08:15
8818,17.125,2023-09-12 01:08:20
8819,17.125,2023-09-12 01:08:26
8820,17.125,2023-09-12 01:08:32
8821,17.125,2023-09-12 01:08:37
8822,17.125,2023-09-12 01:08:42
8823,17.125,2023-09-12 01:08:48
8824,17.125,2023-09-12 01:08:54
8825,17.125,2023-09-12 01:08:59
8826,17.125,2023-09-12 01:09:04
8827,17.125,2023-09-12 01:09:10
8828,17.125,2023-09-12 01:09:14
8829,17.062,2023-09-12 01:09:20
8830,17.125,2023-09-12 01:09:25
8831,17.062,2023-09-12 01:09:31
8832,17.125,2023-09-12 01:09:36
8833,17.125,2023-09-12 01:09:41
8834,17.062,2023-09-12 01:09:47
8835,17.062,2023-09-12 01:09:52
8836,17.062,2023-09-12 01:09:57
8837,17.062,2023-09-12 01:10:03
8838,17.062,2023-09-12 01:10:08
8839,17.062,2023-09-12 01:10:14
8840,17.062,2023-09-12 01:10:21
8841,17.062,2023-09-12 01:10:25
8842,17.062,2023-09-12 01:10:30
8843,17.062,2023-09-12 01:10:35
8844,17.062,2023-09-12 01:10:41
8845,17.062,2023-09-12 01:10:46
8846,17.062,2023-09-12 01:10:51
8847,17.062,2023-09-12 01:10:57
8848,17.062,2023-09-12 01:11:04
8849,17.062,2023-09-12 01:11:08
8850,17.062,2023-09-12 01:11:16
8851,17.062,2023-09-12 01:11:19
8852,17.062,2023-09-12 01:11:27
8853,17.062,2023-09-12 01:11:29
8854,17.062,2023-09-12 01:11:35
8855,17.062,2023-09-12 01:11:40
8856,17.062,2023-09-12 01:11:45
8857,17.062,2023-09-12 01:11:51
8858,17.062,2023-09-12 01:11:56
8859,17.062,2023-09-12 01:12:01
8860,17.062,2023-09-12 01:12:07
8861,17.062,2023-09-12 01:12:13
8862,17.062,2023-09-12 01:12:18
8863,17.062,2023-09-12 01:12:23
8864,17.062,2023-09-12 01:12:28
8865,17.062,2023-09-12 01:12:34
8866,17.062,2023-09-12 01:12:39
8867,17.062,2023-09-12 01:12:44
8868,17.062,2023-09-12 01:12:50
8869,17.062,2023-09-12 01:12:56
8870,17.062,2023-09-12 01:13:01
8871,17.062,2023-09-12 01:13:06
8872,17.062,2023-09-12 01:13:11
8873,17.062,2023-09-12 01:13:17
8874,17.062,2023-09-12 01:13:22
8875,17.062,2023-09-12 01:13:28
8876,17.062,2023-09-12 01:13:33
8877,17.062,2023-09-12 01:13:38
8878,17.062,2023-09-12 01:13:44
8879,17.062,2023-09-12 01:13:49
8880,17.062,2023-09-12 01:13:54
8881,17.062,2023-09-12 01:14:00
8882,17.062,2023-09-12 01:14:05
8883,17.062,2023-09-12 01:14:10
8884,17.062,2023-09-12 01:14:16
8885,17.062,2023-09-12 01:14:25
8886,17.062,2023-09-12 01:14:26
8887,17.062,2023-09-12 01:14:32
8888,17.062,2023-09-12 01:14:37
8889,17.062,2023-09-12 01:14:43
8890,17.062,2023-09-12 01:14:50
8891,17.062,2023-09-12 01:14:53
8892,17.125,2023-09-12 01:14:59
8893,17.125,2023-09-12 01:15:05
8894,17.125,2023-09-12 01:15:10
8895,17.125,2023-09-12 01:15:16
8896,17.125,2023-09-12 01:15:21
8897,17.125,2023-09-12 01:15:30
8898,17.125,2023-09-12 01:15:31
8899,17.125,2023-09-12 01:15:37
8900,17.125,2023-09-12 01:15:42
8901,17.125,2023-09-12 01:15:48
8902,17.125,2023-09-12 01:15:53
8903,17.125,2023-09-12 01:15:58
8904,17.125,2023-09-12 01:16:04
8905,17.062,2023-09-12 01:16:09
8906,17.125,2023-09-12 01:16:14
8907,17.125,2023-09-12 01:16:20
8908,17.125,2023-09-12 01:16:25
8909,17.062,2023-09-12 01:16:31
8910,17.125,2023-09-12 01:16:37
8911,17.125,2023-09-12 01:16:41
8912,17.062,2023-09-12 01:16:46
8913,17.062,2023-09-12 01:16:52
8914,17.062,2023-09-12 01:16:57
8915,17.062,2023-09-12 01:17:03
8916,17.062,2023-09-12 01:17:09
8917,17.062,2023-09-12 01:17:15
8918,17.062,2023-09-12 01:17:19
8919,17.062,2023-09-12 01:17:24
8920,17.062,2023-09-12 01:17:30
8921,17.062,2023-09-12 01:17:36
8922,17.062,2023-09-12 01:17:41
8923,17.062,2023-09-12 01:17:46
8924,17.062,2023-09-12 01:17:51
8925,17.062,2023-09-12 01:17:57
8926,17.062,2023-09-12 01:18:02
8927,17.062,2023-09-12 01:18:08
8928,17.062,2023-09-12 01:18:13
8929,17.062,2023-09-12 01:18:18
8930,17.062,2023-09-12 01:18:23
8931,17.062,2023-09-12 01:18:29
8932,17.062,2023-09-12 01:18:35
8933,17.062,2023-09-12 01:18:39
8934,17.062,2023-09-12 01:18:47
8935,17.062,2023-09-12 01:18:50
8936,17.062,2023-09-12 01:18:55
8937,17.062,2023-09-12 01:19:01
8938,17.062,2023-09-12 01:19:06
8939,17.062,2023-09-12 01:19:11
8940,17.062,2023-09-12 01:19:17
8941,17.062,2023-09-12 01:19:22
8942,17.062,2023-09-12 01:19:27
8943,17.062,2023-09-12 01:19:33
8944,17.062,2023-09-12 01:19:38
8945,17.062,2023-09-12 01:19:44
8946,17.062,2023-09-12 01:19:49
8947,17.062,2023-09-12 01:19:54
8948,17.062,2023-09-12 01:20:00
8949,17.062,2023-09-12 01:20:05
8950,17.062,2023-09-12 01:20:10
8951,17.062,2023-09-12 01:20:16
8952,17.062,2023-09-12 01:20:21
8953,17.062,2023-09-12 01:20:27
8954,17.062,2023-09-12 01:20:32
8955,17.062,2023-09-12 01:20:37
8956,17.062,2023-09-12 01:20:43
8957,17.062,2023-09-12 01:20:48
8958,17.062,2023-09-12 01:20:54
8959,17.062,2023-09-12 01:20:59
8960,17.062,2023-09-12 01:21:04
8961,17.062,2023-09-12 01:21:09
8962,17.062,2023-09-12 01:21:15
8963,17.062,2023-09-12 01:21:21
8964,17.062,2023-09-12 01:21:26
8965,17.062,2023-09-12 01:21:31
8966,17.062,2023-09-12 01:21:36
8967,17.062,2023-09-12 01:21:46
8968,17.062,2023-09-12 01:21:48
8969,17.062,2023-09-12 01:21:52
8970,17.062,2023-09-12 01:21:58
8971,17.062,2023-09-12 01:22:03
8972,17.062,2023-09-12 01:22:08
8973,17.062,2023-09-12 01:22:14
8974,17.062,2023-09-12 01:22:19
8975,17.062,2023-09-12 01:22:25
8976,17.062,2023-09-12 01:22:30
8977,17.062,2023-09-12 01:22:35
8978,17.062,2023-09-12 01:22:41
8979,17.062,2023-09-12 01:22:47
8980,17.062,2023-09-12 01:22:52
8981,17.062,2023-09-12 01:22:57
8982,17.062,2023-09-12 01:23:02
8983,17.062,2023-09-12 01:23:10
8984,17.062,2023-09-12 01:23:13
8985,17.062,2023-09-12 01:23:19
8986,17.062,2023-09-12 01:23:24
8987,17.062,2023-09-12 01:23:30
8988,17.062,2023-09-12 01:23:35
8989,17.062,2023-09-12 01:23:41
8990,17.062,2023-09-12 01:23:47
8991,17.0,2023-09-12 01:23:52
8992,17.0,2023-09-12 01:23:58
8993,17.0,2023-09-12 01:24:02
8994,17.0,2023-09-12 01:24:08
8995,17.062,2023-09-12 01:24:13
8996,17.0,2023-09-12 01:24:19
8997,17.062,2023-09-12 01:24:25
8998,17.062,2023-09-12 01:24:30
8999,17.0,2023-09-12 01:24:35
9000,17.0,2023-09-12 01:24:40
9001,17.0,2023-09-12 01:24:46
9002,17.062,2023-09-12 01:24:51
9003,17.062,2023-09-12 01:24:57
9004,17.0,2023-09-12 01:25:02
9005,17.0,2023-09-12 01:25:08
9006,17.062,2023-09-12 01:25:13
9007,17.0,2023-09-12 01:25:18
9008,17.062,2023-09-12 01:25:24
9009,17.0,2023-09-12 01:25:29
9010,17.062,2023-09-12 01:25:34
9011,17.062,2023-09-12 01:25:40
9012,17.062,2023-09-12 01:25:45
9013,17.062,2023-09-12 01:25:50
9014,17.062,2023-09-12 01:25:56
9015,17.062,2023-09-12 01:26:01
9016,17.062,2023-09-12 01:26:07
9017,17.062,2023-09-12 01:26:12
9018,17.062,2023-09-12 01:26:18
9019,17.062,2023-09-12 01:26:23
9020,17.062,2023-09-12 01:26:28
9021,17.062,2023-09-12 01:26:34
9022,17.062,2023-09-12 01:26:39
9023,17.062,2023-09-12 01:26:44
9024,17.062,2023-09-12 01:26:50
9025,17.062,2023-09-12 01:26:55
9026,17.062,2023-09-12 01:27:00
9027,17.062,2023-09-12 01:27:06
9028,17.062,2023-09-12 01:27:11
9029,17.062,2023-09-12 01:27:16
9030,17.062,2023-09-12 01:27:22
9031,17.062,2023-09-12 01:27:27
9032,17.062,2023-09-12 01:27:32
9033,17.062,2023-09-12 01:27:38
9034,17.062,2023-09-12 01:27:43
9035,17.062,2023-09-12 01:27:49
9036,17.062,2023-09-12 01:27:54
9037,17.062,2023-09-12 01:27:59
9038,17.062,2023-09-12 01:28:05
9039,17.062,2023-09-12 01:28:10
9040,17.062,2023-09-12 01:28:16
9041,17.062,2023-09-12 01:28:21
9042,17.062,2023-09-12 01:28:27
9043,17.062,2023-09-12 01:28:32
9044,17.062,2023-09-12 01:28:37
9045,17.062,2023-09-12 01:28:42
9046,17.062,2023-09-12 01:28:48
9047,17.062,2023-09-12 01:28:53
9048,17.062,2023-09-12 01:28:59
9049,17.062,2023-09-12 01:29:04
9050,17.062,2023-09-12 01:29:09
9051,17.062,2023-09-12 01:29:15
9052,17.062,2023-09-12 01:29:20
9053,17.062,2023-09-12 01:29:27
9054,17.062,2023-09-12 01:29:31
9055,17.062,2023-09-12 01:29:36
9056,17.062,2023-09-12 01:29:42
9057,17.062,2023-09-12 01:29:47
9058,17.062,2023-09-12 01:29:52
9059,17.062,2023-09-12 01:29:58
9060,17.062,2023-09-12 01:30:03
9061,17.062,2023-09-12 01:30:09
9062,17.062,2023-09-12 01:30:14
9063,17.062,2023-09-12 01:30:19
9064,17.062,2023-09-12 01:30:25
9065,17.062,2023-09-12 01:30:30
9066,17.062,2023-09-12 01:30:35
9067,17.062,2023-09-12 01:30:41
9068,17.062,2023-09-12 01:30:46
9069,17.062,2023-09-12 01:30:52
9070,17.062,2023-09-12 01:30:57
9071,17.062,2023-09-12 01:31:03
9072,17.062,2023-09-12 01:31:08
9073,17.062,2023-09-12 01:31:13
9074,17.062,2023-09-12 01:31:19
9075,17.062,2023-09-12 01:31:24
9076,17.062,2023-09-12 01:31:30
9077,17.062,2023-09-12 01:31:35
9078,17.062,2023-09-12 01:31:42
9079,17.062,2023-09-12 01:31:46
9080,17.062,2023-09-12 01:31:51
9081,17.062,2023-09-12 01:31:57
9082,17.062,2023-09-12 01:32:02
9083,17.062,2023-09-12 01:32:07
9084,17.062,2023-09-12 01:32:13
9085,17.062,2023-09-12 01:32:18
9086,17.062,2023-09-12 01:32:23
9087,17.062,2023-09-12 01:32:28
9088,17.062,2023-09-12 01:32:34
9089,17.062,2023-09-12 01:32:39
9090,17.062,2023-09-12 01:32:44
9091,17.062,2023-09-12 01:32:50
9092,17.062,2023-09-12 01:32:55
9093,17.062,2023-09-12 01:33:01
9094,17.062,2023-09-12 01:33:06
9095,17.062,2023-09-12 01:33:11
9096,17.062,2023-09-12 01:33:17
9097,17.062,2023-09-12 01:33:22
9098,17.062,2023-09-12 01:33:28
9099,17.062,2023-09-12 01:33:33
9100,17.0,2023-09-12 01:33:40
9101,17.062,2023-09-12 01:33:44
9102,17.0,2023-09-12 01:33:50
9103,17.062,2023-09-12 01:33:54
9104,17.062,2023-09-12 01:34:00
9105,17.062,2023-09-12 01:34:05
9106,17.062,2023-09-12 01:34:11
9107,17.062,2023-09-12 01:34:16
9108,17.062,2023-09-12 01:34:21
9109,17.0,2023-09-12 01:34:27
9110,17.0,2023-09-12 01:34:32
9111,17.062,2023-09-12 01:34:37
9112,17.0,2023-09-12 01:34:43
9113,17.062,2023-09-12 01:34:48
9114,17.062,2023-09-12 01:34:53
9115,17.062,2023-09-12 01:34:59
9116,17.062,2023-09-12 01:35:04
9117,17.062,2023-09-12 01:35:09
9118,17.062,2023-09-12 01:35:15
9119,17.062,2023-09-12 01:35:20
9120,17.062,2023-09-12 01:35:26
9121,17.062,2023-09-12 01:35:31
9122,17.062,2023-09-12 01:35:36
9123,17.062,2023-09-12 01:35:42
9124,17.062,2023-09-12 01:35:47
9125,17.062,2023-09-12 01:35:52
9126,17.062,2023-09-12 01:35:58
9127,17.062,2023-09-12 01:36:04
9128,17.062,2023-09-12 01:36:09
9129,17.062,2023-09-12 01:36:14
9130,17.062,2023-09-12 01:36:20
9131,17.062,2023-09-12 01:36:25
9132,17.062,2023-09-12 01:36:30
9133,17.062,2023-09-12 01:36:36
9134,17.062,2023-09-12 01:36:41
9135,17.062,2023-09-12 01:36:47
9136,17.062,2023-09-12 01:36:52
9137,17.062,2023-09-12 01:36:57
9138,17.062,2023-09-12 01:37:03
9139,17.062,2023-09-12 01:37:08
9140,17.062,2023-09-12 01:37:13
9141,17.062,2023-09-12 01:37:19
9142,17.062,2023-09-12 01:37:24
9143,17.062,2023-09-12 01:37:29
9144,17.062,2023-09-12 01:37:35
9145,17.062,2023-09-12 01:37:40
9146,17.062,2023-09-12 01:37:46
9147,17.062,2023-09-12 01:37:51
9148,17.0,2023-09-12 01:37:57
9149,17.0,2023-09-12 01:38:02
9150,17.062,2023-09-12 01:38:07
9151,17.062,2023-09-12 01:38:35
9152,17.0,2023-09-12 01:38:36
9153,17.062,2023-09-12 01:38:36
9154,17.0,2023-09-12 01:38:36
9155,17.062,2023-09-12 01:38:36
9156,17.0,2023-09-12 01:38:40
9157,17.0,2023-09-12 01:38:45
9158,17.0,2023-09-12 01:38:50
9159,17.0,2023-09-12 01:38:56
9160,17.0,2023-09-12 01:39:01
9161,17.0,2023-09-12 01:39:07
9162,17.0,2023-09-12 01:39:12
9163,17.0,2023-09-12 01:39:18
9164,17.0,2023-09-12 01:39:23
9165,17.0,2023-09-12 01:39:28
9166,17.0,2023-09-12 01:39:34
9167,17.0,2023-09-12 01:39:39
9168,17.0,2023-09-12 01:39:44
9169,17.0,2023-09-12 01:39:50
9170,17.0,2023-09-12 01:39:55
9171,17.0,2023-09-12 01:40:01
9172,17.0,2023-09-12 01:40:06
9173,17.0,2023-09-12 01:40:12
9174,17.0,2023-09-12 01:40:17
9175,17.0,2023-09-12 01:40:23
9176,17.0,2023-09-12 01:40:28
9177,17.0,2023-09-12 01:40:33
9178,17.0,2023-09-12 01:40:38
9179,17.0,2023-09-12 01:40:44
9180,17.0,2023-09-12 01:40:49
9181,17.0,2023-09-12 01:40:55
9182,17.0,2023-09-12 01:41:00
9183,17.0,2023-09-12 01:41:05
9184,17.0,2023-09-12 01:41:11
9185,17.0,2023-09-12 01:41:16
9186,17.0,2023-09-12 01:41:22
9187,17.0,2023-09-12 01:41:27
9188,17.0,2023-09-12 01:41:33
9189,17.0,2023-09-12 01:41:38
9190,17.0,2023-09-12 01:41:43
9191,17.0,2023-09-12 01:41:48
9192,16.937,2023-09-12 01:41:54
9193,17.0,2023-09-12 01:41:59
9194,17.0,2023-09-12 01:42:05
9195,17.0,2023-09-12 01:42:10
9196,17.0,2023-09-12 01:42:15
9197,16.937,2023-09-12 01:42:21
9198,16.937,2023-09-12 01:42:26
9199,16.937,2023-09-12 01:42:32
9200,16.937,2023-09-12 01:42:38
9201,16.937,2023-09-12 01:42:43
9202,16.937,2023-09-12 01:42:48
9203,16.937,2023-09-12 01:42:53
9204,16.937,2023-09-12 01:42:59
9205,16.937,2023-09-12 01:43:04
9206,16.937,2023-09-12 01:43:09
9207,16.937,2023-09-12 01:43:15
9208,16.937,2023-09-12 01:43:20
9209,16.937,2023-09-12 01:43:25
9210,16.937,2023-09-12 01:43:31
9211,16.937,2023-09-12 01:43:36
9212,16.937,2023-09-12 01:43:41
9213,16.937,2023-09-12 01:43:47
9214,16.937,2023-09-12 01:43:52
9215,16.937,2023-09-12 01:43:58
9216,16.937,2023-09-12 01:44:03
9217,16.937,2023-09-12 01:44:09
9218,16.937,2023-09-12 01:44:15
9219,16.937,2023-09-12 01:44:19
9220,16.937,2023-09-12 01:44:25
9221,16.937,2023-09-12 01:44:30
9222,16.937,2023-09-12 01:44:35
9223,16.937,2023-09-12 01:44:41
9224,16.937,2023-09-12 01:44:46
9225,16.937,2023-09-12 01:44:52
9226,16.937,2023-09-12 01:44:57
9227,16.937,2023-09-12 01:45:02
9228,16.937,2023-09-12 01:45:08
9229,16.937,2023-09-12 01:45:13
9230,16.937,2023-09-12 01:45:19
9231,16.937,2023-09-12 01:45:24
9232,16.937,2023-09-12 01:45:29
9233,16.937,2023-09-12 01:45:35
9234,16.937,2023-09-12 01:45:40
9235,16.937,2023-09-12 01:45:45
9236,16.875,2023-09-12 01:45:51
9237,16.937,2023-09-12 01:45:56
9238,16.875,2023-09-12 01:46:01
9239,16.937,2023-09-12 01:46:11
9240,16.875,2023-09-12 01:46:14
9241,16.875,2023-09-12 01:46:18
9242,16.875,2023-09-12 01:46:23
9243,16.875,2023-09-12 01:46:30
9244,16.875,2023-09-12 01:46:34
9245,16.875,2023-09-12 01:46:39
9246,16.875,2023-09-12 01:46:44
9247,16.875,2023-09-12 01:46:51
9248,16.875,2023-09-12 01:46:55
9249,16.875,2023-09-12 01:47:00
9250,16.875,2023-09-12 01:47:06
9251,16.937,2023-09-12 01:47:11
9252,16.875,2023-09-12 01:47:17
9253,16.875,2023-09-12 01:47:22
9254,16.937,2023-09-12 01:47:27
9255,16.937,2023-09-12 01:47:32
9256,16.875,2023-09-12 01:47:38
9257,16.937,2023-09-12 01:47:54
9258,16.875,2023-09-12 01:47:54
9259,16.875,2023-09-12 01:47:54
9260,16.875,2023-09-12 01:48:00
9261,16.875,2023-09-12 01:48:05
9262,16.875,2023-09-12 01:48:10
9263,16.875,2023-09-12 01:48:16
9264,16.937,2023-09-12 01:48:22
9265,16.937,2023-09-12 01:48:27
9266,16.937,2023-09-12 01:48:32
9267,16.937,2023-09-12 01:48:37
9268,16.937,2023-09-12 01:48:43
9269,16.937,2023-09-12 01:48:48
9270,16.937,2023-09-12 01:48:53
9271,16.937,2023-09-12 01:48:59
9272,16.875,2023-09-12 01:49:04
9273,16.937,2023-09-12 01:49:10
9274,16.875,2023-09-12 01:49:15
9275,16.937,2023-09-12 01:49:21
9276,16.937,2023-09-12 01:49:26
9277,16.937,2023-09-12 01:49:31
9278,16.937,2023-09-12 01:49:36
9279,16.937,2023-09-12 01:49:42
9280,16.937,2023-09-12 01:49:47
9281,16.937,2023-09-12 01:49:52
9282,16.937,2023-09-12 01:49:58
9283,16.937,2023-09-12 01:50:03
9284,16.937,2023-09-12 01:50:09
9285,16.937,2023-09-12 01:50:14
9286,16.937,2023-09-12 01:50:19
9287,16.937,2023-09-12 01:50:25
9288,16.937,2023-09-12 01:50:30
9289,16.937,2023-09-12 01:50:36
9290,16.937,2023-09-12 01:50:41
9291,16.937,2023-09-12 01:50:46
9292,16.937,2023-09-12 01:50:52
9293,16.937,2023-09-12 01:50:57
9294,16.937,2023-09-12 01:51:03
9295,16.937,2023-09-12 01:51:08
9296,16.937,2023-09-12 01:51:13
9297,16.937,2023-09-12 01:51:19
9298,16.937,2023-09-12 01:51:24
9299,16.937,2023-09-12 01:51:30
9300,16.937,2023-09-12 01:51:35
9301,16.937,2023-09-12 01:51:40
9302,16.937,2023-09-12 01:51:46
9303,16.937,2023-09-12 01:51:51
9304,16.937,2023-09-12 01:51:56
9305,16.937,2023-09-12 01:52:02
9306,16.937,2023-09-12 01:52:13
9307,16.937,2023-09-12 01:52:13
9308,16.937,2023-09-12 01:52:19
9309,16.937,2023-09-12 01:52:23
9310,16.937,2023-09-12 01:52:28
9311,17.0,2023-09-12 01:52:34
9312,16.937,2023-09-12 01:52:39
9313,17.0,2023-09-12 01:52:44
9314,17.0,2023-09-12 01:52:50
9315,17.0,2023-09-12 01:52:55
9316,16.937,2023-09-12 01:53:00
9317,16.937,2023-09-12 01:53:06
9318,16.937,2023-09-12 01:53:13
9319,17.0,2023-09-12 01:53:17
9320,17.0,2023-09-12 01:53:22
9321,17.0,2023-09-12 01:53:27
9322,17.0,2023-09-12 01:53:33
9323,17.0,2023-09-12 01:53:38
9324,17.0,2023-09-12 01:53:47
9325,17.0,2023-09-12 01:53:49
9326,17.0,2023-09-12 01:53:54
9327,17.0,2023-09-12 01:54:00
9328,17.0,2023-09-12 01:54:05
9329,17.0,2023-09-12 01:54:10
9330,17.0,2023-09-12 01:54:16
9331,17.0,2023-09-12 01:54:21
9332,17.0,2023-09-12 01:54:26
9333,17.0,2023-09-12 01:54:32
9334,17.0,2023-09-12 01:54:37
9335,17.0,2023-09-12 01:54:43
9336,17.0,2023-09-12 01:54:48
9337,17.0,2023-09-12 01:54:53
9338,17.0,2023-09-12 01:54:59
9339,17.0,2023-09-12 01:55:04
9340,17.0,2023-09-12 01:55:09
9341,17.0,2023-09-12 01:55:15
9342,17.0,2023-09-12 01:55:20
9343,17.0,2023-09-12 01:55:26
9344,17.0,2023-09-12 01:55:31
9345,17.0,2023-09-12 01:55:36
9346,17.0,2023-09-12 01:55:41
9347,17.0,2023-09-12 01:55:47
9348,17.0,2023-09-12 01:55:53
9349,17.0,2023-09-12 01:55:58
9350,16.937,2023-09-12 01:56:04
9351,16.937,2023-09-12 01:56:09
9352,16.937,2023-09-12 01:56:14
9353,16.937,2023-09-12 01:56:19
9354,16.937,2023-09-12 01:56:25
9355,16.937,2023-09-12 01:56:30
9356,16.937,2023-09-12 01:56:35
9357,16.937,2023-09-12 01:56:41
9358,16.937,2023-09-12 01:56:46
9359,16.937,2023-09-12 01:56:51
9360,16.937,2023-09-12 01:56:57
9361,16.937,2023-09-12 01:57:02
9362,16.937,2023-09-12 01:57:07
9363,16.937,2023-09-12 01:57:13
9364,16.937,2023-09-12 01:57:19
9365,16.937,2023-09-12 01:57:23
9366,16.937,2023-09-12 01:57:29
9367,16.937,2023-09-12 01:57:34
9368,16.937,2023-09-12 01:57:39
9369,16.937,2023-09-12 01:57:45
9370,16.937,2023-09-12 01:57:51
9371,16.937,2023-09-12 01:57:56
9372,16.937,2023-09-12 01:58:01
9373,16.937,2023-09-12 01:58:07
9374,16.937,2023-09-12 01:58:12
9375,16.937,2023-09-12 01:58:18
9376,16.937,2023-09-12 01:58:23
9377,16.937,2023-09-12 01:58:28
9378,16.937,2023-09-12 01:58:34
9379,16.937,2023-09-12 01:58:39
9380,17.0,2023-09-12 01:58:45
9381,17.0,2023-09-12 01:58:50
9382,16.937,2023-09-12 01:58:55
9383,16.937,2023-09-12 01:59:01
9384,16.937,2023-09-12 01:59:08
9385,17.0,2023-09-12 01:59:11
9386,16.937,2023-09-12 01:59:18
9387,16.937,2023-09-12 01:59:22
9388,17.0,2023-09-12 01:59:28
9389,16.937,2023-09-12 01:59:33
9390,16.937,2023-09-12 01:59:38
9391,16.937,2023-09-12 01:59:44
9392,16.937,2023-09-12 01:59:49
9393,16.937,2023-09-12 01:59:55
9394,17.0,2023-09-12 02:00:00
9395,16.937,2023-09-12 02:00:05
9396,16.937,2023-09-12 02:00:11
9397,16.937,2023-09-12 02:00:16
9398,16.937,2023-09-12 02:00:22
9399,16.937,2023-09-12 02:00:27
9400,16.937,2023-09-12 02:00:32
9401,16.937,2023-09-12 02:00:38
9402,16.937,2023-09-12 02:00:43
9403,16.937,2023-09-12 02:00:53
9404,16.937,2023-09-12 02:00:55
9405,16.937,2023-09-12 02:01:00
9406,16.937,2023-09-12 02:01:05
9407,16.937,2023-09-12 02:01:11
9408,16.937,2023-09-12 02:01:16
9409,16.937,2023-09-12 02:01:21
9410,16.937,2023-09-12 02:01:27
9411,16.937,2023-09-12 02:01:32
9412,16.937,2023-09-12 02:01:38
9413,16.937,2023-09-12 02:01:43
9414,16.937,2023-09-12 02:01:49
9415,16.937,2023-09-12 02:01:54
9416,16.937,2023-09-12 02:01:59
9417,16.937,2023-09-12 02:02:05
9418,17.0,2023-09-12 02:02:10
9419,17.0,2023-09-12 02:02:16
9420,17.0,2023-09-12 02:02:21
9421,17.0,2023-09-12 02:02:28
9422,17.0,2023-09-12 02:02:33
9423,17.0,2023-09-12 02:02:39
9424,17.0,2023-09-12 02:02:43
9425,17.0,2023-09-12 02:02:49
9426,17.0,2023-09-12 02:02:53
9427,16.937,2023-09-12 02:02:59
9428,17.0,2023-09-12 02:03:04
9429,17.0,2023-09-12 02:03:10
9430,17.0,2023-09-12 02:03:15
9431,17.0,2023-09-12 02:03:20
9432,17.0,2023-09-12 02:03:26
9433,17.0,2023-09-12 02:03:31
9434,17.0,2023-09-12 02:03:37
9435,17.0,2023-09-12 02:03:42
