,temp,datetime
10961,17.5,2023-09-12 01:03:07
10962,17.437,2023-09-12 01:03:12
10963,17.437,2023-09-12 01:03:17
10964,17.5,2023-09-12 01:03:23
10965,17.437,2023-09-12 01:03:32
10966,17.437,2023-09-12 01:03:34
10967,17.437,2023-09-12 01:03:39
10968,17.437,2023-09-12 01:03:45
10969,17.437,2023-09-12 01:03:50
10970,17.437,2023-09-12 01:03:55
10971,17.437,2023-09-12 01:04:00
10972,17.437,2023-09-12 01:04:06
10973,17.437,2023-09-12 01:04:11
10974,17.437,2023-09-12 01:04:16
10975,17.437,2023-09-12 01:04:22
10976,17.437,2023-09-12 01:04:27
10977,17.437,2023-09-12 01:04:33
10978,17.437,2023-09-12 01:04:38
10979,17.437,2023-09-12 01:04:43
10980,17.437,2023-09-12 01:04:49
10981,17.437,2023-09-12 01:04:54
10982,17.437,2023-09-12 01:05:00
10983,17.437,2023-09-12 01:05:05
10984,17.437,2023-09-12 01:05:11
10985,17.437,2023-09-12 01:05:16
10986,17.437,2023-09-12 01:05:21
10987,17.437,2023-09-12 01:05:27
10988,17.437,2023-09-12 01:05:32
10989,17.437,2023-09-12 01:05:37
10990,17.437,2023-09-12 01:05:44
10991,17.437,2023-09-12 01:05:48
10992,17.437,2023-09-12 01:05:53
10993,17.437,2023-09-12 01:05:59
10994,17.437,2023-09-12 01:06:04
10995,17.437,2023-09-12 01:06:09
10996,17.437,2023-09-12 01:06:15
10997,17.437,2023-09-12 01:06:20
10998,17.437,2023-09-12 01:06:26
10999,17.437,2023-09-12 01:06:31
11000,17.437,2023-09-12 01:06:37
11001,17.437,2023-09-12 01:06:44
11002,17.437,2023-09-12 01:06:50
11003,17.437,2023-09-12 01:06:53
11004,17.437,2023-09-12 01:06:58
11005,17.437,2023-09-12 01:07:04
11006,17.437,2023-09-12 01:07:08
11007,17.437,2023-09-12 01:07:16
11008,17.437,2023-09-12 01:07:22
11009,17.437,2023-09-12 01:07:25
11010,17.437,2023-09-12 01:07:30
11011,17.437,2023-09-12 01:07:36
11012,17.437,2023-09-12 01:07:41
11013,17.437,2023-09-12 01:07:46
11014,17.437,2023-09-12 01:07:52
11015,17.437,2023-09-12 01:07:57
11016,17.437,2023-09-12 01:08:02
11017,17.437,2023-09-12 01:08:08
11018,17.437,2023-09-12 01:08:13
11019,17.437,2023-09-12 01:08:19
11020,17.437,2023-09-12 01:08:24
11021,17.437,2023-09-12 01:08:29
11022,17.437,2023-09-12 01:08:35
11023,17.437,2023-09-12 01:08:40
11024,17.437,2023-09-12 01:08:46
11025,17.437,2023-09-12 01:08:52
11026,17.437,2023-09-12 01:08:58
11027,17.437,2023-09-12 01:09:03
11028,17.437,2023-09-12 01:09:08
11029,17.437,2023-09-12 01:09:13
11030,17.437,2023-09-12 01:09:18
11031,17.437,2023-09-12 01:09:24
11032,17.437,2023-09-12 01:09:29
11033,17.437,2023-09-12 01:09:34
11034,17.437,2023-09-12 01:09:40
11035,17.437,2023-09-12 01:09:45
11036,17.437,2023-09-12 01:09:50
11037,17.437,2023-09-12 01:09:56
11038,17.437,2023-09-12 01:10:01
11039,17.437,2023-09-12 01:10:07
11040,17.437,2023-09-12 01:10:12
11041,17.375,2023-09-12 01:10:17
11042,17.437,2023-09-12 01:10:23
11043,17.437,2023-09-12 01:10:28
11044,17.375,2023-09-12 01:10:34
11045,17.375,2023-09-12 01:10:39
11046,17.375,2023-09-12 01:10:44
11047,17.437,2023-09-12 01:10:50
11048,17.375,2023-09-12 01:10:55
11049,17.375,2023-09-12 01:11:00
11050,17.375,2023-09-12 01:11:06
11051,17.375,2023-09-12 01:11:11
11052,17.375,2023-09-12 01:11:18
11053,17.375,2023-09-12 01:11:27
11054,17.375,2023-09-12 01:11:27
11055,17.375,2023-09-12 01:11:33
11056,17.375,2023-09-12 01:11:39
11057,17.375,2023-09-12 01:11:44
11058,17.375,2023-09-12 01:11:49
11059,17.375,2023-09-12 01:11:55
11060,17.375,2023-09-12 01:12:00
11061,17.375,2023-09-12 01:12:05
11062,17.375,2023-09-12 01:12:10
11063,17.375,2023-09-12 01:12:16
11064,17.375,2023-09-12 01:12:21
11065,17.375,2023-09-12 01:12:27
11066,17.375,2023-09-12 01:12:34
11067,17.375,2023-09-12 01:12:37
11068,17.375,2023-09-12 01:12:43
11069,17.375,2023-09-12 01:12:48
11070,17.375,2023-09-12 01:12:54
11071,17.375,2023-09-12 01:12:59
11072,17.375,2023-09-12 01:13:05
11073,17.375,2023-09-12 01:13:09
11074,17.375,2023-09-12 01:13:15
11075,17.375,2023-09-12 01:13:20
11076,17.375,2023-09-12 01:13:27
11077,17.375,2023-09-12 01:13:31
11078,17.375,2023-09-12 01:13:37
11079,17.375,2023-09-12 01:13:44
11080,17.375,2023-09-12 01:13:47
11081,17.375,2023-09-12 01:13:52
11082,17.375,2023-09-12 01:13:58
11083,17.375,2023-09-12 01:14:03
11084,17.375,2023-09-12 01:14:08
11085,17.375,2023-09-12 01:14:14
11086,17.375,2023-09-12 01:14:19
11087,17.375,2023-09-12 01:14:25
11088,17.375,2023-09-12 01:14:30
11089,17.375,2023-09-12 01:14:36
11090,17.375,2023-09-12 01:14:41
11091,17.375,2023-09-12 01:14:48
11092,17.375,2023-09-12 01:14:52
11093,17.375,2023-09-12 01:14:57
11094,17.375,2023-09-12 01:15:02
11095,17.375,2023-09-12 01:15:09
11096,17.375,2023-09-12 01:15:14
11097,17.375,2023-09-12 01:15:19
11098,17.375,2023-09-12 01:15:24
11099,17.375,2023-09-12 01:15:31
11100,17.375,2023-09-12 01:15:35
11101,17.375,2023-09-12 01:15:40
11102,17.375,2023-09-12 01:15:46
11103,17.375,2023-09-12 01:15:51
11104,17.375,2023-09-12 01:15:56
11105,17.375,2023-09-12 01:16:03
11106,17.375,2023-09-12 01:16:08
11107,17.375,2023-09-12 01:16:13
11108,17.437,2023-09-12 01:16:18
11109,17.375,2023-09-12 01:16:23
11110,17.375,2023-09-12 01:16:29
11111,17.375,2023-09-12 01:16:35
11112,17.375,2023-09-12 01:16:39
11113,17.375,2023-09-12 01:16:45
11114,17.375,2023-09-12 01:16:50
11115,17.375,2023-09-12 01:16:56
11116,17.375,2023-09-12 01:17:02
11117,17.375,2023-09-12 01:17:07
11118,17.375,2023-09-12 01:17:12
11119,17.375,2023-09-12 01:17:17
11120,17.375,2023-09-12 01:17:23
11121,17.375,2023-09-12 01:17:28
11122,17.375,2023-09-12 01:17:34
11123,17.375,2023-09-12 01:17:39
11124,17.375,2023-09-12 01:17:44
11125,17.375,2023-09-12 01:17:49
11126,17.375,2023-09-12 01:17:55
11127,17.375,2023-09-12 01:18:02
11128,17.375,2023-09-12 01:18:06
11129,17.375,2023-09-12 01:18:11
11130,17.375,2023-09-12 01:18:16
11131,17.375,2023-09-12 01:18:22
11132,17.375,2023-09-12 01:18:27
11133,17.375,2023-09-12 01:18:32
11134,17.375,2023-09-12 01:18:37
11135,17.375,2023-09-12 01:18:43
11136,17.375,2023-09-12 01:18:48
11137,17.437,2023-09-12 01:18:53
11138,17.375,2023-09-12 01:18:59
11139,17.375,2023-09-12 01:19:04
11140,17.375,2023-09-12 01:19:10
11141,17.375,2023-09-12 01:19:15
11142,17.375,2023-09-12 01:19:20
11143,17.375,2023-09-12 01:19:26
11144,17.375,2023-09-12 01:19:31
11145,17.375,2023-09-12 01:19:37
11146,17.375,2023-09-12 01:19:42
11147,17.375,2023-09-12 01:19:47
11148,17.375,2023-09-12 01:19:53
11149,17.375,2023-09-12 01:19:58
11150,17.375,2023-09-12 01:20:03
11151,17.375,2023-09-12 01:20:09
11152,17.437,2023-09-12 01:20:14
11153,17.375,2023-09-12 01:20:19
11154,17.375,2023-09-12 01:20:25
11155,17.375,2023-09-12 01:20:30
11156,17.375,2023-09-12 01:20:35
11157,17.375,2023-09-12 01:20:41
11158,17.375,2023-09-12 01:20:46
11159,17.375,2023-09-12 01:20:52
11160,17.375,2023-09-12 01:20:57
11161,17.375,2023-09-12 01:21:02
11162,17.375,2023-09-12 01:21:08
11163,17.375,2023-09-12 01:21:13
11164,17.375,2023-09-12 01:21:19
11165,17.375,2023-09-12 01:21:24
11166,17.375,2023-09-12 01:21:29
11167,17.375,2023-09-12 01:21:35
11168,17.375,2023-09-12 01:21:40
11169,17.375,2023-09-12 01:21:46
11170,17.375,2023-09-12 01:21:51
11171,17.375,2023-09-12 01:21:58
11172,17.375,2023-09-12 01:22:01
11173,17.375,2023-09-12 01:22:07
11174,17.375,2023-09-12 01:22:12
11175,17.375,2023-09-12 01:22:17
11176,17.375,2023-09-12 01:22:23
11177,17.375,2023-09-12 01:22:28
11178,17.375,2023-09-12 01:22:34
11179,17.375,2023-09-12 01:22:39
11180,17.375,2023-09-12 01:22:44
11181,17.375,2023-09-12 01:22:50
11182,17.375,2023-09-12 01:22:55
11183,17.375,2023-09-12 01:23:01
11184,17.375,2023-09-12 01:23:06
11185,17.375,2023-09-12 01:23:12
11186,17.375,2023-09-12 01:23:17
11187,17.375,2023-09-12 01:23:24
11188,17.375,2023-09-12 01:23:29
11189,17.375,2023-09-12 01:23:33
11190,17.375,2023-09-12 01:23:39
11191,17.375,2023-09-12 01:23:45
11192,17.375,2023-09-12 01:23:50
11193,17.375,2023-09-12 01:23:55
11194,17.375,2023-09-12 01:24:01
11195,17.375,2023-09-12 01:24:06
11196,17.375,2023-09-12 01:24:12
11197,17.375,2023-09-12 01:24:17
11198,17.375,2023-09-12 01:24:23
11199,17.375,2023-09-12 01:24:29
11200,17.375,2023-09-12 01:24:33
11201,17.375,2023-09-12 01:24:39
11202,17.375,2023-09-12 01:24:44
11203,17.375,2023-09-12 01:24:50
11204,17.375,2023-09-12 01:24:55
11205,17.375,2023-09-12 01:25:00
11206,17.375,2023-09-12 01:25:06
11207,17.375,2023-09-12 01:25:12
11208,17.375,2023-09-12 01:25:16
11209,17.375,2023-09-12 01:25:22
11210,17.375,2023-09-12 01:25:27
11211,17.375,2023-09-12 01:25:33
11212,17.375,2023-09-12 01:25:38
11213,17.375,2023-09-12 01:25:43
11214,17.375,2023-09-12 01:25:49
11215,17.375,2023-09-12 01:25:54
11216,17.375,2023-09-12 01:26:00
11217,17.375,2023-09-12 01:26:05
11218,17.375,2023-09-12 01:26:10
11219,17.375,2023-09-12 01:26:16
11220,17.375,2023-09-12 01:26:21
11221,17.375,2023-09-12 01:26:26
11222,17.375,2023-09-12 01:26:32
11223,17.375,2023-09-12 01:26:37
11224,17.375,2023-09-12 01:26:42
11225,17.375,2023-09-12 01:26:48
11226,17.375,2023-09-12 01:26:53
11227,17.375,2023-09-12 01:26:59
11228,17.375,2023-09-12 01:27:04
11229,17.375,2023-09-12 01:27:09
11230,17.375,2023-09-12 01:27:15
11231,17.375,2023-09-12 01:27:20
11232,17.375,2023-09-12 01:27:25
11233,17.375,2023-09-12 01:27:31
11234,17.375,2023-09-12 01:27:36
11235,17.375,2023-09-12 01:27:42
11236,17.375,2023-09-12 01:27:47
11237,17.375,2023-09-12 01:27:52
11238,17.375,2023-09-12 01:27:57
11239,17.375,2023-09-12 01:28:03
11240,17.375,2023-09-12 01:28:09
11241,17.375,2023-09-12 01:28:14
11242,17.375,2023-09-12 01:28:19
11243,17.375,2023-09-12 01:28:25
11244,17.375,2023-09-12 01:28:30
11245,17.375,2023-09-12 01:28:35
11246,17.375,2023-09-12 01:28:41
11247,17.375,2023-09-12 01:28:46
11248,17.375,2023-09-12 01:28:51
11249,17.375,2023-09-12 01:28:57
11250,17.375,2023-09-12 01:29:02
11251,17.375,2023-09-12 01:29:07
11252,17.375,2023-09-12 01:29:13
11253,17.375,2023-09-12 01:29:18
11254,17.375,2023-09-12 01:29:24
11255,17.375,2023-09-12 01:29:29
11256,17.375,2023-09-12 01:29:35
11257,17.375,2023-09-12 01:29:40
11258,17.375,2023-09-12 01:29:45
11259,17.375,2023-09-12 01:29:51
11260,17.375,2023-09-12 01:29:56
11261,17.375,2023-09-12 01:30:02
11262,17.375,2023-09-12 01:30:07
11263,17.375,2023-09-12 01:30:12
11264,17.375,2023-09-12 01:30:18
11265,17.375,2023-09-12 01:30:23
11266,17.375,2023-09-12 01:30:28
11267,17.375,2023-09-12 01:30:34
11268,17.375,2023-09-12 01:30:39
11269,17.375,2023-09-12 01:30:44
11270,17.375,2023-09-12 01:30:50
11271,17.375,2023-09-12 01:30:55
11272,17.375,2023-09-12 01:31:01
11273,17.375,2023-09-12 01:31:06
11274,17.375,2023-09-12 01:31:12
11275,17.375,2023-09-12 01:31:17
11276,17.375,2023-09-12 01:31:22
11277,17.375,2023-09-12 01:31:28
11278,17.375,2023-09-12 01:31:33
11279,17.375,2023-09-12 01:31:42
11280,17.375,2023-09-12 01:31:44
11281,17.375,2023-09-12 01:31:49
11282,17.375,2023-09-12 01:31:55
11283,17.375,2023-09-12 01:32:00
11284,17.375,2023-09-12 01:32:05
11285,17.375,2023-09-12 01:32:13
11286,17.375,2023-09-12 01:32:18
11287,17.375,2023-09-12 01:32:21
11288,17.375,2023-09-12 01:32:27
11289,17.375,2023-09-12 01:32:32
11290,17.375,2023-09-12 01:32:37
11291,17.375,2023-09-12 01:32:43
11292,17.375,2023-09-12 01:32:48
11293,17.375,2023-09-12 01:32:53
11294,17.375,2023-09-12 01:32:59
11295,17.375,2023-09-12 01:33:04
11296,17.375,2023-09-12 01:33:10
11297,17.375,2023-09-12 01:33:15
11298,17.375,2023-09-12 01:33:20
11299,17.375,2023-09-12 01:33:26
11300,17.312,2023-09-12 01:33:31
11301,17.312,2023-09-12 01:33:36
11302,17.312,2023-09-12 01:33:42
11303,17.375,2023-09-12 01:33:50
11304,17.375,2023-09-12 01:33:53
11305,17.375,2023-09-12 01:33:58
11306,17.375,2023-09-12 01:34:04
11307,17.312,2023-09-12 01:34:09
11308,17.312,2023-09-12 01:34:14
11309,17.375,2023-09-12 01:34:20
11310,17.375,2023-09-12 01:34:25
11311,17.375,2023-09-12 01:34:30
11312,17.375,2023-09-12 01:34:36
11313,17.375,2023-09-12 01:34:41
11314,17.375,2023-09-12 01:34:46
11315,17.375,2023-09-12 01:34:52
11316,17.375,2023-09-12 01:34:57
11317,17.375,2023-09-12 01:35:02
11318,17.375,2023-09-12 01:35:08
11319,17.312,2023-09-12 01:35:13
11320,17.375,2023-09-12 01:35:18
11321,17.312,2023-09-12 01:35:24
11322,17.375,2023-09-12 01:35:29
11323,17.375,2023-09-12 01:35:34
11324,17.375,2023-09-12 01:35:40
11325,17.375,2023-09-12 01:35:45
11326,17.375,2023-09-12 01:35:51
11327,17.375,2023-09-12 01:35:56
11328,17.375,2023-09-12 01:36:02
11329,17.375,2023-09-12 01:36:07
11330,17.375,2023-09-12 01:36:13
11331,17.375,2023-09-12 01:36:18
11332,17.375,2023-09-12 01:36:23
11333,17.375,2023-09-12 01:36:29
11334,17.375,2023-09-12 01:36:34
11335,17.375,2023-09-12 01:36:39
11336,17.375,2023-09-12 01:36:45
11337,17.375,2023-09-12 01:36:50
11338,17.375,2023-09-12 01:36:55
11339,17.375,2023-09-12 01:37:01
11340,17.375,2023-09-12 01:37:06
11341,17.375,2023-09-12 01:37:12
11342,17.375,2023-09-12 01:37:17
11343,17.375,2023-09-12 01:37:22
11344,17.375,2023-09-12 01:37:28
11345,17.375,2023-09-12 01:37:33
11346,17.375,2023-09-12 01:37:38
11347,17.312,2023-09-12 01:37:44
11348,17.375,2023-09-12 01:37:49
11349,17.375,2023-09-12 01:37:55
11350,17.375,2023-09-12 01:38:00
11351,17.312,2023-09-12 01:38:06
11352,17.375,2023-09-12 01:38:11
11353,17.312,2023-09-12 01:38:36
11354,17.375,2023-09-12 01:38:36
11355,17.312,2023-09-12 01:38:36
11356,17.375,2023-09-12 01:38:36
11357,17.375,2023-09-12 01:38:38
11358,17.375,2023-09-12 01:38:43
11359,17.375,2023-09-12 01:38:49
11360,17.375,2023-09-12 01:38:54
11361,17.375,2023-09-12 01:38:59
11362,17.375,2023-09-12 01:39:05
11363,17.375,2023-09-12 01:39:10
11364,17.312,2023-09-12 01:39:16
11365,17.375,2023-09-12 01:39:21
11366,17.375,2023-09-12 01:39:26
11367,17.375,2023-09-12 01:39:32
11368,17.312,2023-09-12 01:39:37
11369,17.375,2023-09-12 01:39:43
11370,17.375,2023-09-12 01:39:48
11371,17.375,2023-09-12 01:39:54
11372,17.375,2023-09-12 01:39:59
11373,17.375,2023-09-12 01:40:04
11374,17.312,2023-09-12 01:40:10
11375,17.312,2023-09-12 01:40:15
11376,17.312,2023-09-12 01:40:20
11377,17.312,2023-09-12 01:40:26
11378,17.375,2023-09-12 01:40:31
11379,17.312,2023-09-12 01:40:37
11380,17.375,2023-09-12 01:40:42
11381,17.375,2023-09-12 01:40:47
11382,17.312,2023-09-12 01:40:53
11383,17.312,2023-09-12 01:40:58
11384,17.312,2023-09-12 01:41:04
11385,17.312,2023-09-12 01:41:09
11386,17.312,2023-09-12 01:41:15
11387,17.312,2023-09-12 01:41:20
11388,17.312,2023-09-12 01:41:25
11389,17.312,2023-09-12 01:41:31
11390,17.312,2023-09-12 01:41:36
11391,17.312,2023-09-12 01:41:41
11392,17.312,2023-09-12 01:41:47
11393,17.312,2023-09-12 01:41:52
11394,17.312,2023-09-12 01:41:57
11395,17.312,2023-09-12 01:42:03
11396,17.312,2023-09-12 01:42:08
11397,17.312,2023-09-12 01:42:14
11398,17.312,2023-09-12 01:42:19
11399,17.312,2023-09-12 01:42:25
11400,17.312,2023-09-12 01:42:30
11401,17.312,2023-09-12 01:42:35
11402,17.312,2023-09-12 01:42:41
11403,17.312,2023-09-12 01:42:46
11404,17.312,2023-09-12 01:42:52
11405,17.312,2023-09-12 01:42:57
11406,17.312,2023-09-12 01:43:02
11407,17.312,2023-09-12 01:43:08
11408,17.312,2023-09-12 01:43:13
11409,17.312,2023-09-12 01:43:18
11410,17.312,2023-09-12 01:43:24
11411,17.312,2023-09-12 01:43:29
11412,17.312,2023-09-12 01:43:34
11413,17.312,2023-09-12 01:43:40
11414,17.312,2023-09-12 01:43:45
11415,17.312,2023-09-12 01:43:50
11416,17.312,2023-09-12 01:43:56
11417,17.312,2023-09-12 01:44:01
11418,17.312,2023-09-12 01:44:08
11419,17.312,2023-09-12 01:44:13
11420,17.312,2023-09-12 01:44:18
11421,17.312,2023-09-12 01:44:23
11422,17.312,2023-09-12 01:44:28
11423,17.312,2023-09-12 01:44:34
11424,17.312,2023-09-12 01:44:39
11425,17.312,2023-09-12 01:44:44
11426,17.312,2023-09-12 01:44:50
11427,17.312,2023-09-12 01:44:55
11428,17.312,2023-09-12 01:45:00
11429,17.312,2023-09-12 01:45:06
11430,17.312,2023-09-12 01:45:11
11431,17.312,2023-09-12 01:45:17
11432,17.312,2023-09-12 01:45:22
11433,17.312,2023-09-12 01:45:28
11434,17.312,2023-09-12 01:45:33
11435,17.25,2023-09-12 01:45:39
11436,17.312,2023-09-12 01:45:44
11437,17.312,2023-09-12 01:45:49
11438,17.312,2023-09-12 01:45:54
11439,17.312,2023-09-12 01:46:00
11440,17.312,2023-09-12 01:46:06
11441,17.312,2023-09-12 01:46:14
11442,17.312,2023-09-12 01:46:17
11443,17.312,2023-09-12 01:46:21
11444,17.312,2023-09-12 01:46:29
11445,17.312,2023-09-12 01:46:32
11446,17.312,2023-09-12 01:46:37
11447,17.312,2023-09-12 01:46:42
11448,17.25,2023-09-12 01:46:48
11449,17.25,2023-09-12 01:46:53
11450,17.25,2023-09-12 01:46:59
11451,17.312,2023-09-12 01:47:04
11452,17.25,2023-09-12 01:47:09
11453,17.25,2023-09-12 01:47:15
11454,17.312,2023-09-12 01:47:20
11455,17.312,2023-09-12 01:47:25
11456,17.25,2023-09-12 01:47:31
11457,17.312,2023-09-12 01:47:36
11458,17.25,2023-09-12 01:47:42
11459,17.312,2023-09-12 01:47:54
11460,17.312,2023-09-12 01:47:54
11461,17.25,2023-09-12 01:47:58
11462,17.25,2023-09-12 01:48:03
11463,17.25,2023-09-12 01:48:08
11464,17.25,2023-09-12 01:48:14
11465,17.25,2023-09-12 01:48:19
11466,17.312,2023-09-12 01:48:26
11467,17.312,2023-09-12 01:48:30
11468,17.25,2023-09-12 01:48:35
11469,17.25,2023-09-12 01:48:41
11470,17.25,2023-09-12 01:48:46
11471,17.25,2023-09-12 01:48:52
11472,17.25,2023-09-12 01:48:57
11473,17.25,2023-09-12 01:49:02
11474,17.25,2023-09-12 01:49:08
11475,17.25,2023-09-12 01:49:13
11476,17.25,2023-09-12 01:49:18
11477,17.25,2023-09-12 01:49:24
11478,17.25,2023-09-12 01:49:29
11479,17.25,2023-09-12 01:49:34
11480,17.25,2023-09-12 01:49:40
11481,17.25,2023-09-12 01:49:45
11482,17.25,2023-09-12 01:49:51
11483,17.25,2023-09-12 01:49:56
11484,17.25,2023-09-12 01:50:01
11485,17.25,2023-09-12 01:50:07
11486,17.25,2023-09-12 01:50:12
11487,17.25,2023-09-12 01:50:18
11488,17.25,2023-09-12 01:50:23
11489,17.25,2023-09-12 01:50:28
11490,17.25,2023-09-12 01:50:34
11491,17.25,2023-09-12 01:50:39
11492,17.25,2023-09-12 01:50:45
11493,17.25,2023-09-12 01:50:50
11494,17.312,2023-09-12 01:50:55
11495,17.25,2023-09-12 01:51:01
11496,17.25,2023-09-12 01:51:06
11497,17.25,2023-09-12 01:51:12
11498,17.25,2023-09-12 01:51:17
11499,17.25,2023-09-12 01:51:22
11500,17.25,2023-09-12 01:51:28
11501,17.25,2023-09-12 01:51:33
11502,17.25,2023-09-12 01:51:38
11503,17.25,2023-09-12 01:51:44
11504,17.25,2023-09-12 01:51:49
11505,17.25,2023-09-12 01:51:55
11506,17.312,2023-09-12 01:52:00
11507,17.312,2023-09-12 01:52:05
11508,17.312,2023-09-12 01:52:13
11509,17.25,2023-09-12 01:52:17
11510,17.25,2023-09-12 01:52:21
11511,17.312,2023-09-12 01:52:26
11512,17.25,2023-09-12 01:52:32
11513,17.25,2023-09-12 01:52:37
11514,17.312,2023-09-12 01:52:42
11515,17.25,2023-09-12 01:52:48
11516,17.25,2023-09-12 01:52:53
11517,17.25,2023-09-12 01:52:59
11518,17.25,2023-09-12 01:53:05
11519,17.312,2023-09-12 01:53:13
11520,17.312,2023-09-12 01:53:15
11521,17.312,2023-09-12 01:53:20
11522,17.312,2023-09-12 01:53:26
11523,17.312,2023-09-12 01:53:31
11524,17.312,2023-09-12 01:53:36
11525,17.312,2023-09-12 01:53:42
11526,17.312,2023-09-12 01:53:47
11527,17.312,2023-09-12 01:53:53
11528,17.25,2023-09-12 01:53:58
11529,17.312,2023-09-12 01:54:03
11530,17.312,2023-09-12 01:54:09
11531,17.312,2023-09-12 01:54:14
11532,17.312,2023-09-12 01:54:19
11533,17.312,2023-09-12 01:54:25
11534,17.312,2023-09-12 01:54:30
11535,17.312,2023-09-12 01:54:36
11536,17.312,2023-09-12 01:54:41
11537,17.312,2023-09-12 01:54:46
11538,17.312,2023-09-12 01:54:52
11539,17.312,2023-09-12 01:54:57
11540,17.312,2023-09-12 01:55:02
11541,17.312,2023-09-12 01:55:08
11542,17.312,2023-09-12 01:55:13
11543,17.312,2023-09-12 01:55:18
11544,17.312,2023-09-12 01:55:24
11545,17.312,2023-09-12 01:55:29
11546,17.312,2023-09-12 01:55:34
11547,17.312,2023-09-12 01:55:40
11548,17.312,2023-09-12 01:55:45
11549,17.312,2023-09-12 01:55:50
11550,17.312,2023-09-12 01:55:57
11551,17.312,2023-09-12 01:56:02
11552,17.312,2023-09-12 01:56:07
11553,17.312,2023-09-12 01:56:12
11554,17.312,2023-09-12 01:56:18
11555,17.312,2023-09-12 01:56:23
11556,17.25,2023-09-12 01:56:28
11557,17.25,2023-09-12 01:56:33
11558,17.25,2023-09-12 01:56:39
11559,17.312,2023-09-12 01:56:44
11560,17.25,2023-09-12 01:56:49
11561,17.25,2023-09-12 01:56:55
11562,17.25,2023-09-12 01:57:00
11563,17.25,2023-09-12 01:57:05
11564,17.25,2023-09-12 01:57:11
11565,17.25,2023-09-12 01:57:19
11566,17.25,2023-09-12 01:57:22
11567,17.25,2023-09-12 01:57:27
11568,17.25,2023-09-12 01:57:32
11569,17.25,2023-09-12 01:57:38
11570,17.25,2023-09-12 01:57:43
11571,17.25,2023-09-12 01:57:49
11572,17.25,2023-09-12 01:57:54
11573,17.25,2023-09-12 01:58:00
11574,17.25,2023-09-12 01:58:05
11575,17.25,2023-09-12 01:58:11
11576,17.25,2023-09-12 01:58:16
11577,17.25,2023-09-12 01:58:21
11578,17.25,2023-09-12 01:58:27
11579,17.25,2023-09-12 01:58:32
11580,17.25,2023-09-12 01:58:38
11581,17.25,2023-09-12 01:58:43
11582,17.25,2023-09-12 01:58:48
11583,17.25,2023-09-12 01:58:53
11584,17.25,2023-09-12 01:58:59
11585,17.25,2023-09-12 01:59:04
11586,17.25,2023-09-12 01:59:10
11587,17.25,2023-09-12 01:59:15
11588,17.25,2023-09-12 01:59:20
11589,17.25,2023-09-12 01:59:26
11590,17.25,2023-09-12 01:59:31
11591,17.25,2023-09-12 01:59:36
11592,17.25,2023-09-12 01:59:42
11593,17.25,2023-09-12 01:59:47
11594,17.25,2023-09-12 01:59:53
11595,17.25,2023-09-12 01:59:58
11596,17.25,2023-09-12 02:00:04
11597,17.25,2023-09-12 02:00:09
11598,17.25,2023-09-12 02:00:14
11599,17.25,2023-09-12 02:00:20
