,temp,datetime
10276,18.125,2023-09-12 01:03:10
10277,18.062,2023-09-12 01:03:13
10278,18.062,2023-09-12 01:03:18
10279,18.125,2023-09-12 01:03:24
10280,18.062,2023-09-12 01:03:32
10281,18.062,2023-09-12 01:03:35
10282,18.062,2023-09-12 01:03:40
10283,18.062,2023-09-12 01:03:45
10284,18.062,2023-09-12 01:03:51
10285,18.062,2023-09-12 01:03:56
10286,18.062,2023-09-12 01:04:01
10287,18.062,2023-09-12 01:04:07
10288,18.062,2023-09-12 01:04:13
10289,18.062,2023-09-12 01:04:17
10290,18.062,2023-09-12 01:04:23
10291,18.062,2023-09-12 01:04:28
10292,18.062,2023-09-12 01:04:33
10293,18.062,2023-09-12 01:04:39
10294,18.062,2023-09-12 01:04:44
10295,18.062,2023-09-12 01:04:51
10296,18.062,2023-09-12 01:04:55
10297,18.062,2023-09-12 01:05:01
10298,18.062,2023-09-12 01:05:06
10299,18.062,2023-09-12 01:05:13
10300,18.062,2023-09-12 01:05:18
10301,18.062,2023-09-12 01:05:23
10302,18.062,2023-09-12 01:05:28
10303,18.062,2023-09-12 01:05:33
10304,18.062,2023-09-12 01:05:38
10305,18.062,2023-09-12 01:05:44
10306,18.062,2023-09-12 01:05:49
10307,18.062,2023-09-12 01:05:54
10308,18.0,2023-09-12 01:05:59
10309,18.062,2023-09-12 01:06:05
10310,18.062,2023-09-12 01:06:10
10311,18.062,2023-09-12 01:06:17
10312,18.062,2023-09-12 01:06:21
10313,18.062,2023-09-12 01:06:27
10314,18.062,2023-09-12 01:06:32
10315,18.0,2023-09-12 01:06:37
10316,18.062,2023-09-12 01:06:44
10317,18.062,2023-09-12 01:06:50
10318,18.062,2023-09-12 01:06:53
10319,18.062,2023-09-12 01:06:59
10320,18.062,2023-09-12 01:07:04
10321,18.062,2023-09-12 01:07:10
10322,18.062,2023-09-12 01:07:16
10323,18.062,2023-09-12 01:07:22
10324,18.062,2023-09-12 01:07:26
10325,18.062,2023-09-12 01:07:31
10326,18.0,2023-09-12 01:07:37
10327,18.062,2023-09-12 01:07:42
10328,18.062,2023-09-12 01:07:47
10329,18.062,2023-09-12 01:07:53
10330,18.062,2023-09-12 01:07:59
10331,18.062,2023-09-12 01:08:03
10332,18.062,2023-09-12 01:08:09
10333,18.062,2023-09-12 01:08:14
10334,18.062,2023-09-12 01:08:19
10335,18.062,2023-09-12 01:08:25
10336,18.062,2023-09-12 01:08:32
10337,18.0,2023-09-12 01:08:36
10338,18.062,2023-09-12 01:08:41
10339,18.0,2023-09-12 01:08:47
10340,18.062,2023-09-12 01:08:52
10341,18.0,2023-09-12 01:08:58
10342,18.0,2023-09-12 01:09:03
10343,18.062,2023-09-12 01:09:08
10344,18.062,2023-09-12 01:09:14
10345,18.062,2023-09-12 01:09:19
10346,18.062,2023-09-12 01:09:25
10347,18.062,2023-09-12 01:09:30
10348,18.062,2023-09-12 01:09:35
10349,18.062,2023-09-12 01:09:41
10350,18.062,2023-09-12 01:09:46
10351,18.062,2023-09-12 01:09:51
10352,18.0,2023-09-12 01:09:56
10353,18.0,2023-09-12 01:10:02
10354,18.0,2023-09-12 01:10:07
10355,18.0,2023-09-12 01:10:13
10356,18.0,2023-09-12 01:10:21
10357,18.0,2023-09-12 01:10:24
10358,18.062,2023-09-12 01:10:29
10359,18.0,2023-09-12 01:10:34
10360,18.062,2023-09-12 01:10:40
10361,18.0,2023-09-12 01:10:46
10362,18.062,2023-09-12 01:10:51
10363,18.0,2023-09-12 01:10:56
10364,18.0,2023-09-12 01:11:01
10365,18.062,2023-09-12 01:11:07
10366,18.062,2023-09-12 01:11:15
10367,18.062,2023-09-12 01:11:18
10368,18.062,2023-09-12 01:11:27
10369,18.062,2023-09-12 01:11:28
10370,18.062,2023-09-12 01:11:34
10371,18.0,2023-09-12 01:11:39
10372,18.062,2023-09-12 01:11:44
10373,18.0,2023-09-12 01:11:51
10374,18.0,2023-09-12 01:11:55
10375,18.0,2023-09-12 01:12:01
10376,18.0,2023-09-12 01:12:07
10377,18.0,2023-09-12 01:12:13
10378,18.0,2023-09-12 01:12:17
10379,18.0,2023-09-12 01:12:22
10380,18.0,2023-09-12 01:12:27
10381,18.0,2023-09-12 01:12:34
10382,18.0,2023-09-12 01:12:38
10383,18.0,2023-09-12 01:12:43
10384,18.0,2023-09-12 01:12:49
10385,18.0,2023-09-12 01:12:54
10386,18.0,2023-09-12 01:13:00
10387,18.0,2023-09-12 01:13:05
10388,18.0,2023-09-12 01:13:10
10389,18.0,2023-09-12 01:13:16
10390,18.0,2023-09-12 01:13:21
10391,18.0,2023-09-12 01:13:28
10392,18.0,2023-09-12 01:13:32
10393,18.0,2023-09-12 01:13:37
10394,18.0,2023-09-12 01:13:44
10395,18.0,2023-09-12 01:13:48
10396,18.0,2023-09-12 01:13:53
10397,18.0,2023-09-12 01:13:59
10398,18.0,2023-09-12 01:14:04
10399,17.937,2023-09-12 01:14:09
10400,18.0,2023-09-12 01:14:15
10401,18.0,2023-09-12 01:14:25
10402,18.0,2023-09-12 01:14:26
10403,17.937,2023-09-12 01:14:32
10404,18.0,2023-09-12 01:14:36
10405,18.0,2023-09-12 01:14:42
10406,18.0,2023-09-12 01:14:48
10407,18.0,2023-09-12 01:14:53
10408,18.0,2023-09-12 01:14:58
10409,18.0,2023-09-12 01:15:03
10410,18.0,2023-09-12 01:15:09
10411,18.0,2023-09-12 01:15:14
10412,18.0,2023-09-12 01:15:19
10413,18.0,2023-09-12 01:15:25
10414,18.0,2023-09-12 01:15:31
10415,18.0,2023-09-12 01:15:36
10416,18.0,2023-09-12 01:15:41
10417,17.937,2023-09-12 01:15:47
10418,18.0,2023-09-12 01:15:52
10419,18.0,2023-09-12 01:15:57
10420,18.0,2023-09-12 01:16:03
10421,18.0,2023-09-12 01:16:09
10422,18.0,2023-09-12 01:16:14
10423,18.0,2023-09-12 01:16:19
10424,18.0,2023-09-12 01:16:24
10425,17.937,2023-09-12 01:16:29
10426,18.0,2023-09-12 01:16:35
10427,18.0,2023-09-12 01:16:40
10428,18.0,2023-09-12 01:16:46
10429,18.0,2023-09-12 01:16:51
10430,18.0,2023-09-12 01:16:56
10431,18.0,2023-09-12 01:17:02
10432,18.0,2023-09-12 01:17:07
10433,18.0,2023-09-12 01:17:13
10434,18.0,2023-09-12 01:17:18
10435,18.0,2023-09-12 01:17:23
10436,18.0,2023-09-12 01:17:30
10437,18.0,2023-09-12 01:17:34
10438,18.0,2023-09-12 01:17:39
10439,18.0,2023-09-12 01:17:45
10440,18.0,2023-09-12 01:17:50
10441,18.0,2023-09-12 01:17:56
10442,18.0,2023-09-12 01:18:02
10443,18.0,2023-09-12 01:18:06
10444,18.0,2023-09-12 01:18:12
10445,18.0,2023-09-12 01:18:17
10446,17.937,2023-09-12 01:18:22
10447,18.0,2023-09-12 01:18:28
10448,17.937,2023-09-12 01:18:33
10449,18.0,2023-09-12 01:18:39
10450,18.0,2023-09-12 01:18:44
10451,18.0,2023-09-12 01:18:50
10452,18.0,2023-09-12 01:18:54
10453,18.0,2023-09-12 01:19:00
10454,18.0,2023-09-12 01:19:05
10455,17.937,2023-09-12 01:19:11
10456,18.0,2023-09-12 01:19:16
10457,17.937,2023-09-12 01:19:21
10458,17.937,2023-09-12 01:19:27
10459,18.0,2023-09-12 01:19:32
10460,18.0,2023-09-12 01:19:37
10461,17.937,2023-09-12 01:19:43
10462,17.937,2023-09-12 01:19:48
10463,18.0,2023-09-12 01:19:54
10464,17.937,2023-09-12 01:19:59
10465,17.937,2023-09-12 01:20:04
10466,17.937,2023-09-12 01:20:09
10467,17.937,2023-09-12 01:20:15
10468,18.0,2023-09-12 01:20:20
10469,18.0,2023-09-12 01:20:25
10470,17.937,2023-09-12 01:20:31
10471,17.937,2023-09-12 01:20:36
10472,17.937,2023-09-12 01:20:42
10473,17.937,2023-09-12 01:20:47
10474,17.937,2023-09-12 01:20:52
10475,17.937,2023-09-12 01:20:58
10476,17.937,2023-09-12 01:21:03
10477,18.0,2023-09-12 01:21:09
10478,17.937,2023-09-12 01:21:14
10479,17.937,2023-09-12 01:21:19
10480,17.937,2023-09-12 01:21:25
10481,18.0,2023-09-12 01:21:30
10482,17.937,2023-09-12 01:21:36
10483,17.937,2023-09-12 01:21:46
10484,17.937,2023-09-12 01:21:46
10485,17.937,2023-09-12 01:21:52
10486,17.937,2023-09-12 01:21:58
10487,17.937,2023-09-12 01:22:02
10488,17.937,2023-09-12 01:22:08
10489,17.937,2023-09-12 01:22:13
10490,18.0,2023-09-12 01:22:18
10491,17.937,2023-09-12 01:22:24
10492,17.937,2023-09-12 01:22:29
10493,17.937,2023-09-12 01:22:35
10494,18.0,2023-09-12 01:22:40
10495,17.937,2023-09-12 01:22:45
10496,18.0,2023-09-12 01:22:51
10497,18.0,2023-09-12 01:22:56
10498,18.0,2023-09-12 01:23:02
10499,18.0,2023-09-12 01:23:07
10500,18.0,2023-09-12 01:23:13
10501,17.937,2023-09-12 01:23:18
10502,18.0,2023-09-12 01:23:24
10503,17.937,2023-09-12 01:23:29
10504,17.937,2023-09-12 01:23:35
10505,18.0,2023-09-12 01:23:40
10506,18.0,2023-09-12 01:23:45
10507,18.0,2023-09-12 01:23:51
10508,17.937,2023-09-12 01:23:56
10509,18.0,2023-09-12 01:24:02
10510,18.0,2023-09-12 01:24:07
10511,18.0,2023-09-12 01:24:12
10512,18.0,2023-09-12 01:24:18
10513,18.0,2023-09-12 01:24:23
10514,17.937,2023-09-12 01:24:29
10515,17.937,2023-09-12 01:24:34
10516,17.937,2023-09-12 01:24:40
10517,17.937,2023-09-12 01:24:45
10518,17.937,2023-09-12 01:24:50
10519,17.937,2023-09-12 01:24:56
10520,17.937,2023-09-12 01:25:01
10521,17.937,2023-09-12 01:25:06
10522,18.0,2023-09-12 01:25:12
10523,17.937,2023-09-12 01:25:17
10524,17.937,2023-09-12 01:25:23
10525,18.0,2023-09-12 01:25:28
10526,18.0,2023-09-12 01:25:33
10527,17.937,2023-09-12 01:25:39
10528,17.937,2023-09-12 01:25:44
10529,17.937,2023-09-12 01:25:50
10530,17.937,2023-09-12 01:25:55
10531,17.937,2023-09-12 01:26:01
10532,18.0,2023-09-12 01:26:06
10533,18.0,2023-09-12 01:26:11
10534,17.937,2023-09-12 01:26:17
10535,17.937,2023-09-12 01:26:22
10536,17.937,2023-09-12 01:26:27
10537,17.937,2023-09-12 01:26:33
10538,17.937,2023-09-12 01:26:38
10539,17.937,2023-09-12 01:26:43
10540,17.937,2023-09-12 01:26:49
10541,17.937,2023-09-12 01:26:54
10542,17.937,2023-09-12 01:26:59
10543,17.937,2023-09-12 01:27:06
10544,17.937,2023-09-12 01:27:10
10545,17.937,2023-09-12 01:27:15
10546,18.0,2023-09-12 01:27:21
10547,17.937,2023-09-12 01:27:26
10548,18.0,2023-09-12 01:27:32
10549,17.937,2023-09-12 01:27:37
10550,17.937,2023-09-12 01:27:42
10551,17.937,2023-09-12 01:27:48
10552,17.937,2023-09-12 01:27:53
10553,17.937,2023-09-12 01:27:59
10554,17.937,2023-09-12 01:28:04
10555,18.0,2023-09-12 01:28:10
10556,17.937,2023-09-12 01:28:15
10557,17.937,2023-09-12 01:28:20
10558,17.937,2023-09-12 01:28:26
10559,18.0,2023-09-12 01:28:31
10560,18.0,2023-09-12 01:28:36
10561,18.0,2023-09-12 01:28:42
10562,18.0,2023-09-12 01:28:47
10563,17.937,2023-09-12 01:28:52
10564,17.937,2023-09-12 01:28:58
10565,17.937,2023-09-12 01:29:03
10566,17.937,2023-09-12 01:29:08
10567,18.0,2023-09-12 01:29:14
10568,18.0,2023-09-12 01:29:19
10569,17.937,2023-09-12 01:29:27
10570,17.937,2023-09-12 01:29:30
10571,17.937,2023-09-12 01:29:36
10572,17.937,2023-09-12 01:29:41
10573,17.937,2023-09-12 01:29:46
10574,17.937,2023-09-12 01:29:52
10575,17.937,2023-09-12 01:29:57
10576,17.937,2023-09-12 01:30:02
10577,17.937,2023-09-12 01:30:08
10578,17.937,2023-09-12 01:30:13
10579,17.937,2023-09-12 01:30:19
10580,17.937,2023-09-12 01:30:24
10581,17.937,2023-09-12 01:30:29
10582,17.937,2023-09-12 01:30:35
10583,17.937,2023-09-12 01:30:40
10584,17.937,2023-09-12 01:30:45
10585,17.937,2023-09-12 01:30:51
10586,17.937,2023-09-12 01:30:56
10587,17.937,2023-09-12 01:31:02
10588,17.937,2023-09-12 01:31:07
10589,17.937,2023-09-12 01:31:12
10590,17.937,2023-09-12 01:31:18
10591,17.937,2023-09-12 01:31:23
10592,17.937,2023-09-12 01:31:29
10593,17.875,2023-09-12 01:31:34
10594,17.937,2023-09-12 01:31:42
10595,17.937,2023-09-12 01:31:45
10596,17.937,2023-09-12 01:31:50
10597,17.937,2023-09-12 01:31:56
10598,17.937,2023-09-12 01:32:01
10599,17.937,2023-09-12 01:32:06
10600,17.875,2023-09-12 01:32:13
10601,17.937,2023-09-12 01:32:18
10602,17.937,2023-09-12 01:32:22
10603,17.937,2023-09-12 01:32:28
10604,17.937,2023-09-12 01:32:33
10605,17.937,2023-09-12 01:32:38
10606,17.937,2023-09-12 01:32:44
10607,17.937,2023-09-12 01:32:49
10608,17.937,2023-09-12 01:32:54
10609,17.937,2023-09-12 01:33:00
10610,17.937,2023-09-12 01:33:05
10611,17.937,2023-09-12 01:33:10
10612,17.937,2023-09-12 01:33:16
10613,17.937,2023-09-12 01:33:21
10614,17.937,2023-09-12 01:33:27
10615,17.937,2023-09-12 01:33:32
10616,17.937,2023-09-12 01:33:40
10617,17.937,2023-09-12 01:33:43
10618,17.937,2023-09-12 01:33:50
10619,17.875,2023-09-12 01:33:53
10620,17.937,2023-09-12 01:33:59
10621,17.937,2023-09-12 01:34:04
10622,17.937,2023-09-12 01:34:10
10623,17.937,2023-09-12 01:34:15
10624,17.937,2023-09-12 01:34:20
10625,17.937,2023-09-12 01:34:26
10626,17.937,2023-09-12 01:34:31
10627,17.937,2023-09-12 01:34:37
10628,17.937,2023-09-12 01:34:42
10629,17.937,2023-09-12 01:34:47
10630,17.937,2023-09-12 01:34:53
10631,17.937,2023-09-12 01:34:58
10632,17.937,2023-09-12 01:35:03
10633,17.937,2023-09-12 01:35:09
10634,17.937,2023-09-12 01:35:14
10635,17.875,2023-09-12 01:35:19
10636,17.937,2023-09-12 01:35:25
10637,17.937,2023-09-12 01:35:30
10638,17.937,2023-09-12 01:35:35
10639,17.937,2023-09-12 01:35:41
10640,17.937,2023-09-12 01:35:46
10641,17.875,2023-09-12 01:35:52
10642,17.937,2023-09-12 01:35:57
10643,17.875,2023-09-12 01:36:03
10644,17.875,2023-09-12 01:36:08
10645,17.937,2023-09-12 01:36:13
10646,17.937,2023-09-12 01:36:19
10647,17.937,2023-09-12 01:36:24
10648,17.937,2023-09-12 01:36:29
10649,17.875,2023-09-12 01:36:35
10650,17.937,2023-09-12 01:36:40
10651,17.937,2023-09-12 01:36:46
10652,17.937,2023-09-12 01:36:51
10653,17.875,2023-09-12 01:36:56
10654,17.937,2023-09-12 01:37:02
10655,17.937,2023-09-12 01:37:07
10656,17.937,2023-09-12 01:37:12
10657,17.937,2023-09-12 01:37:18
10658,17.937,2023-09-12 01:37:23
10659,17.875,2023-09-12 01:37:29
10660,17.875,2023-09-12 01:37:34
10661,17.937,2023-09-12 01:37:39
10662,17.937,2023-09-12 01:37:45
10663,17.937,2023-09-12 01:37:50
10664,17.937,2023-09-12 01:37:56
10665,17.937,2023-09-12 01:38:01
10666,17.937,2023-09-12 01:38:07
10667,17.937,2023-09-12 01:38:12
10668,17.937,2023-09-12 01:38:36
10669,17.937,2023-09-12 01:38:36
10670,17.937,2023-09-12 01:38:36
10671,17.937,2023-09-12 01:38:36
10672,17.937,2023-09-12 01:38:39
10673,17.937,2023-09-12 01:38:44
10674,17.937,2023-09-12 01:38:49
10675,17.937,2023-09-12 01:38:55
10676,17.937,2023-09-12 01:39:00
10677,17.937,2023-09-12 01:39:06
10678,17.937,2023-09-12 01:39:11
10679,17.937,2023-09-12 01:39:17
10680,17.937,2023-09-12 01:39:22
10681,17.937,2023-09-12 01:39:27
10682,17.937,2023-09-12 01:39:33
10683,17.937,2023-09-12 01:39:38
10684,17.937,2023-09-12 01:39:43
10685,17.937,2023-09-12 01:39:49
10686,17.937,2023-09-12 01:39:54
10687,17.937,2023-09-12 01:40:00
10688,17.937,2023-09-12 01:40:05
10689,17.937,2023-09-12 01:40:11
10690,17.937,2023-09-12 01:40:16
10691,17.937,2023-09-12 01:40:21
10692,17.937,2023-09-12 01:40:27
10693,17.937,2023-09-12 01:40:32
10694,17.937,2023-09-12 01:40:37
10695,17.937,2023-09-12 01:40:43
10696,17.937,2023-09-12 01:40:48
10697,17.937,2023-09-12 01:40:54
10698,17.937,2023-09-12 01:40:59
10699,17.937,2023-09-12 01:41:04
10700,17.937,2023-09-12 01:41:10
10701,17.937,2023-09-12 01:41:15
10702,17.937,2023-09-12 01:41:21
10703,17.875,2023-09-12 01:41:26
10704,17.937,2023-09-12 01:41:32
10705,17.875,2023-09-12 01:41:37
10706,17.937,2023-09-12 01:41:42
10707,17.937,2023-09-12 01:41:48
10708,17.937,2023-09-12 01:41:53
10709,17.875,2023-09-12 01:41:58
10710,17.937,2023-09-12 01:42:04
10711,17.875,2023-09-12 01:42:09
10712,17.937,2023-09-12 01:42:14
10713,17.937,2023-09-12 01:42:20
10714,17.875,2023-09-12 01:42:25
10715,17.875,2023-09-12 01:42:31
10716,17.875,2023-09-12 01:42:36
10717,17.875,2023-09-12 01:42:42
10718,17.875,2023-09-12 01:42:47
10719,17.875,2023-09-12 01:42:52
10720,17.875,2023-09-12 01:42:58
10721,17.875,2023-09-12 01:43:03
10722,17.875,2023-09-12 01:43:08
10723,17.875,2023-09-12 01:43:14
10724,17.875,2023-09-12 01:43:19
10725,17.875,2023-09-12 01:43:24
10726,17.875,2023-09-12 01:43:30
10727,17.875,2023-09-12 01:43:35
10728,17.812,2023-09-12 01:43:41
10729,17.812,2023-09-12 01:43:46
10730,17.875,2023-09-12 01:43:51
10731,17.812,2023-09-12 01:43:57
10732,17.812,2023-09-12 01:44:02
10733,17.875,2023-09-12 01:44:08
10734,17.812,2023-09-12 01:44:13
10735,17.875,2023-09-12 01:44:19
10736,17.812,2023-09-12 01:44:24
10737,17.875,2023-09-12 01:44:29
10738,17.812,2023-09-12 01:44:34
10739,17.812,2023-09-12 01:44:40
10740,17.875,2023-09-12 01:44:45
10741,17.875,2023-09-12 01:44:51
10742,17.875,2023-09-12 01:44:56
10743,17.812,2023-09-12 01:45:01
10744,17.875,2023-09-12 01:45:07
10745,17.875,2023-09-12 01:45:12
10746,17.875,2023-09-12 01:45:18
10747,17.875,2023-09-12 01:45:23
10748,17.875,2023-09-12 01:45:28
10749,17.875,2023-09-12 01:45:34
10750,17.875,2023-09-12 01:45:39
10751,17.875,2023-09-12 01:45:44
10752,17.875,2023-09-12 01:45:50
10753,17.875,2023-09-12 01:45:55
10754,17.875,2023-09-12 01:46:00
10755,17.875,2023-09-12 01:46:06
10756,17.875,2023-09-12 01:46:14
10757,17.875,2023-09-12 01:46:17
10758,17.875,2023-09-12 01:46:22
10759,17.875,2023-09-12 01:46:30
10760,17.875,2023-09-12 01:46:33
10761,17.875,2023-09-12 01:46:38
10762,17.875,2023-09-12 01:46:44
10763,17.875,2023-09-12 01:46:51
10764,17.937,2023-09-12 01:46:54
10765,17.937,2023-09-12 01:47:00
10766,17.875,2023-09-12 01:47:05
10767,17.875,2023-09-12 01:47:10
10768,17.875,2023-09-12 01:47:16
10769,17.875,2023-09-12 01:47:21
10770,17.875,2023-09-12 01:47:26
10771,17.875,2023-09-12 01:47:32
10772,17.937,2023-09-12 01:47:37
10773,17.937,2023-09-12 01:47:42
10774,17.875,2023-09-12 01:47:54
10775,17.875,2023-09-12 01:47:54
10776,17.875,2023-09-12 01:47:59
10777,17.875,2023-09-12 01:48:04
10778,17.875,2023-09-12 01:48:09
10779,17.875,2023-09-12 01:48:15
10780,17.937,2023-09-12 01:48:20
10781,17.875,2023-09-12 01:48:26
10782,17.875,2023-09-12 01:48:31
10783,17.875,2023-09-12 01:48:36
10784,17.937,2023-09-12 01:48:42
10785,17.875,2023-09-12 01:48:47
10786,17.875,2023-09-12 01:48:52
10787,17.937,2023-09-12 01:48:58
10788,17.875,2023-09-12 01:49:03
10789,17.937,2023-09-12 01:49:09
10790,17.875,2023-09-12 01:49:14
10791,17.875,2023-09-12 01:49:19
10792,17.875,2023-09-12 01:49:25
10793,17.875,2023-09-12 01:49:30
10794,17.875,2023-09-12 01:49:35
10795,17.875,2023-09-12 01:49:41
10796,17.875,2023-09-12 01:49:46
10797,17.875,2023-09-12 01:49:51
10798,17.937,2023-09-12 01:49:57
10799,17.875,2023-09-12 01:50:02
10800,17.875,2023-09-12 01:50:08
10801,17.875,2023-09-12 01:50:13
10802,17.875,2023-09-12 01:50:19
10803,17.875,2023-09-12 01:50:24
10804,17.875,2023-09-12 01:50:29
10805,17.875,2023-09-12 01:50:35
10806,17.875,2023-09-12 01:50:40
10807,17.875,2023-09-12 01:50:45
10808,17.875,2023-09-12 01:50:51
10809,17.875,2023-09-12 01:50:56
10810,17.875,2023-09-12 01:51:02
10811,17.875,2023-09-12 01:51:07
10812,17.875,2023-09-12 01:51:13
10813,17.875,2023-09-12 01:51:18
10814,17.875,2023-09-12 01:51:23
10815,17.875,2023-09-12 01:51:29
10816,17.875,2023-09-12 01:51:34
10817,17.875,2023-09-12 01:51:39
10818,17.875,2023-09-12 01:51:45
10819,17.875,2023-09-12 01:51:50
10820,17.875,2023-09-12 01:51:55
10821,17.875,2023-09-12 01:52:01
10822,17.875,2023-09-12 01:52:06
10823,17.875,2023-09-12 01:52:13
10824,17.875,2023-09-12 01:52:17
10825,17.875,2023-09-12 01:52:22
10826,17.875,2023-09-12 01:52:27
10827,17.812,2023-09-12 01:52:33
10828,17.875,2023-09-12 01:52:38
10829,17.875,2023-09-12 01:52:43
10830,17.875,2023-09-12 01:52:49
10831,17.875,2023-09-12 01:52:54
10832,17.875,2023-09-12 01:52:59
10833,17.812,2023-09-12 01:53:05
10834,17.875,2023-09-12 01:53:13
10835,17.875,2023-09-12 01:53:16
10836,17.812,2023-09-12 01:53:21
10837,17.812,2023-09-12 01:53:27
10838,17.875,2023-09-12 01:53:32
10839,17.875,2023-09-12 01:53:37
10840,17.812,2023-09-12 01:53:43
10841,17.875,2023-09-12 01:53:48
10842,17.875,2023-09-12 01:53:54
10843,17.875,2023-09-12 01:53:59
10844,17.875,2023-09-12 01:54:04
10845,17.812,2023-09-12 01:54:10
10846,17.812,2023-09-12 01:54:15
10847,17.875,2023-09-12 01:54:20
10848,17.875,2023-09-12 01:54:26
10849,17.812,2023-09-12 01:54:31
10850,17.812,2023-09-12 01:54:36
10851,17.875,2023-09-12 01:54:42
10852,17.812,2023-09-12 01:54:47
10853,17.875,2023-09-12 01:54:52
10854,17.812,2023-09-12 01:54:58
10855,17.812,2023-09-12 01:55:03
10856,17.812,2023-09-12 01:55:09
10857,17.875,2023-09-12 01:55:14
10858,17.875,2023-09-12 01:55:19
10859,17.875,2023-09-12 01:55:25
10860,17.812,2023-09-12 01:55:31
10861,17.812,2023-09-12 01:55:35
10862,17.812,2023-09-12 01:55:40
10863,17.812,2023-09-12 01:55:46
10864,17.812,2023-09-12 01:55:53
10865,17.812,2023-09-12 01:55:57
10866,17.812,2023-09-12 01:56:02
10867,17.812,2023-09-12 01:56:08
10868,17.812,2023-09-12 01:56:13
10869,17.812,2023-09-12 01:56:18
10870,17.875,2023-09-12 01:56:24
10871,17.812,2023-09-12 01:56:29
10872,17.812,2023-09-12 01:56:34
10873,17.875,2023-09-12 01:56:40
10874,17.812,2023-09-12 01:56:45
10875,17.875,2023-09-12 01:56:51
10876,17.812,2023-09-12 01:56:56
10877,17.812,2023-09-12 01:57:01
10878,17.812,2023-09-12 01:57:06
10879,17.812,2023-09-12 01:57:12
10880,17.812,2023-09-12 01:57:19
10881,17.812,2023-09-12 01:57:23
10882,17.812,2023-09-12 01:57:28
10883,17.812,2023-09-12 01:57:33
10884,17.812,2023-09-12 01:57:39
10885,17.812,2023-09-12 01:57:45
10886,17.812,2023-09-12 01:57:50
10887,17.812,2023-09-12 01:57:55
10888,17.812,2023-09-12 01:58:01
10889,17.812,2023-09-12 01:58:07
10890,17.812,2023-09-12 01:58:11
10891,17.812,2023-09-12 01:58:17
10892,17.812,2023-09-12 01:58:22
10893,17.812,2023-09-12 01:58:28
10894,17.812,2023-09-12 01:58:34
10895,17.812,2023-09-12 01:58:38
10896,17.812,2023-09-12 01:58:44
10897,17.812,2023-09-12 01:58:49
10898,17.812,2023-09-12 01:58:54
10899,17.812,2023-09-12 01:59:00
10900,17.812,2023-09-12 01:59:08
10901,17.812,2023-09-12 01:59:11
10902,17.812,2023-09-12 01:59:16
10903,17.812,2023-09-12 01:59:22
10904,17.812,2023-09-12 01:59:27
10905,17.812,2023-09-12 01:59:33
10906,17.812,2023-09-12 01:59:37
10907,17.812,2023-09-12 01:59:43
10908,17.812,2023-09-12 01:59:49
10909,17.812,2023-09-12 01:59:54
10910,17.812,2023-09-12 01:59:59
10911,17.812,2023-09-12 02:00:04
10912,17.812,2023-09-12 02:00:10
10913,17.812,2023-09-12 02:00:15
10914,17.812,2023-09-12 02:00:21
10915,17.812,2023-09-12 02:00:26
10916,17.812,2023-09-12 02:00:31
10917,17.812,2023-09-12 02:00:37
10918,17.812,2023-09-12 02:00:42
10919,17.812,2023-09-12 02:00:53
10920,17.812,2023-09-12 02:00:53
10921,17.812,2023-09-12 02:00:59
10922,17.812,2023-09-12 02:01:04
10923,17.812,2023-09-12 02:01:10
10924,17.812,2023-09-12 02:01:15
10925,17.812,2023-09-12 02:01:21
10926,17.812,2023-09-12 02:01:26
10927,17.812,2023-09-12 02:01:32
10928,17.875,2023-09-12 02:01:37
