,temp,datetime
8758,18.562,2023-09-12 01:03:05
8759,18.562,2023-09-12 01:03:10
8760,18.562,2023-09-12 01:03:15
8761,18.562,2023-09-12 01:03:20
8762,18.562,2023-09-12 01:03:26
8763,18.562,2023-09-12 01:03:32
8764,18.562,2023-09-12 01:03:36
8765,18.562,2023-09-12 01:03:42
8766,18.562,2023-09-12 01:03:47
8767,18.562,2023-09-12 01:03:52
8768,18.562,2023-09-12 01:03:58
8769,18.562,2023-09-12 01:04:03
8770,18.562,2023-09-12 01:04:08
8771,18.562,2023-09-12 01:04:14
8772,18.562,2023-09-12 01:04:19
8773,18.562,2023-09-12 01:04:24
8774,18.562,2023-09-12 01:04:30
8775,18.562,2023-09-12 01:04:35
8776,18.562,2023-09-12 01:04:41
8777,18.562,2023-09-12 01:04:47
8778,18.562,2023-09-12 01:04:52
8779,18.562,2023-09-12 01:04:57
8780,18.562,2023-09-12 01:05:02
8781,18.562,2023-09-12 01:05:08
8782,18.562,2023-09-12 01:05:13
8783,18.562,2023-09-12 01:05:19
8784,18.562,2023-09-12 01:05:25
8785,18.562,2023-09-12 01:05:29
8786,18.562,2023-09-12 01:05:35
8787,18.562,2023-09-12 01:05:40
8788,18.562,2023-09-12 01:05:46
8789,18.562,2023-09-12 01:05:51
8790,18.562,2023-09-12 01:05:56
8791,18.562,2023-09-12 01:06:01
8792,18.562,2023-09-12 01:06:07
8793,18.562,2023-09-12 01:06:12
8794,18.562,2023-09-12 01:06:18
8795,18.562,2023-09-12 01:06:23
8796,18.562,2023-09-12 01:06:28
8797,18.562,2023-09-12 01:06:34
8798,18.562,2023-09-12 01:06:39
8799,18.562,2023-09-12 01:06:45
8800,18.562,2023-09-12 01:06:50
8801,18.562,2023-09-12 01:06:55
8802,18.562,2023-09-12 01:07:00
8803,18.562,2023-09-12 01:07:07
8804,18.562,2023-09-12 01:07:16
8805,18.562,2023-09-12 01:07:16
8806,18.562,2023-09-12 01:07:22
8807,18.562,2023-09-12 01:07:27
8808,18.562,2023-09-12 01:07:33
8809,18.562,2023-09-12 01:07:38
8810,18.562,2023-09-12 01:07:44
8811,18.562,2023-09-12 01:07:49
8812,18.562,2023-09-12 01:07:54
8813,18.562,2023-09-12 01:08:00
8814,18.562,2023-09-12 01:08:05
8815,18.562,2023-09-12 01:08:11
8816,18.562,2023-09-12 01:08:16
8817,18.562,2023-09-12 01:08:21
8818,18.562,2023-09-12 01:08:27
8819,18.562,2023-09-12 01:08:32
8820,18.562,2023-09-12 01:08:38
8821,18.562,2023-09-12 01:08:43
8822,18.562,2023-09-12 01:08:49
8823,18.562,2023-09-12 01:08:54
8824,18.562,2023-09-12 01:08:59
8825,18.562,2023-09-12 01:09:05
8826,18.562,2023-09-12 01:09:10
8827,18.562,2023-09-12 01:09:16
8828,18.562,2023-09-12 01:09:21
8829,18.562,2023-09-12 01:09:26
8830,18.562,2023-09-12 01:09:31
8831,18.562,2023-09-12 01:09:37
8832,18.5,2023-09-12 01:09:42
8833,18.562,2023-09-12 01:09:48
8834,18.562,2023-09-12 01:09:53
8835,18.562,2023-09-12 01:09:58
8836,18.562,2023-09-12 01:10:04
8837,18.5,2023-09-12 01:10:09
8838,18.562,2023-09-12 01:10:15
8839,18.5,2023-09-12 01:10:21
8840,18.562,2023-09-12 01:10:26
8841,18.562,2023-09-12 01:10:31
8842,18.5,2023-09-12 01:10:36
8843,18.5,2023-09-12 01:10:42
8844,18.562,2023-09-12 01:10:47
8845,18.5,2023-09-12 01:10:53
8846,18.5,2023-09-12 01:10:58
8847,18.5,2023-09-12 01:11:05
8848,18.5,2023-09-12 01:11:09
8849,18.5,2023-09-12 01:11:16
8850,18.5,2023-09-12 01:11:19
8851,18.5,2023-09-12 01:11:27
8852,18.5,2023-09-12 01:11:30
8853,18.5,2023-09-12 01:11:37
8854,18.5,2023-09-12 01:11:42
8855,18.5,2023-09-12 01:11:46
8856,18.5,2023-09-12 01:11:53
8857,18.5,2023-09-12 01:11:57
8858,18.5,2023-09-12 01:12:03
8859,18.5,2023-09-12 01:12:08
8860,18.5,2023-09-12 01:12:13
8861,18.5,2023-09-12 01:12:19
8862,18.5,2023-09-12 01:12:24
8863,18.5,2023-09-12 01:12:29
8864,18.5,2023-09-12 01:12:35
8865,18.5,2023-09-12 01:12:40
8866,18.5,2023-09-12 01:12:45
8867,18.5,2023-09-12 01:12:51
8868,18.5,2023-09-12 01:12:56
8869,18.5,2023-09-12 01:13:01
8870,18.5,2023-09-12 01:13:07
8871,18.5,2023-09-12 01:13:12
8872,18.5,2023-09-12 01:13:18
8873,18.5,2023-09-12 01:13:23
8874,18.5,2023-09-12 01:13:28
8875,18.5,2023-09-12 01:13:34
8876,18.5,2023-09-12 01:13:41
8877,18.5,2023-09-12 01:13:44
8878,18.5,2023-09-12 01:13:51
8879,18.5,2023-09-12 01:13:55
8880,18.5,2023-09-12 01:14:00
8881,18.5,2023-09-12 01:14:06
8882,18.5,2023-09-12 01:14:11
8883,18.5,2023-09-12 01:14:17
8884,18.5,2023-09-12 01:14:25
8885,18.5,2023-09-12 01:14:27
8886,18.5,2023-09-12 01:14:33
8887,18.5,2023-09-12 01:14:38
8888,18.5,2023-09-12 01:14:44
8889,18.5,2023-09-12 01:14:50
8890,18.5,2023-09-12 01:14:55
8891,18.5,2023-09-12 01:15:00
8892,18.5,2023-09-12 01:15:07
8893,18.5,2023-09-12 01:15:11
8894,18.5,2023-09-12 01:15:16
8895,18.5,2023-09-12 01:15:21
8896,18.5,2023-09-12 01:15:31
8897,18.5,2023-09-12 01:15:32
8898,18.5,2023-09-12 01:15:38
8899,18.5,2023-09-12 01:15:43
8900,18.5,2023-09-12 01:15:51
8901,18.5,2023-09-12 01:15:54
8902,18.5,2023-09-12 01:16:00
8903,18.5,2023-09-12 01:16:05
8904,18.5,2023-09-12 01:16:10
8905,18.5,2023-09-12 01:16:15
8906,18.5,2023-09-12 01:16:21
8907,18.5,2023-09-12 01:16:26
8908,18.5,2023-09-12 01:16:31
8909,18.5,2023-09-12 01:16:39
8910,18.5,2023-09-12 01:16:43
8911,18.5,2023-09-12 01:16:47
8912,18.5,2023-09-12 01:16:53
8913,18.5,2023-09-12 01:16:59
8914,18.5,2023-09-12 01:17:03
8915,18.5,2023-09-12 01:17:09
8916,18.5,2023-09-12 01:17:15
8917,18.5,2023-09-12 01:17:20
8918,18.5,2023-09-12 01:17:25
8919,18.5,2023-09-12 01:17:30
8920,18.437,2023-09-12 01:17:36
8921,18.5,2023-09-12 01:17:41
8922,18.5,2023-09-12 01:17:47
8923,18.5,2023-09-12 01:17:52
8924,18.5,2023-09-12 01:17:58
8925,18.437,2023-09-12 01:18:03
8926,18.5,2023-09-12 01:18:08
8927,18.5,2023-09-12 01:18:13
8928,18.437,2023-09-12 01:18:19
8929,18.437,2023-09-12 01:18:24
8930,18.437,2023-09-12 01:18:30
8931,18.5,2023-09-12 01:18:35
8932,18.437,2023-09-12 01:18:42
8933,18.5,2023-09-12 01:18:48
8934,18.437,2023-09-12 01:18:52
8935,18.5,2023-09-12 01:18:56
8936,18.5,2023-09-12 01:19:02
8937,18.5,2023-09-12 01:19:07
8938,18.5,2023-09-12 01:19:12
8939,18.5,2023-09-12 01:19:18
8940,18.5,2023-09-12 01:19:23
8941,18.5,2023-09-12 01:19:28
8942,18.5,2023-09-12 01:19:34
8943,18.5,2023-09-12 01:19:39
8944,18.437,2023-09-12 01:19:45
8945,18.5,2023-09-12 01:19:50
8946,18.437,2023-09-12 01:19:55
8947,18.437,2023-09-12 01:20:01
8948,18.5,2023-09-12 01:20:06
8949,18.437,2023-09-12 01:20:11
8950,18.5,2023-09-12 01:20:17
8951,18.437,2023-09-12 01:20:22
8952,18.437,2023-09-12 01:20:28
8953,18.437,2023-09-12 01:20:33
8954,18.437,2023-09-12 01:20:38
8955,18.437,2023-09-12 01:20:44
8956,18.437,2023-09-12 01:20:49
8957,18.437,2023-09-12 01:20:54
8958,18.437,2023-09-12 01:21:00
8959,18.437,2023-09-12 01:21:05
8960,18.437,2023-09-12 01:21:10
8961,18.437,2023-09-12 01:21:16
8962,18.437,2023-09-12 01:21:21
8963,18.437,2023-09-12 01:21:27
8964,18.437,2023-09-12 01:21:32
8965,18.437,2023-09-12 01:21:37
8966,18.437,2023-09-12 01:21:46
8967,18.437,2023-09-12 01:21:48
8968,18.437,2023-09-12 01:21:53
8969,18.437,2023-09-12 01:22:00
8970,18.437,2023-09-12 01:22:04
8971,18.437,2023-09-12 01:22:09
8972,18.437,2023-09-12 01:22:15
8973,18.437,2023-09-12 01:22:20
8974,18.437,2023-09-12 01:22:25
8975,18.437,2023-09-12 01:22:31
8976,18.437,2023-09-12 01:22:36
8977,18.437,2023-09-12 01:22:42
8978,18.437,2023-09-12 01:22:47
8979,18.437,2023-09-12 01:22:53
8980,18.437,2023-09-12 01:22:58
8981,18.437,2023-09-12 01:23:04
8982,18.437,2023-09-12 01:23:10
8983,18.5,2023-09-12 01:23:14
8984,18.437,2023-09-12 01:23:20
8985,18.437,2023-09-12 01:23:26
8986,18.437,2023-09-12 01:23:31
8987,18.5,2023-09-12 01:23:36
8988,18.437,2023-09-12 01:23:42
8989,18.437,2023-09-12 01:23:47
8990,18.437,2023-09-12 01:23:52
8991,18.437,2023-09-12 01:23:58
8992,18.437,2023-09-12 01:24:03
8993,18.437,2023-09-12 01:24:09
8994,18.437,2023-09-12 01:24:14
8995,18.437,2023-09-12 01:24:20
8996,18.437,2023-09-12 01:24:25
8997,18.437,2023-09-12 01:24:31
8998,18.437,2023-09-12 01:24:36
8999,18.437,2023-09-12 01:24:41
9000,18.437,2023-09-12 01:24:47
9001,18.437,2023-09-12 01:24:52
9002,18.437,2023-09-12 01:24:57
9003,18.437,2023-09-12 01:25:03
9004,18.437,2023-09-12 01:25:08
9005,18.437,2023-09-12 01:25:14
9006,18.437,2023-09-12 01:25:19
9007,18.437,2023-09-12 01:25:24
9008,18.437,2023-09-12 01:25:30
9009,18.437,2023-09-12 01:25:35
9010,18.437,2023-09-12 01:25:41
9011,18.437,2023-09-12 01:25:46
9012,18.437,2023-09-12 01:25:51
9013,18.437,2023-09-12 01:25:57
9014,18.437,2023-09-12 01:26:02
9015,18.437,2023-09-12 01:26:08
9016,18.437,2023-09-12 01:26:13
9017,18.437,2023-09-12 01:26:18
9018,18.437,2023-09-12 01:26:24
9019,18.437,2023-09-12 01:26:29
9020,18.437,2023-09-12 01:26:35
9021,18.437,2023-09-12 01:26:40
9022,18.437,2023-09-12 01:26:45
9023,18.437,2023-09-12 01:26:50
9024,18.437,2023-09-12 01:26:56
9025,18.437,2023-09-12 01:27:02
9026,18.437,2023-09-12 01:27:06
9027,18.437,2023-09-12 01:27:12
9028,18.437,2023-09-12 01:27:17
9029,18.437,2023-09-12 01:27:23
9030,18.437,2023-09-12 01:27:28
9031,18.437,2023-09-12 01:27:33
9032,18.437,2023-09-12 01:27:39
9033,18.437,2023-09-12 01:27:44
9034,18.437,2023-09-12 01:27:50
9035,18.437,2023-09-12 01:27:55
9036,18.437,2023-09-12 01:28:00
9037,18.437,2023-09-12 01:28:06
9038,18.437,2023-09-12 01:28:11
9039,18.437,2023-09-12 01:28:17
9040,18.437,2023-09-12 01:28:22
9041,18.437,2023-09-12 01:28:27
9042,18.437,2023-09-12 01:28:33
9043,18.437,2023-09-12 01:28:38
9044,18.437,2023-09-12 01:28:43
9045,18.437,2023-09-12 01:28:49
9046,18.437,2023-09-12 01:28:54
9047,18.437,2023-09-12 01:29:00
9048,18.437,2023-09-12 01:29:05
9049,18.437,2023-09-12 01:29:10
9050,18.437,2023-09-12 01:29:16
9051,18.437,2023-09-12 01:29:21
9052,18.437,2023-09-12 01:29:27
9053,18.437,2023-09-12 01:29:32
9054,18.437,2023-09-12 01:29:37
9055,18.437,2023-09-12 01:29:43
9056,18.437,2023-09-12 01:29:48
9057,18.437,2023-09-12 01:29:53
9058,18.437,2023-09-12 01:29:59
9059,18.437,2023-09-12 01:30:04
9060,18.437,2023-09-12 01:30:10
9061,18.437,2023-09-12 01:30:15
9062,18.437,2023-09-12 01:30:20
9063,18.437,2023-09-12 01:30:26
9064,18.437,2023-09-12 01:30:31
9065,18.437,2023-09-12 01:30:36
9066,18.437,2023-09-12 01:30:42
9067,18.437,2023-09-12 01:30:47
9068,18.437,2023-09-12 01:30:53
9069,18.437,2023-09-12 01:30:58
9070,18.437,2023-09-12 01:31:04
9071,18.437,2023-09-12 01:31:09
9072,18.437,2023-09-12 01:31:14
9073,18.437,2023-09-12 01:31:20
9074,18.437,2023-09-12 01:31:25
9075,18.437,2023-09-12 01:31:30
9076,18.437,2023-09-12 01:31:36
9077,18.437,2023-09-12 01:31:42
9078,18.437,2023-09-12 01:31:46
9079,18.437,2023-09-12 01:31:52
9080,18.437,2023-09-12 01:31:57
9081,18.437,2023-09-12 01:32:03
9082,18.437,2023-09-12 01:32:13
9083,18.437,2023-09-12 01:32:13
9084,18.437,2023-09-12 01:32:19
9085,18.437,2023-09-12 01:32:24
9086,18.437,2023-09-12 01:32:29
9087,18.437,2023-09-12 01:32:35
9088,18.437,2023-09-12 01:32:40
9089,18.437,2023-09-12 01:32:45
9090,18.437,2023-09-12 01:32:51
9091,18.437,2023-09-12 01:32:56
9092,18.437,2023-09-12 01:33:01
9093,18.437,2023-09-12 01:33:07
9094,18.437,2023-09-12 01:33:12
9095,18.437,2023-09-12 01:33:18
9096,18.437,2023-09-12 01:33:23
9097,18.437,2023-09-12 01:33:28
9098,18.437,2023-09-12 01:33:34
9099,18.437,2023-09-12 01:33:40
9100,18.437,2023-09-12 01:33:45
9101,18.437,2023-09-12 01:33:50
9102,18.437,2023-09-12 01:33:55
9103,18.437,2023-09-12 01:34:01
9104,18.437,2023-09-12 01:34:06
9105,18.437,2023-09-12 01:34:12
9106,18.437,2023-09-12 01:34:17
9107,18.437,2023-09-12 01:34:22
9108,18.437,2023-09-12 01:34:28
9109,18.437,2023-09-12 01:34:33
9110,18.437,2023-09-12 01:34:38
9111,18.437,2023-09-12 01:34:44
9112,18.437,2023-09-12 01:34:49
9113,18.437,2023-09-12 01:34:54
9114,18.437,2023-09-12 01:35:00
9115,18.437,2023-09-12 01:35:05
9116,18.437,2023-09-12 01:35:10
9117,18.437,2023-09-12 01:35:16
9118,18.437,2023-09-12 01:35:21
9119,18.437,2023-09-12 01:35:27
9120,18.437,2023-09-12 01:35:32
9121,18.437,2023-09-12 01:35:37
9122,18.437,2023-09-12 01:35:42
9123,18.375,2023-09-12 01:35:48
9124,18.437,2023-09-12 01:35:53
9125,18.375,2023-09-12 01:35:59
9126,18.437,2023-09-12 01:36:05
9127,18.437,2023-09-12 01:36:10
9128,18.437,2023-09-12 01:36:15
9129,18.375,2023-09-12 01:36:21
9130,18.437,2023-09-12 01:36:26
9131,18.437,2023-09-12 01:36:31
9132,18.437,2023-09-12 01:36:37
9133,18.437,2023-09-12 01:36:42
9134,18.437,2023-09-12 01:36:47
9135,18.437,2023-09-12 01:36:53
9136,18.437,2023-09-12 01:36:58
9137,18.437,2023-09-12 01:37:04
9138,18.437,2023-09-12 01:37:09
9139,18.437,2023-09-12 01:37:14
9140,18.437,2023-09-12 01:37:20
9141,18.375,2023-09-12 01:37:25
9142,18.437,2023-09-12 01:37:30
9143,18.437,2023-09-12 01:37:36
9144,18.437,2023-09-12 01:37:41
9145,18.437,2023-09-12 01:37:46
9146,18.437,2023-09-12 01:37:52
9147,18.437,2023-09-12 01:37:57
9148,18.437,2023-09-12 01:38:03
9149,18.437,2023-09-12 01:38:08
9150,18.437,2023-09-12 01:38:36
9151,18.437,2023-09-12 01:38:36
9152,18.437,2023-09-12 01:38:36
9153,18.437,2023-09-12 01:38:36
9154,18.437,2023-09-12 01:38:37
9155,18.437,2023-09-12 01:38:41
9156,18.375,2023-09-12 01:38:46
9157,18.437,2023-09-12 01:38:51
9158,18.437,2023-09-12 01:38:57
9159,18.437,2023-09-12 01:39:02
9160,18.437,2023-09-12 01:39:08
9161,18.375,2023-09-12 01:39:13
9162,18.437,2023-09-12 01:39:19
9163,18.437,2023-09-12 01:39:24
9164,18.375,2023-09-12 01:39:29
9165,18.437,2023-09-12 01:39:34
9166,18.437,2023-09-12 01:39:40
9167,18.437,2023-09-12 01:39:45
9168,18.375,2023-09-12 01:39:51
9169,18.375,2023-09-12 01:39:56
9170,18.375,2023-09-12 01:40:02
9171,18.375,2023-09-12 01:40:07
9172,18.375,2023-09-12 01:40:12
9173,18.375,2023-09-12 01:40:18
9174,18.375,2023-09-12 01:40:23
9175,18.437,2023-09-12 01:40:29
9176,18.375,2023-09-12 01:40:34
9177,18.375,2023-09-12 01:40:39
9178,18.437,2023-09-12 01:40:45
9179,18.437,2023-09-12 01:40:50
9180,18.437,2023-09-12 01:40:55
9181,18.375,2023-09-12 01:41:01
9182,18.375,2023-09-12 01:41:06
9183,18.437,2023-09-12 01:41:12
9184,18.375,2023-09-12 01:41:17
9185,18.375,2023-09-12 01:41:23
9186,18.375,2023-09-12 01:41:28
9187,18.437,2023-09-12 01:41:33
9188,18.375,2023-09-12 01:41:39
9189,18.437,2023-09-12 01:41:44
9190,18.375,2023-09-12 01:41:49
9191,18.437,2023-09-12 01:41:55
9192,18.375,2023-09-12 01:42:00
9193,18.375,2023-09-12 01:42:06
9194,18.375,2023-09-12 01:42:11
9195,18.437,2023-09-12 01:42:16
9196,18.375,2023-09-12 01:42:22
9197,18.375,2023-09-12 01:42:27
9198,18.375,2023-09-12 01:42:33
9199,18.375,2023-09-12 01:42:38
9200,18.375,2023-09-12 01:42:44
9201,18.375,2023-09-12 01:42:49
9202,18.375,2023-09-12 01:42:54
9203,18.375,2023-09-12 01:43:00
9204,18.375,2023-09-12 01:43:05
9205,18.375,2023-09-12 01:43:10
9206,18.375,2023-09-12 01:43:16
9207,18.375,2023-09-12 01:43:21
9208,18.375,2023-09-12 01:43:26
9209,18.437,2023-09-12 01:43:31
9210,18.375,2023-09-12 01:43:37
9211,18.375,2023-09-12 01:43:42
9212,18.375,2023-09-12 01:43:48
9213,18.375,2023-09-12 01:43:53
9214,18.375,2023-09-12 01:43:59
9215,18.375,2023-09-12 01:44:04
9216,18.375,2023-09-12 01:44:12
9217,18.375,2023-09-12 01:44:15
9218,18.375,2023-09-12 01:44:20
9219,18.375,2023-09-12 01:44:26
9220,18.375,2023-09-12 01:44:31
9221,18.375,2023-09-12 01:44:36
9222,18.375,2023-09-12 01:44:42
9223,18.375,2023-09-12 01:44:47
9224,18.375,2023-09-12 01:44:52
9225,18.375,2023-09-12 01:44:58
9226,18.375,2023-09-12 01:45:03
9227,18.375,2023-09-12 01:45:08
9228,18.375,2023-09-12 01:45:14
9229,18.375,2023-09-12 01:45:19
9230,18.375,2023-09-12 01:45:25
9231,18.375,2023-09-12 01:45:30
9232,18.375,2023-09-12 01:45:36
9233,18.375,2023-09-12 01:45:41
9234,18.375,2023-09-12 01:45:46
9235,18.375,2023-09-12 01:45:52
9236,18.375,2023-09-12 01:45:57
9237,18.375,2023-09-12 01:46:02
9238,18.375,2023-09-12 01:46:13
9239,18.375,2023-09-12 01:46:14
9240,18.375,2023-09-12 01:46:18
9241,18.375,2023-09-12 01:46:24
9242,18.375,2023-09-12 01:46:30
9243,18.375,2023-09-12 01:46:34
9244,18.375,2023-09-12 01:46:41
9245,18.375,2023-09-12 01:46:46
9246,18.375,2023-09-12 01:46:51
9247,18.375,2023-09-12 01:46:56
9248,18.375,2023-09-12 01:47:01
9249,18.375,2023-09-12 01:47:07
9250,18.375,2023-09-12 01:47:12
9251,18.375,2023-09-12 01:47:18
9252,18.375,2023-09-12 01:47:23
9253,18.375,2023-09-12 01:47:28
9254,18.375,2023-09-12 01:47:34
9255,18.375,2023-09-12 01:47:39
9256,18.375,2023-09-12 01:47:54
9257,18.375,2023-09-12 01:47:54
9258,18.375,2023-09-12 01:47:56
9259,18.375,2023-09-12 01:48:00
9260,18.375,2023-09-12 01:48:06
9261,18.375,2023-09-12 01:48:11
9262,18.375,2023-09-12 01:48:17
9263,18.375,2023-09-12 01:48:22
9264,18.375,2023-09-12 01:48:27
9265,18.375,2023-09-12 01:48:33
9266,18.375,2023-09-12 01:48:38
9267,18.375,2023-09-12 01:48:43
9268,18.375,2023-09-12 01:48:49
9269,18.375,2023-09-12 01:48:54
9270,18.375,2023-09-12 01:49:00
9271,18.375,2023-09-12 01:49:05
9272,18.375,2023-09-12 01:49:11
9273,18.375,2023-09-12 01:49:16
9274,18.375,2023-09-12 01:49:21
9275,18.375,2023-09-12 01:49:27
9276,18.375,2023-09-12 01:49:32
9277,18.375,2023-09-12 01:49:37
9278,18.375,2023-09-12 01:49:43
9279,18.375,2023-09-12 01:49:48
9280,18.375,2023-09-12 01:49:53
9281,18.375,2023-09-12 01:49:59
9282,18.375,2023-09-12 01:50:04
9283,18.375,2023-09-12 01:50:10
9284,18.375,2023-09-12 01:50:15
9285,18.375,2023-09-12 01:50:20
9286,18.375,2023-09-12 01:50:26
9287,18.375,2023-09-12 01:50:31
9288,18.375,2023-09-12 01:50:37
9289,18.375,2023-09-12 01:50:42
9290,18.375,2023-09-12 01:50:47
9291,18.375,2023-09-12 01:50:53
9292,18.375,2023-09-12 01:50:58
9293,18.375,2023-09-12 01:51:03
9294,18.375,2023-09-12 01:51:09
9295,18.375,2023-09-12 01:51:14
9296,18.375,2023-09-12 01:51:20
9297,18.375,2023-09-12 01:51:25
9298,18.375,2023-09-12 01:51:30
9299,18.375,2023-09-12 01:51:36
9300,18.375,2023-09-12 01:51:41
9301,18.375,2023-09-12 01:51:46
9302,18.375,2023-09-12 01:51:52
9303,18.375,2023-09-12 01:51:57
9304,18.375,2023-09-12 01:52:03
9305,18.375,2023-09-12 01:52:13
9306,18.375,2023-09-12 01:52:13
9307,18.375,2023-09-12 01:52:19
9308,18.375,2023-09-12 01:52:24
9309,18.375,2023-09-12 01:52:29
9310,18.375,2023-09-12 01:52:34
9311,18.375,2023-09-12 01:52:40
9312,18.375,2023-09-12 01:52:45
9313,18.375,2023-09-12 01:52:50
9314,18.375,2023-09-12 01:52:56
9315,18.375,2023-09-12 01:53:01
9316,18.375,2023-09-12 01:53:07
9317,18.375,2023-09-12 01:53:13
9318,18.375,2023-09-12 01:53:18
9319,18.375,2023-09-12 01:53:23
9320,18.375,2023-09-12 01:53:28
9321,18.375,2023-09-12 01:53:34
9322,18.375,2023-09-12 01:53:39
9323,18.375,2023-09-12 01:53:47
9324,18.375,2023-09-12 01:53:50
9325,18.375,2023-09-12 01:53:55
9326,18.375,2023-09-12 01:54:01
9327,18.375,2023-09-12 01:54:06
9328,18.375,2023-09-12 01:54:11
9329,18.375,2023-09-12 01:54:17
9330,18.375,2023-09-12 01:54:22
9331,18.312,2023-09-12 01:54:28
9332,18.375,2023-09-12 01:54:33
9333,18.375,2023-09-12 01:54:38
9334,18.375,2023-09-12 01:54:44
9335,18.375,2023-09-12 01:54:49
9336,18.375,2023-09-12 01:54:54
9337,18.375,2023-09-12 01:55:00
9338,18.375,2023-09-12 01:55:05
9339,18.312,2023-09-12 01:55:10
9340,18.375,2023-09-12 01:55:16
9341,18.375,2023-09-12 01:55:21
9342,18.375,2023-09-12 01:55:26
9343,18.375,2023-09-12 01:55:32
9344,18.312,2023-09-12 01:55:37
9345,18.375,2023-09-12 01:55:42
9346,18.312,2023-09-12 01:55:48
9347,18.375,2023-09-12 01:55:53
9348,18.375,2023-09-12 01:55:59
9349,18.312,2023-09-12 01:56:04
9350,18.375,2023-09-12 01:56:09
9351,18.375,2023-09-12 01:56:15
9352,18.312,2023-09-12 01:56:20
9353,18.375,2023-09-12 01:56:25
9354,18.375,2023-09-12 01:56:31
9355,18.375,2023-09-12 01:56:36
9356,18.312,2023-09-12 01:56:42
9357,18.312,2023-09-12 01:56:47
9358,18.375,2023-09-12 01:56:52
9359,18.375,2023-09-12 01:56:58
9360,18.375,2023-09-12 01:57:03
9361,18.312,2023-09-12 01:57:08
9362,18.312,2023-09-12 01:57:14
9363,18.312,2023-09-12 01:57:19
9364,18.375,2023-09-12 01:57:24
9365,18.312,2023-09-12 01:57:30
9366,18.312,2023-09-12 01:57:35
9367,18.312,2023-09-12 01:57:41
9368,18.312,2023-09-12 01:57:47
9369,18.312,2023-09-12 01:57:52
9370,18.375,2023-09-12 01:57:57
9371,18.312,2023-09-12 01:58:02
9372,18.312,2023-09-12 01:58:09
9373,18.312,2023-09-12 01:58:13
9374,18.312,2023-09-12 01:58:19
9375,18.312,2023-09-12 01:58:24
9376,18.312,2023-09-12 01:58:29
9377,18.375,2023-09-12 01:58:35
9378,18.312,2023-09-12 01:58:40
9379,18.312,2023-09-12 01:58:45
9380,18.312,2023-09-12 01:58:51
9381,18.312,2023-09-12 01:58:56
9382,18.312,2023-09-12 01:59:01
9383,18.312,2023-09-12 01:59:08
9384,18.312,2023-09-12 01:59:12
9385,18.312,2023-09-12 01:59:18
9386,18.312,2023-09-12 01:59:24
9387,18.312,2023-09-12 01:59:29
9388,18.312,2023-09-12 01:59:36
9389,18.312,2023-09-12 01:59:39
9390,18.312,2023-09-12 01:59:46
9391,18.312,2023-09-12 01:59:51
9392,18.312,2023-09-12 01:59:56
9393,18.312,2023-09-12 02:00:01
9394,18.312,2023-09-12 02:00:06
9395,18.312,2023-09-12 02:00:12
9396,18.312,2023-09-12 02:00:17
9397,18.312,2023-09-12 02:00:22
9398,18.312,2023-09-12 02:00:28
9399,18.312,2023-09-12 02:00:33
9400,18.312,2023-09-12 02:00:38
9401,18.312,2023-09-12 02:00:44
9402,18.312,2023-09-12 02:00:53
9403,18.312,2023-09-12 02:00:55
9404,18.312,2023-09-12 02:01:01
9405,18.312,2023-09-12 02:01:06
9406,18.312,2023-09-12 02:01:12
9407,18.312,2023-09-12 02:01:17
9408,18.312,2023-09-12 02:01:22
9409,18.312,2023-09-12 02:01:28
9410,18.312,2023-09-12 02:01:33
9411,18.312,2023-09-12 02:01:39
9412,18.312,2023-09-12 02:01:44
9413,18.312,2023-09-12 02:01:49
9414,18.312,2023-09-12 02:01:55
9415,18.312,2023-09-12 02:02:00
9416,18.312,2023-09-12 02:02:06
9417,18.312,2023-09-12 02:02:11
9418,18.312,2023-09-12 02:02:17
9419,18.312,2023-09-12 02:02:22
9420,18.312,2023-09-12 02:02:28
9421,18.312,2023-09-12 02:02:33
9422,18.312,2023-09-12 02:02:39
9423,18.312,2023-09-12 02:02:44
9424,18.312,2023-09-12 02:02:49
9425,18.312,2023-09-12 02:02:55
9426,18.312,2023-09-12 02:03:00
9427,18.312,2023-09-12 02:03:05
9428,18.312,2023-09-12 02:03:11
9429,18.312,2023-09-12 02:03:16
9430,18.312,2023-09-12 02:03:21
9431,18.312,2023-09-12 02:03:27
9432,18.312,2023-09-12 02:03:32
