,temp,datetime
20675,26.187,2023-09-12 21:28:44
20676,26.125,2023-09-12 21:28:49
20677,26.125,2023-09-12 21:28:55
20678,26.125,2023-09-12 21:29:00
20679,26.125,2023-09-12 21:29:06
20680,26.125,2023-09-12 21:29:11
20681,26.062,2023-09-12 21:29:17
20682,26.125,2023-09-12 21:29:22
20683,26.062,2023-09-12 21:29:28
20684,26.062,2023-09-12 21:29:33
20685,26.062,2023-09-12 21:29:38
20686,26.062,2023-09-12 21:29:44
20687,26.0,2023-09-12 21:29:49
20688,26.0,2023-09-12 21:29:54
20689,26.0,2023-09-12 21:30:00
20690,26.0,2023-09-12 21:30:05
20691,26.0,2023-09-12 21:30:11
20692,26.0,2023-09-12 21:30:16
20693,26.0,2023-09-12 21:30:21
20694,25.937,2023-09-12 21:30:27
20695,25.937,2023-09-12 21:30:32
20696,25.937,2023-09-12 21:30:37
20697,25.937,2023-09-12 21:30:43
20698,25.937,2023-09-12 21:30:48
20699,25.937,2023-09-12 21:30:53
20700,25.875,2023-09-12 21:30:59
20701,25.875,2023-09-12 21:31:04
20702,25.875,2023-09-12 21:31:10
20703,25.875,2023-09-12 21:31:15
20704,25.875,2023-09-12 21:31:20
20705,25.875,2023-09-12 21:31:26
20706,25.875,2023-09-12 21:31:31
20707,25.875,2023-09-12 21:31:36
20708,25.812,2023-09-12 21:31:42
20709,25.812,2023-09-12 21:31:47
20710,25.812,2023-09-12 21:31:52
20711,25.812,2023-09-12 21:31:58
20712,25.812,2023-09-12 21:32:03
20713,25.812,2023-09-12 21:32:09
20714,25.812,2023-09-12 21:32:14
20715,25.812,2023-09-12 21:32:19
20716,25.812,2023-09-12 21:32:25
20717,25.812,2023-09-12 21:32:30
20718,25.812,2023-09-12 21:32:36
20719,25.812,2023-09-12 21:32:41
20720,25.812,2023-09-12 21:32:46
20721,25.75,2023-09-12 21:32:52
20722,25.75,2023-09-12 21:32:57
20723,25.75,2023-09-12 21:33:02
20724,25.75,2023-09-12 21:33:08
20725,25.75,2023-09-12 21:33:13
20726,25.75,2023-09-12 21:33:18
20727,25.75,2023-09-12 21:33:24
20728,25.75,2023-09-12 21:33:29
20729,25.75,2023-09-12 21:33:34
20730,25.75,2023-09-12 21:33:40
20731,25.75,2023-09-12 21:33:45
20732,25.75,2023-09-12 21:33:50
20733,25.687,2023-09-12 21:33:56
20734,25.687,2023-09-12 21:34:01
20735,25.687,2023-09-12 21:34:07
20736,25.687,2023-09-12 21:34:12
20737,25.687,2023-09-12 21:34:17
20738,25.687,2023-09-12 21:34:23
20739,25.687,2023-09-12 21:34:28
20740,25.687,2023-09-12 21:34:34
20741,25.687,2023-09-12 21:34:39
20742,25.687,2023-09-12 21:34:44
20743,25.687,2023-09-12 21:34:50
20744,25.687,2023-09-12 21:34:55
20745,25.687,2023-09-12 21:35:00
20746,25.625,2023-09-12 21:35:06
20747,25.625,2023-09-12 21:35:11
20748,25.625,2023-09-12 21:35:17
20749,25.625,2023-09-12 21:35:22
20750,25.625,2023-09-12 21:35:27
20751,25.625,2023-09-12 21:35:33
20752,25.625,2023-09-12 21:35:38
20753,25.625,2023-09-12 21:35:44
20754,25.625,2023-09-12 21:35:49
20755,25.625,2023-09-12 21:35:54
20756,25.625,2023-09-12 21:36:00
20757,25.562,2023-09-12 21:36:06
20758,25.562,2023-09-12 21:36:11
20759,25.562,2023-09-12 21:36:16
20760,25.562,2023-09-12 21:36:22
20761,25.562,2023-09-12 21:36:27
20762,25.562,2023-09-12 21:36:32
20763,25.562,2023-09-12 21:36:38
20764,25.562,2023-09-12 21:36:43
20765,25.562,2023-09-12 21:36:48
20766,25.562,2023-09-12 21:36:54
20767,25.562,2023-09-12 21:36:59
20768,25.5,2023-09-12 21:37:05
20769,25.562,2023-09-12 21:37:10
20770,25.5,2023-09-12 21:37:15
20771,25.5,2023-09-12 21:37:21
20772,25.5,2023-09-12 21:37:26
20773,25.5,2023-09-12 21:37:31
20774,25.5,2023-09-12 21:37:37
20775,25.5,2023-09-12 21:37:42
20776,25.5,2023-09-12 21:37:47
20777,25.5,2023-09-12 21:37:53
20778,25.5,2023-09-12 21:37:58
20779,25.5,2023-09-12 21:38:03
20780,25.5,2023-09-12 21:38:09
20781,25.5,2023-09-12 21:38:14
20782,25.5,2023-09-12 21:38:19
20783,25.5,2023-09-12 21:38:25
20784,25.437,2023-09-12 21:38:30
20785,25.437,2023-09-12 21:38:36
20786,25.437,2023-09-12 21:38:41
20787,25.437,2023-09-12 21:38:46
20788,25.437,2023-09-12 21:38:52
20789,25.375,2023-09-12 21:38:57
20790,25.375,2023-09-12 21:39:02
20791,25.375,2023-09-12 21:39:08
20792,25.375,2023-09-12 21:39:13
20793,25.375,2023-09-12 21:39:18
20794,25.375,2023-09-12 21:39:24
20795,25.375,2023-09-12 21:39:29
20796,25.375,2023-09-12 21:39:35
20797,25.375,2023-09-12 21:39:40
20798,25.375,2023-09-12 21:39:46
20799,25.375,2023-09-12 21:39:51
20800,25.375,2023-09-12 21:39:57
20801,25.375,2023-09-12 21:40:02
20802,25.312,2023-09-12 21:40:07
20803,25.312,2023-09-12 21:40:13
20804,25.312,2023-09-12 21:40:18
20805,25.312,2023-09-12 21:40:23
20806,25.312,2023-09-12 21:40:28
20807,25.312,2023-09-12 21:40:34
20808,25.312,2023-09-12 21:40:39
20809,25.312,2023-09-12 21:40:44
20810,25.312,2023-09-12 21:40:50
20811,25.312,2023-09-12 21:40:55
20812,25.312,2023-09-12 21:41:00
20813,25.25,2023-09-12 21:41:06
20814,25.25,2023-09-12 21:41:11
20815,25.25,2023-09-12 21:41:16
20816,25.25,2023-09-12 21:41:22
20817,25.25,2023-09-12 21:41:27
20818,25.25,2023-09-12 21:41:32
20819,25.25,2023-09-12 21:41:38
20820,25.187,2023-09-12 21:41:43
20821,25.187,2023-09-12 21:41:48
20822,25.187,2023-09-12 21:41:54
20823,25.187,2023-09-12 21:41:59
20824,25.187,2023-09-12 21:42:05
20825,25.187,2023-09-12 21:42:10
20826,25.187,2023-09-12 21:42:16
20827,25.187,2023-09-12 21:42:21
20828,25.187,2023-09-12 21:42:26
20829,25.187,2023-09-12 21:42:32
20830,25.187,2023-09-12 21:42:37
20831,25.187,2023-09-12 21:42:42
20832,25.187,2023-09-12 21:42:48
20833,25.187,2023-09-12 21:42:53
20834,25.125,2023-09-12 21:42:58
20835,25.125,2023-09-12 21:43:04
20836,25.125,2023-09-12 21:43:09
20837,25.125,2023-09-12 21:43:15
20838,25.125,2023-09-12 21:43:20
20839,25.125,2023-09-12 21:43:26
20840,25.125,2023-09-12 21:43:31
20841,25.125,2023-09-12 21:43:36
20842,25.125,2023-09-12 21:43:42
20843,25.125,2023-09-12 21:43:47
20844,25.062,2023-09-12 21:43:52
20845,25.125,2023-09-12 21:43:58
20846,25.125,2023-09-12 21:44:03
20847,25.062,2023-09-12 21:44:08
20848,25.062,2023-09-12 21:44:14
20849,25.062,2023-09-12 21:44:19
20850,25.062,2023-09-12 21:44:25
20851,25.062,2023-09-12 21:44:30
20852,25.062,2023-09-12 21:44:35
20853,25.062,2023-09-12 21:44:40
20854,25.062,2023-09-12 21:44:46
20855,25.062,2023-09-12 21:44:51
20856,25.0,2023-09-12 21:44:57
20857,25.0,2023-09-12 21:45:02
20858,25.0,2023-09-12 21:45:08
20859,25.0,2023-09-12 21:45:13
20860,25.0,2023-09-12 21:45:18
20861,25.0,2023-09-12 21:45:24
20862,25.0,2023-09-12 21:45:29
20863,25.0,2023-09-12 21:45:34
20864,25.0,2023-09-12 21:45:40
20865,25.0,2023-09-12 21:45:45
20866,25.0,2023-09-12 21:45:50
20867,25.0,2023-09-12 21:45:56
20868,25.0,2023-09-12 21:46:01
20869,25.0,2023-09-12 21:46:06
20870,25.0,2023-09-12 21:46:11
20871,25.0,2023-09-12 21:46:17
20872,25.0,2023-09-12 21:46:22
20873,25.0,2023-09-12 21:46:28
20874,25.0,2023-09-12 21:46:33
20875,24.937,2023-09-12 21:46:38
20876,24.937,2023-09-12 21:46:44
20877,24.937,2023-09-12 21:46:49
20878,24.937,2023-09-12 21:46:55
20879,24.937,2023-09-12 21:47:00
20880,24.937,2023-09-12 21:47:05
20881,24.937,2023-09-12 21:47:11
20882,24.937,2023-09-12 21:47:16
20883,24.937,2023-09-12 21:47:22
20884,24.937,2023-09-12 21:47:27
20885,24.937,2023-09-12 21:47:32
20886,24.875,2023-09-12 21:47:38
20887,24.875,2023-09-12 21:47:43
20888,24.875,2023-09-12 21:47:48
20889,24.875,2023-09-12 21:47:54
20890,24.875,2023-09-12 21:47:59
20891,24.875,2023-09-12 21:48:05
20892,24.875,2023-09-12 21:48:10
20893,24.875,2023-09-12 21:48:15
20894,24.875,2023-09-12 21:48:21
20895,24.875,2023-09-12 21:48:26
20896,24.875,2023-09-12 21:48:31
20897,24.812,2023-09-12 21:48:37
20898,24.812,2023-09-12 21:48:42
20899,24.812,2023-09-12 21:48:48
20900,24.812,2023-09-12 21:48:53
20901,24.812,2023-09-12 21:48:59
20902,24.812,2023-09-12 21:49:04
20903,24.812,2023-09-12 21:49:09
20904,24.812,2023-09-12 21:49:15
20905,24.812,2023-09-12 21:49:20
20906,24.75,2023-09-12 21:49:26
20907,24.75,2023-09-12 21:49:31
20908,24.75,2023-09-12 21:49:36
20909,24.75,2023-09-12 21:49:42
20910,24.75,2023-09-12 21:49:47
20911,24.75,2023-09-12 21:49:52
20912,24.75,2023-09-12 21:49:58
20913,24.75,2023-09-12 21:50:03
20914,24.687,2023-09-12 21:50:08
20915,24.687,2023-09-12 21:50:13
20916,24.687,2023-09-12 21:50:19
20917,24.687,2023-09-12 21:50:24
20918,24.687,2023-09-12 21:50:30
20919,24.687,2023-09-12 21:50:35
20920,24.687,2023-09-12 21:50:40
20921,24.687,2023-09-12 21:50:46
20922,24.687,2023-09-12 21:50:51
20923,24.687,2023-09-12 21:50:57
20924,24.687,2023-09-12 21:51:02
20925,24.687,2023-09-12 21:51:08
20926,24.687,2023-09-12 21:51:13
20927,24.625,2023-09-12 21:51:19
20928,24.625,2023-09-12 21:51:24
20929,24.625,2023-09-12 21:51:29
20930,24.625,2023-09-12 21:51:35
20931,24.625,2023-09-12 21:51:40
20932,24.625,2023-09-12 21:51:46
20933,24.625,2023-09-12 21:51:51
20934,24.625,2023-09-12 21:51:56
20935,24.625,2023-09-12 21:52:02
20936,24.625,2023-09-12 21:52:07
20937,24.625,2023-09-12 21:52:13
20938,24.625,2023-09-12 21:52:18
20939,24.625,2023-09-12 21:52:23
20940,24.625,2023-09-12 21:52:29
20941,24.625,2023-09-12 21:52:34
20942,24.625,2023-09-12 21:52:40
20943,24.625,2023-09-12 21:52:45
20944,24.625,2023-09-12 21:52:51
20945,24.625,2023-09-12 21:52:56
20946,24.625,2023-09-12 21:53:01
20947,24.625,2023-09-12 21:53:07
20948,24.562,2023-09-12 21:53:12
20949,24.562,2023-09-12 21:53:18
20950,24.562,2023-09-12 21:53:23
20951,24.562,2023-09-12 21:53:28
20952,24.562,2023-09-12 21:53:34
20953,24.562,2023-09-12 21:53:39
20954,24.562,2023-09-12 21:53:45
20955,24.562,2023-09-12 21:53:50
20956,24.562,2023-09-12 21:53:55
20957,24.562,2023-09-12 21:54:00
20958,24.562,2023-09-12 21:54:06
20959,24.562,2023-09-12 21:54:11
20960,24.5,2023-09-12 21:54:16
20961,24.5,2023-09-12 21:54:22
20962,24.5,2023-09-12 21:54:27
20963,24.5,2023-09-12 21:54:33
20964,24.5,2023-09-12 21:54:38
20965,24.5,2023-09-12 21:54:43
20966,24.5,2023-09-12 21:54:49
20967,24.5,2023-09-12 21:54:54
20968,24.5,2023-09-12 21:54:59
20969,24.5,2023-09-12 21:55:05
20970,24.5,2023-09-12 21:55:10
20971,24.437,2023-09-12 21:55:16
20972,24.437,2023-09-12 21:55:21
20973,24.437,2023-09-12 21:55:26
20974,24.437,2023-09-12 21:55:32
20975,24.437,2023-09-12 21:55:37
20976,24.437,2023-09-12 21:55:42
20977,24.437,2023-09-12 21:55:48
20978,24.437,2023-09-12 21:55:53
20979,24.437,2023-09-12 21:55:58
20980,24.437,2023-09-12 21:56:04
20981,24.375,2023-09-12 21:56:09
20982,24.375,2023-09-12 21:56:15
20983,24.375,2023-09-12 21:56:20
20984,24.375,2023-09-12 21:56:25
20985,24.375,2023-09-12 21:56:31
20986,24.375,2023-09-12 21:56:36
20987,24.375,2023-09-12 21:56:42
20988,24.312,2023-09-12 21:56:47
20989,24.375,2023-09-12 21:56:52
20990,24.375,2023-09-12 21:56:58
20991,24.312,2023-09-12 21:57:03
20992,24.312,2023-09-12 21:57:09
20993,24.312,2023-09-12 21:57:14
20994,24.312,2023-09-12 21:57:19
20995,24.312,2023-09-12 21:57:25
20996,24.312,2023-09-12 21:57:30
20997,24.312,2023-09-12 21:57:35
20998,24.312,2023-09-12 21:57:41
20999,24.25,2023-09-12 21:57:46
21000,24.25,2023-09-12 21:57:52
21001,24.25,2023-09-12 21:57:57
21002,24.25,2023-09-12 21:58:02
21003,24.25,2023-09-12 21:58:08
21004,24.25,2023-09-12 21:58:13
21005,24.25,2023-09-12 21:58:18
21006,24.25,2023-09-12 21:58:24
21007,24.187,2023-09-12 21:58:29
21008,24.187,2023-09-12 21:58:35
21009,24.187,2023-09-12 21:58:40
21010,24.187,2023-09-12 21:58:46
21011,24.187,2023-09-12 21:58:51
21012,24.187,2023-09-12 21:58:56
21013,24.187,2023-09-12 21:59:02
21014,24.187,2023-09-12 21:59:07
21015,24.187,2023-09-12 21:59:12
21016,24.187,2023-09-12 21:59:18
21017,24.187,2023-09-12 21:59:23
21018,24.187,2023-09-12 21:59:29
21019,24.187,2023-09-12 21:59:34
21020,24.125,2023-09-12 21:59:39
21021,24.125,2023-09-12 21:59:45
21022,24.125,2023-09-12 21:59:50
21023,24.125,2023-09-12 21:59:56
21024,24.125,2023-09-12 22:00:01
21025,24.125,2023-09-12 22:00:06
21026,24.125,2023-09-12 22:00:12
21027,24.125,2023-09-12 22:00:17
21028,24.125,2023-09-12 22:00:23
21029,24.125,2023-09-12 22:00:28
21030,24.125,2023-09-12 22:00:33
21031,24.125,2023-09-12 22:00:39
21032,24.125,2023-09-12 22:00:44
21033,24.125,2023-09-12 22:00:49
21034,24.062,2023-09-12 22:00:55
21035,24.062,2023-09-12 22:01:00
21036,24.062,2023-09-12 22:01:06
21037,24.062,2023-09-12 22:01:11
21038,24.062,2023-09-12 22:01:16
21039,24.062,2023-09-12 22:01:22
21040,24.062,2023-09-12 22:01:27
21041,24.062,2023-09-12 22:01:32
21042,24.062,2023-09-12 22:01:38
21043,24.062,2023-09-12 22:01:43
21044,24.062,2023-09-12 22:01:48
21045,24.062,2023-09-12 22:01:54
21046,24.062,2023-09-12 22:01:59
21047,24.062,2023-09-12 22:02:04
21048,24.0,2023-09-12 22:02:10
21049,24.0,2023-09-12 22:02:15
21050,24.0,2023-09-12 22:02:20
21051,24.0,2023-09-12 22:02:26
21052,24.0,2023-09-12 22:02:31
21053,24.0,2023-09-12 22:02:36
21054,24.0,2023-09-12 22:02:42
21055,24.0,2023-09-12 22:02:47
21056,24.0,2023-09-12 22:02:52
21057,23.937,2023-09-12 22:02:58
21058,24.0,2023-09-12 22:03:03
21059,24.0,2023-09-12 22:03:09
21060,24.0,2023-09-12 22:03:14
21061,24.0,2023-09-12 22:03:19
21062,23.937,2023-09-12 22:03:24
21063,24.0,2023-09-12 22:03:30
21064,23.937,2023-09-12 22:03:35
21065,23.937,2023-09-12 22:03:41
21066,23.937,2023-09-12 22:03:46
21067,23.937,2023-09-12 22:03:51
21068,23.937,2023-09-12 22:03:57
21069,23.937,2023-09-12 22:04:02
21070,23.937,2023-09-12 22:04:07
21071,23.937,2023-09-12 22:04:13
21072,23.937,2023-09-12 22:04:18
21073,23.937,2023-09-12 22:04:24
21074,23.875,2023-09-12 22:04:29
21075,23.875,2023-09-12 22:04:34
21076,23.875,2023-09-12 22:04:40
21077,23.875,2023-09-12 22:04:45
21078,23.875,2023-09-12 22:04:51
21079,23.875,2023-09-12 22:04:56
21080,23.875,2023-09-12 22:05:01
21081,23.812,2023-09-12 22:05:06
21082,23.812,2023-09-12 22:05:12
21083,23.812,2023-09-12 22:05:17
21084,23.812,2023-09-12 22:05:23
21085,23.812,2023-09-12 22:05:28
21086,23.812,2023-09-12 22:05:33
21087,23.812,2023-09-12 22:05:39
21088,23.812,2023-09-12 22:05:44
21089,23.812,2023-09-12 22:05:50
21090,23.812,2023-09-12 22:05:55
21091,23.812,2023-09-12 22:06:00
21092,23.812,2023-09-12 22:06:06
21093,23.812,2023-09-12 22:06:11
21094,23.812,2023-09-12 22:06:16
21095,23.812,2023-09-12 22:06:22
21096,23.75,2023-09-12 22:06:27
21097,23.75,2023-09-12 22:06:32
21098,23.75,2023-09-12 22:06:38
21099,23.75,2023-09-12 22:06:43
21100,23.75,2023-09-12 22:06:48
21101,23.75,2023-09-12 22:06:54
21102,23.75,2023-09-12 22:06:59
21103,23.75,2023-09-12 22:07:05
21104,23.75,2023-09-12 22:07:10
21105,23.75,2023-09-12 22:07:15
21106,23.75,2023-09-12 22:07:21
21107,23.75,2023-09-12 22:07:26
21108,23.75,2023-09-12 22:07:31
21109,23.75,2023-09-12 22:07:37
21110,23.75,2023-09-12 22:07:42
21111,23.75,2023-09-12 22:07:48
21112,23.75,2023-09-12 22:07:53
21113,23.75,2023-09-12 22:07:58
21114,23.75,2023-09-12 22:08:04
21115,23.687,2023-09-12 22:08:09
21116,23.687,2023-09-12 22:08:14
21117,23.687,2023-09-12 22:08:20
21118,23.687,2023-09-12 22:08:25
21119,23.687,2023-09-12 22:08:31
21120,23.687,2023-09-12 22:08:36
21121,23.687,2023-09-12 22:08:41
21122,23.687,2023-09-12 22:08:47
21123,23.687,2023-09-12 22:08:52
21124,23.687,2023-09-12 22:08:57
21125,23.687,2023-09-12 22:09:03
21126,23.687,2023-09-12 22:09:08
21127,23.625,2023-09-12 22:09:14
21128,23.625,2023-09-12 22:09:19
21129,23.625,2023-09-12 22:09:25
21130,23.625,2023-09-12 22:09:30
21131,23.625,2023-09-12 22:09:36
21132,23.625,2023-09-12 22:09:41
21133,23.625,2023-09-12 22:09:47
21134,23.625,2023-09-12 22:09:52
21135,23.625,2023-09-12 22:09:57
21136,23.625,2023-09-12 22:10:03
21137,23.625,2023-09-12 22:10:08
21138,23.625,2023-09-12 22:10:14
21139,23.625,2023-09-12 22:10:19
21140,23.625,2023-09-12 22:10:25
21141,23.625,2023-09-12 22:10:30
21142,23.625,2023-09-12 22:10:35
21143,23.562,2023-09-12 22:10:41
21144,23.562,2023-09-12 22:10:46
21145,23.562,2023-09-12 22:10:52
21146,23.562,2023-09-12 22:10:57
21147,23.562,2023-09-12 22:11:02
21148,23.562,2023-09-12 22:11:07
21149,23.562,2023-09-12 22:11:13
21150,23.562,2023-09-12 22:11:18
21151,23.562,2023-09-12 22:11:23
21152,23.562,2023-09-12 22:11:29
21153,23.562,2023-09-12 22:11:34
21154,23.562,2023-09-12 22:11:40
21155,23.5,2023-09-12 22:11:45
21156,23.5,2023-09-12 22:11:50
21157,23.5,2023-09-12 22:11:56
21158,23.5,2023-09-12 22:12:01
21159,23.5,2023-09-12 22:12:06
21160,23.5,2023-09-12 22:12:12
21161,23.5,2023-09-12 22:12:17
21162,23.5,2023-09-12 22:12:23
21163,23.5,2023-09-12 22:12:28
21164,23.5,2023-09-12 22:12:33
21165,23.5,2023-09-12 22:12:39
21166,23.5,2023-09-12 22:12:44
21167,23.5,2023-09-12 22:12:50
21168,23.5,2023-09-12 22:12:55
21169,23.5,2023-09-12 22:13:00
21170,23.5,2023-09-12 22:13:06
21171,23.437,2023-09-12 22:13:11
21172,23.437,2023-09-12 22:13:16
21173,23.437,2023-09-12 22:13:22
21174,23.437,2023-09-12 22:13:27
21175,23.437,2023-09-12 22:13:32
21176,23.437,2023-09-12 22:13:38
21177,23.437,2023-09-12 22:13:43
21178,23.437,2023-09-12 22:13:49
21179,23.437,2023-09-12 22:13:54
21180,23.437,2023-09-12 22:13:59
21181,23.437,2023-09-12 22:14:05
21182,23.437,2023-09-12 22:14:10
21183,23.375,2023-09-12 22:14:15
21184,23.375,2023-09-12 22:14:21
21185,23.375,2023-09-12 22:14:26
21186,23.375,2023-09-12 22:14:32
21187,23.375,2023-09-12 22:14:37
21188,23.375,2023-09-12 22:14:42
21189,23.375,2023-09-12 22:14:48
21190,23.375,2023-09-12 22:14:53
21191,23.312,2023-09-12 22:14:59
21192,23.312,2023-09-12 22:15:04
21193,23.312,2023-09-12 22:15:09
21194,23.312,2023-09-12 22:15:15
21195,23.312,2023-09-12 22:15:20
21196,23.312,2023-09-12 22:15:26
21197,23.312,2023-09-12 22:15:31
21198,23.312,2023-09-12 22:15:36
21199,23.312,2023-09-12 22:15:42
21200,23.312,2023-09-12 22:15:47
21201,23.312,2023-09-12 22:15:53
21202,23.312,2023-09-12 22:15:58
21203,23.312,2023-09-12 22:16:04
21204,23.312,2023-09-12 22:16:09
21205,23.312,2023-09-12 22:16:14
21206,23.312,2023-09-12 22:16:19
21207,23.312,2023-09-12 22:16:25
21208,23.312,2023-09-12 22:16:30
21209,23.312,2023-09-12 22:16:36
21210,23.312,2023-09-12 22:16:41
21211,23.312,2023-09-12 22:16:46
21212,23.312,2023-09-12 22:16:52
21213,23.312,2023-09-12 22:16:57
21214,23.25,2023-09-12 22:17:02
21215,23.25,2023-09-12 22:17:08
21216,23.25,2023-09-12 22:17:13
21217,23.25,2023-09-12 22:17:19
21218,23.25,2023-09-12 22:17:24
21219,23.25,2023-09-12 22:17:29
21220,23.25,2023-09-12 22:17:35
21221,23.25,2023-09-12 22:17:40
21222,23.25,2023-09-12 22:17:45
21223,23.25,2023-09-12 22:17:51
21224,23.25,2023-09-12 22:17:56
21225,23.25,2023-09-12 22:18:02
21226,23.25,2023-09-12 22:18:07
21227,23.25,2023-09-12 22:18:12
21228,23.25,2023-09-12 22:18:18
21229,23.187,2023-09-12 22:18:23
21230,23.25,2023-09-12 22:18:28
21231,23.187,2023-09-12 22:18:34
21232,23.187,2023-09-12 22:18:39
21233,23.187,2023-09-12 22:18:44
21234,23.187,2023-09-12 22:18:50
21235,23.187,2023-09-12 22:18:55
21236,23.25,2023-09-12 22:19:00
21237,23.25,2023-09-12 22:19:06
21238,23.187,2023-09-12 22:19:11
21239,23.187,2023-09-12 22:19:16
21240,23.187,2023-09-12 22:19:22
21241,23.187,2023-09-12 22:19:27
21242,23.187,2023-09-12 22:19:33
21243,23.187,2023-09-12 22:19:38
21244,23.187,2023-09-12 22:19:43
21245,23.187,2023-09-12 22:19:49
21246,23.187,2023-09-12 22:19:54
21247,23.187,2023-09-12 22:20:00
21248,23.187,2023-09-12 22:20:05
21249,23.187,2023-09-12 22:20:10
21250,23.187,2023-09-12 22:20:16
21251,23.187,2023-09-12 22:20:21
21252,23.187,2023-09-12 22:20:27
21253,23.187,2023-09-12 22:20:32
21254,23.187,2023-09-12 22:20:37
21255,23.187,2023-09-12 22:20:43
21256,23.187,2023-09-12 22:20:48
21257,23.187,2023-09-12 22:20:53
21258,23.187,2023-09-12 22:20:59
21259,23.187,2023-09-12 22:21:04
21260,23.187,2023-09-12 22:21:09
21261,23.187,2023-09-12 22:21:15
21262,23.187,2023-09-12 22:21:20
21263,23.187,2023-09-12 22:21:25
21264,23.187,2023-09-12 22:21:31
21265,23.187,2023-09-12 22:21:36
21266,23.187,2023-09-12 22:21:42
21267,23.187,2023-09-12 22:21:47
21268,23.187,2023-09-12 22:21:52
21269,23.187,2023-09-12 22:21:58
21270,23.187,2023-09-12 22:22:03
21271,23.187,2023-09-12 22:22:08
21272,23.187,2023-09-12 22:22:14
21273,23.187,2023-09-12 22:22:20
21274,23.187,2023-09-12 22:22:25
21275,23.187,2023-09-12 22:22:30
21276,23.187,2023-09-12 22:22:36
21277,23.187,2023-09-12 22:22:41
21278,23.187,2023-09-12 22:22:46
21279,23.187,2023-09-12 22:22:52
21280,23.187,2023-09-12 22:22:57
21281,23.187,2023-09-12 22:23:03
21282,23.187,2023-09-12 22:23:08
21283,23.187,2023-09-12 22:23:13
21284,23.187,2023-09-12 22:23:19
21285,23.187,2023-09-12 22:23:24
21286,23.187,2023-09-12 22:23:30
21287,23.187,2023-09-12 22:23:35
21288,23.187,2023-09-12 22:23:40
21289,23.187,2023-09-12 22:23:46
21290,23.187,2023-09-12 22:23:51
21291,23.187,2023-09-12 22:23:57
21292,23.187,2023-09-12 22:24:02
21293,23.187,2023-09-12 22:24:08
21294,23.187,2023-09-12 22:24:13
21295,23.187,2023-09-12 22:24:18
21296,23.187,2023-09-12 22:24:23
21297,23.187,2023-09-12 22:24:29
21298,23.187,2023-09-12 22:24:34
21299,23.187,2023-09-12 22:24:40
21300,23.187,2023-09-12 22:24:45
21301,23.125,2023-09-12 22:24:50
21302,23.187,2023-09-12 22:24:56
21303,23.187,2023-09-12 22:25:01
21304,23.125,2023-09-12 22:25:06
21305,23.125,2023-09-12 22:25:12
21306,23.125,2023-09-12 22:25:17
21307,23.125,2023-09-12 22:25:22
21308,23.125,2023-09-12 22:25:28
21309,23.125,2023-09-12 22:25:33
21310,23.125,2023-09-12 22:25:39
21311,23.125,2023-09-12 22:25:44
21312,23.125,2023-09-12 22:25:49
21313,23.125,2023-09-12 22:25:55
21314,23.125,2023-09-12 22:26:00
21315,23.125,2023-09-12 22:26:06
21316,23.125,2023-09-12 22:26:11
21317,23.125,2023-09-12 22:26:16
21318,23.125,2023-09-12 22:26:22
21319,23.062,2023-09-12 22:26:27
21320,23.062,2023-09-12 22:26:33
21321,23.062,2023-09-12 22:26:38
21322,23.062,2023-09-12 22:26:43
21323,23.062,2023-09-12 22:26:49
21324,23.062,2023-09-12 22:26:54
21325,23.062,2023-09-12 22:26:59
21326,23.062,2023-09-12 22:27:05
21327,23.062,2023-09-12 22:27:10
21328,23.062,2023-09-12 22:27:15
21329,23.062,2023-09-12 22:27:21
21330,23.0,2023-09-12 22:27:26
21331,23.0,2023-09-12 22:27:32
21332,23.0,2023-09-12 22:27:37
21333,23.0,2023-09-12 22:27:42
21334,23.0,2023-09-12 22:27:48
21335,23.0,2023-09-12 22:27:53
21336,23.0,2023-09-12 22:27:59
21337,23.0,2023-09-12 22:28:04
21338,23.0,2023-09-12 22:28:10
21339,23.0,2023-09-12 22:28:15
21340,23.0,2023-09-12 22:28:20
21341,23.0,2023-09-12 22:28:26
21342,23.0,2023-09-12 22:28:31
21343,23.0,2023-09-12 22:28:37
21344,23.0,2023-09-12 22:28:42
21345,23.0,2023-09-12 22:28:47
21346,23.0,2023-09-12 22:28:53
21347,23.0,2023-09-12 22:28:58
21348,23.0,2023-09-12 22:29:03
21349,23.0,2023-09-12 22:29:09
21350,23.0,2023-09-12 22:29:14
21351,22.937,2023-09-12 22:29:20
21352,22.937,2023-09-12 22:29:25
21353,22.937,2023-09-12 22:29:31
21354,22.937,2023-09-12 22:29:36
21355,22.937,2023-09-12 22:29:41
21356,22.937,2023-09-12 22:29:47
21357,22.937,2023-09-12 22:29:52
21358,22.937,2023-09-12 22:29:58
21359,22.937,2023-09-12 22:30:03
21360,22.937,2023-09-12 22:30:09
21361,22.937,2023-09-12 22:30:14
21362,22.937,2023-09-12 22:30:19
21363,22.937,2023-09-12 22:30:25
21364,22.937,2023-09-12 22:30:30
21365,22.937,2023-09-12 22:30:36
21366,22.937,2023-09-12 22:30:41
21367,22.937,2023-09-12 22:30:46
21368,22.875,2023-09-12 22:30:52
21369,22.937,2023-09-12 22:30:57
21370,22.937,2023-09-12 22:31:03
21371,22.875,2023-09-12 22:31:08
21372,22.875,2023-09-12 22:31:14
21373,22.875,2023-09-12 22:31:19
